,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
40,2021-05-19,4,4,0,0,0,0,0,0,0,1,.288,.384,.486,.870
41,2021-05-20,4,4,0,0,0,0,0,0,0,1,.280,.375,.473,.848
42,2021-05-21,4,4,0,1,0,0,0,0,0,1,.279,.372,.468,.840
43,2021-05-22,4,3,1,0,0,0,0,0,1,1,.274,.370,.459,.828
44,2021-05-23,4,4,0,0,0,0,0,0,0,1,.267,.362,.447,.809
45,2021-05-25,5,5,2,2,0,0,1,2,0,1,.271,.363,.464,.826
46,2021-05-26,4,3,0,0,0,0,0,0,1,0,.266,.360,.456,.816
47,2021-05-27,4,4,1,1,0,0,1,2,0,1,.266,.358,.468,.826
48,2021-05-28,5,5,2,3,0,0,0,0,0,0,.275,.364,.472,.836
49,2021-05-29,5,5,0,1,1,0,0,1,0,0,.273,.360,.470,.830
50,2021-05-30,1,1,0,0,0,0,0,0,0,1,.272,.358,.467,.826
51,2021-05-31,4,4,1,1,0,0,0,0,0,1,.271,.356,.463,.819
52,May,106,94,16,20,2,0,3,8,12,21,.213,.302,.330,.632
53,2021-06-01,4,3,0,1,0,0,0,0,1,1,.272,.359,.461,.820
54,2021-06-02,3,2,2,1,0,0,0,1,1,0,.275,.363,.461,.824
55,2021-06-04,5,3,1,0,0,0,0,1,2,0,.270,.364,.454,.818
56,2021-06-05,5,4,0,0,0,0,0,0,1,2,.265,.361,.445,.806
57,2021-06-06,4,4,1,2,1,0,0,0,0,0,.270,.363,.451,.814
58,2021-06-08,4,3,0,0,0,0,0,0,1,0,.266,.361,.444,.805
59,2021-06-09,5,5,2,3,0,0,2,2,0,0,.274,.366,.476,.842
60,2021-06-10,5,3,1,2,0,0,0,1,1,0,.279,.375,.479,.854
61,2021-06-11,5,5,1,1,0,0,1,1,0,0,.277,.371,.486,.858
62,2021-06-12,4,4,0,2,1,0,0,0,0,1,.281,.373,.491,.864
63,2021-06-14,3,3,0,0,0,0,0,0,0,1,.278,.369,.485,.853
64,2021-06-15,4,4,0,1,0,0,0,0,0,0,.277,.367,.481,.848
65,2021-06-18,4,2,0,0,0,0,0,0,2,0,.275,.369,.476,.845
66,2021-06-19,5,5,1,2,1,0,0,3,0,0,.277,.370,.479,.849
67,2021-06-20,4,3,1,2,0,0,0,1,1,0,.282,.375,.481,.856
68,2021-06-21,4,4,0,1,0,0,0,0,0,3,.282,.373,.478,.851
69,2021-06-22,5,3,0,1,0,0,0,0,2,0,.282,.377,.476,.853
70,2021-06-23,4,3,0,1,0,0,0,1,0,0,.283,.379,.474,.853
71,2021-06-25,5,5,0,2,1,0,0,0,0,0,.285,.379,.477,.856
72,2021-06-26,4,4,0,2,0,0,0,1,0,2,.288,.381,.477,.858
73,2021-06-27,4,4,0,2,1,0,0,0,0,1,.292,.382,.481,.863
74,2021-06-28,4,3,0,0,0,0,0,0,1,1,.288,.381,.476,.856
75,2021-06-29,4,3,1,0,0,0,0,0,0,0,.285,.379,.470,.849
76,June,98,82,11,26,5,0,3,12,13,12,.317,.429,.488,.916
77,2021-07-01,3,3,1,2,0,0,0,0,0,0,.289,.382,.473,.854
78,2021-07-02,5,4,2,3,0,0,1,1,1,0,.296,.388,.487,.876
79,2021-07-03,4,4,1,1,0,0,0,0,0,0,.295,.387,.484,.870
80,2021-07-04,1,0,0,0,0,0,0,0,0,0,.295,.388,.484,.872
81,2021-07-05,5,5,0,1,0,0,0,1,0,3,.294,.386,.479,.865
82,2021-07-06,5,4,0,2,0,0,0,0,0,0,.297,.389,.479,.868
83,2021-07-07,4,4,1,3,0,0,1,3,0,1,.303,.393,.493,.886
84,2021-07-09,4,4,0,1,0,0,0,0,0,1,.302,.391,.490,.881
85,2021-07-10,4,4,1,3,0,0,1,4,0,0,.308,.395,.503,.899
86,2021-07-11,4,3,0,0,0,0,0,1,0,0,.305,.391,.498,.889
87,2021-07-16,6,4,1,1,0,0,0,0,1,0,.304,.393,.495,.888
88,2021-07-17,5,5,1,1,1,0,0,2,0,1,.303,.390,.494,.884
89,2021-07-18,5,5,2,2,1,0,1,2,0,1,.304,.390,.505,.895
90,2021-07-19,4,3,1,1,0,0,1,1,1,1,.304,.391,.512,.904
91,2021-07-20,3,2,0,0,0,0,0,0,0,0,.302,.391,.509,.900
92,2021-07-21,1,1,0,0,0,0,0,0,0,0,.302,.390,.508,.898
93,2021-07-22,4,4,1,2,0,0,0,1,0,0,.304,.391,.508,.899
94,2021-07-23,5,3,1,1,0,0,1,2,1,0,.304,.394,.515,.909
95,2021-07-24,3,3,0,0,0,0,0,0,0,0,.301,.391,.510,.901
96,2021-07-25,4,4,0,1,0,0,0,0,0,0,.301,.389,.507,.897
97,2021-07-27,4,3,0,0,0,0,0,0,1,0,.298,.388,.503,.891
98,2021-07-28,5,5,1,1,0,0,0,1,0,1,.297,.386,.499,.884
99,2021-07-29,4,3,0,0,0,0,0,0,1,0,.294,.384,.494,.878
100,2021-07-30,5,4,0,1,0,0,0,0,0,2,.294,.384,.492,.876
101,2021-07-31,5,5,1,2,0,0,1,2,0,1,.295,.385,.499,.883
102,July,102,89,15,29,2,0,7,21,6,12,.326,.402,.584,.986
103,2021-08-01,5,5,2,2,0,0,1,4,0,1,.297,.385,.505,.890
104,2021-08-03,4,4,0,1,0,0,0,0,0,2,.296,.384,.503,.886
105,2021-08-04,4,4,0,0,0,0,0,0,0,1,.293,.380,.497,.877
106,2021-08-06,5,4,1,1,1,0,0,0,1,0,.293,.380,.497,.878
107,2021-08-07,4,4,0,0,0,0,0,0,0,1,.289,.377,.492,.869
108,2021-08-08,1,1,0,0,0,0,0,1,0,0,.289,.376,.491,.867
109,2021-08-14,1,1,0,0,0,0,0,0,0,1,.288,.375,.490,.864
110,2021-08-15,6,4,1,2,0,0,1,2,2,0,.290,.379,.497,.876
111,2021-08-16,4,2,0,0,0,0,0,0,1,1,.289,.380,.495,.875
112,2021-08-17,2,2,0,0,0,0,0,0,0,0,.287,.378,.492,.871
113,2021-08-18,3,2,1,2,1,0,0,0,1,0,.291,.382,.497,.880
114,2021-08-19,4,3,0,1,0,0,0,0,0,0,.291,.383,.496,.880
115,2021-08-20,4,3,0,0,0,0,0,1,1,1,.289,.382,.492,.875
116,2021-08-21,1,1,0,0,0,0,0,0,0,0,.288,.381,.491,.873
117,2021-08-22,4,4,0,0,0,0,0,0,0,0,.285,.378,.486,.865
118,2021-08-24,4,3,1,1,0,0,0,1,0,2,.286,.377,.485,.862
119,2021-08-25,7,6,1,2,0,0,0,0,1,1,.286,.378,.483,.861
120,2021-08-26,4,4,0,0,0,0,0,0,0,1,.284,.375,.478,.853
121,2021-08-27,4,4,0,0,0,0,0,0,0,0,.281,.372,.474,.846
122,2021-08-28,4,3,1,0,0,0,0,0,1,1,.279,.371,.470,.841
123,2021-08-29,2,2,0,0,0,0,0,0,0,0,.278,.369,.468,.837
124,2021-08-30,4,4,0,2,0,0,0,0,0,0,.280,.370,.469,.839
125,2021-08-31,4,4,0,2,1,0,0,0,0,0,.282,.371,.471,.842
126,August,85,74,8,16,3,0,2,9,8,13,.216,.306,.338,.644
127,2021-09-01,4,4,1,1,0,0,0,1,0,1,.281,.370,.469,.839
128,2021-09-03,5,4,1,1,0,0,0,0,1,1,.281,.371,.467,.838
129,2021-09-04,4,3,2,1,0,0,0,0,1,1,.282,.372,.466,.838
130,2021-09-05,5,4,1,1,0,0,0,0,1,1,.281,.372,.464,.836
131,2021-09-06,4,4,0,0,0,0,0,0,0,1,.279,.369,.460,.829
132,2021-09-07,5,5,2,2,0,0,2,3,0,2,.280,.369,.473,.842
133,2021-09-08,1,1,0,0,0,0,0,0,0,0,.279,.369,.472,.840
134,2021-09-09,4,3,0,0,0,0,0,0,1,0,.278,.368,.469,.836
135,2021-09-10,4,3,0,0,0,0,0,0,1,1,.276,.367,.466,.832
136,2021-09-11,3,3,0,0,0,0,0,0,0,1,.274,.365,.463,.827
137,2021-09-12,5,5,1,1,0,0,1,3,0,0,.273,.363,.466,.829
138,2021-09-13,4,4,1,2,1,0,1,3,0,1,.275,.364,.475,.839
139,2021-09-14,4,3,0,1,0,0,0,1,0,1,.276,.363,.474,.837
140,2021-09-15,4,4,2,3,0,0,0,0,0,0,.280,.366,.476,.842
141,2021-09-17,4,4,0,0,0,0,0,0,0,1,.277,.364,.472,.836
142,2021-09-18,4,4,1,2,1,0,0,0,0,0,.279,.365,.475,.839
143,2021-09-19,5,5,0,1,0,0,0,0,0,1,.278,.363,.472,.835
144,2021-09-21,4,4,0,0,0,0,0,0,0,1,.276,.361,.468,.829
145,2021-09-22,4,3,1,1,0,0,0,1,0,0,.276,.360,.467,.827
146,2021-09-23,5,5,1,0,0,0,0,0,0,0,.274,.357,.463,.819
147,2021-09-24,4,3,1,2,0,0,0,1,1,0,.276,.359,.464,.823
148,2021-09-25,4,4,0,1,0,0,0,0,0,1,.276,.359,.462,.821
149,2021-09-26,1,1,0,0,0,0,0,0,0,0,.275,.358,.461,.819
150,2021-09-28,4,2,0,0,0,0,0,0,2,0,.274,.359,.459,.818
151,2021-09-29,1,1,1,1,1,0,0,0,0,0,.276,.360,.462,.823
152,2021-09-30,4,3,2,2,0,0,1,1,1,1,.278,.363,.469,.832
153,September,100,89,18,23,3,0,5,14,9,16,.258,.320,.461,.781
154,2021-10-01,4,4,0,1,0,0,0,0,0,0,.278,.362,.468,.830
155,2021-10-02,4,4,2,2,0,0,1,3,0,0,.279,.363,.474,.836
156,2021-10-03,3,3,0,0,0,0,0,0,0,0,.278,.361,.471,.832
157,October,11,11,2,3,0,0,1,3,0,0,.273,.273,.545,.818
