,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
90,2021-09-04,4,3,1,1,1,0,0,0,1,1,.229,.299,.447,.747
91,2021-09-05,1,1,0,0,0,0,0,0,0,0,.228,.298,.446,.744
92,2021-09-06,4,3,0,0,0,0,0,0,1,0,.226,.298,.441,.739
93,2021-09-07,1,1,0,0,0,0,0,0,0,0,.225,.297,.439,.736
94,2021-09-08,4,4,2,3,2,0,1,1,0,0,.232,.303,.461,.764
95,2021-09-09,4,4,0,1,0,0,0,0,0,1,.233,.302,.458,.760
96,2021-09-10,5,4,2,1,0,0,1,4,1,0,.233,.303,.466,.769
97,2021-09-12,4,4,2,2,0,0,0,0,0,0,.236,.306,.466,.772
98,2021-09-14,4,4,0,1,0,0,0,0,0,1,.237,.305,.463,.768
99,2021-09-15,1,1,0,0,0,0,0,0,0,0,.236,.304,.462,.766
100,2021-09-17,4,4,1,1,0,0,1,1,0,0,.236,.304,.469,.772
101,2021-09-18,5,4,0,1,1,0,0,0,1,2,.236,.305,.469,.774
102,2021-09-21,5,5,0,1,1,0,0,1,0,1,.236,.303,.468,.772
103,2021-09-22,4,3,1,0,0,0,0,0,1,1,.233,.303,.464,.767
104,2021-09-23,1,1,0,0,0,0,0,0,0,1,.233,.302,.462,.764
105,2021-09-24,4,4,0,2,0,0,0,1,0,0,.236,.304,.463,.767
106,2021-09-25,4,4,0,2,1,0,0,0,0,1,.239,.306,.466,.773
107,2021-09-26,1,1,0,0,0,0,0,1,0,0,.239,.306,.465,.770
108,2021-09-27,4,4,0,2,0,0,0,0,0,1,.242,.308,.465,.773
109,2021-09-28,4,4,0,2,0,0,0,0,0,0,.245,.310,.466,.776
110,September,73,66,11,20,6,0,3,9,6,11,.303,.370,.530,.900
111,2021-10-01,3,3,1,1,0,0,0,1,0,1,.246,.310,.464,.774
112,October,3,3,1,1,0,0,0,1,0,1,.333,.333,.333,.667
