,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
28,2021-05-03,4,4,1,3,2,0,0,1,0,0,.275,.345,.441,.786
29,2021-05-04,4,4,1,2,1,0,0,2,0,1,.283,.350,.453,.803
30,2021-05-05,4,3,0,0,0,0,0,0,1,2,.275,.347,.440,.788
31,2021-05-06,4,4,0,0,0,0,0,0,0,1,.265,.336,.425,.761
32,2021-05-07,4,4,1,3,1,0,0,0,0,0,.282,.349,.444,.793
33,2021-05-09,4,3,0,0,0,0,0,0,1,3,.275,.346,.433,.779
34,2021-05-11,4,4,0,1,0,0,0,0,0,1,.274,.343,.427,.770
35,2021-05-12,4,4,0,0,0,0,0,1,0,2,.266,.333,.414,.747
36,2021-05-13,3,2,0,1,1,0,0,0,1,0,.269,.340,.423,.763
37,2021-05-14,4,4,0,0,0,0,0,0,0,1,.261,.331,.410,.742
38,2021-05-15,1,1,0,0,0,0,0,0,0,1,.259,.329,.407,.736
39,2021-05-16,5,5,0,0,0,0,0,0,0,0,.250,.318,.393,.711
40,2021-05-18,4,2,1,1,0,0,0,0,2,0,.254,.329,.394,.724
41,2021-05-19,3,3,0,0,0,0,0,0,0,1,.248,.323,.386,.709
42,2021-05-20,4,4,0,1,0,0,0,1,0,1,.248,.321,.383,.704
43,2021-05-21,5,4,1,2,0,0,1,1,1,0,.255,.329,.405,.735
44,2021-05-22,4,3,0,0,0,0,0,0,1,0,.250,.328,.397,.725
45,2021-05-23,5,5,0,1,0,0,0,1,0,3,.248,.324,.391,.715
46,2021-05-24,4,4,0,1,0,0,0,0,0,1,.248,.322,.388,.710
47,2021-05-25,4,4,1,1,1,0,0,1,0,2,.249,.321,.391,.711
48,2021-05-27,4,3,1,1,0,0,0,0,1,1,.250,.325,.390,.714
49,2021-05-28,4,3,1,0,0,0,0,0,1,0,.246,.323,.383,.706
50,2021-05-29,1,1,0,0,0,0,0,0,0,0,.244,.321,.381,.702
51,2021-05-30,4,3,0,1,1,0,0,0,1,2,.246,.325,.385,.710
52,2021-05-31,5,5,0,1,1,0,0,0,0,3,.245,.322,.386,.708
53,May,105,94,8,23,8,0,1,10,11,28,.245,.324,.362,.686
54,2021-06-01,5,3,2,1,0,0,0,0,2,1,.246,.329,.385,.714
55,2021-06-02,4,4,0,0,0,0,0,0,0,1,.241,.322,.377,.699
56,2021-06-04,5,5,2,2,1,0,0,1,0,0,.245,.324,.383,.707
57,2021-06-05,4,3,0,2,0,0,0,0,1,0,.251,.332,.387,.719
58,2021-06-06,1,1,0,0,0,0,0,0,0,1,.250,.330,.385,.715
59,2021-06-08,4,3,1,1,0,0,0,0,1,1,.251,.333,.384,.718
60,2021-06-09,4,4,0,3,0,0,0,1,0,0,.261,.341,.391,.732
61,2021-06-10,4,4,1,1,0,0,1,1,0,1,.261,.339,.403,.742
62,2021-06-11,4,4,0,0,0,0,0,0,0,2,.256,.333,.395,.729
63,2021-06-13,4,4,0,0,0,0,0,0,0,1,.251,.328,.388,.716
64,2021-06-14,5,3,1,0,0,0,0,0,2,2,.248,.329,.383,.712
65,2021-06-15,4,3,1,0,0,0,0,0,1,0,.244,.328,.378,.706
66,2021-06-16,2,2,1,1,0,0,0,0,0,1,.247,.329,.379,.708
67,2021-06-18,4,4,0,0,0,0,0,0,0,1,.242,.324,.372,.697
68,2021-06-19,1,1,0,0,0,0,0,0,0,0,.241,.323,.371,.694
69,2021-06-20,4,3,0,0,0,0,0,0,1,1,.238,.322,.366,.688
70,2021-06-21,4,4,0,1,0,0,0,0,0,2,.238,.321,.364,.685
71,2021-06-22,5,4,2,1,0,0,0,1,1,0,.239,.322,.362,.684
72,2021-06-23,1,1,0,0,0,0,0,0,0,0,.238,.321,.361,.682
73,2021-06-24,4,4,1,2,0,0,1,2,0,1,.242,.324,.375,.699
74,2021-06-25,4,4,0,2,0,0,0,0,0,0,.246,.326,.377,.703
75,2021-06-26,4,4,0,1,0,0,0,0,0,1,.246,.325,.375,.700
76,2021-06-29,4,3,2,2,0,0,1,1,1,0,.251,.331,.390,.721
77,2021-06-30,3,3,0,0,0,0,0,0,0,1,.248,.328,.385,.713
78,June,88,78,14,20,1,0,3,7,10,18,.256,.341,.385,.726
79,2021-07-01,3,3,0,0,0,0,0,0,0,0,.245,.324,.381,.706
80,2021-07-02,4,4,1,2,0,0,1,1,0,0,.249,.327,.394,.721
81,2021-07-03,4,4,0,2,1,0,0,1,0,0,.253,.329,.399,.728
82,2021-07-04,4,3,0,0,0,0,0,0,1,2,.250,.328,.395,.723
83,2021-07-06,4,4,0,2,1,0,0,1,0,1,.254,.330,.400,.730
84,2021-07-07,4,4,0,1,0,0,0,0,0,2,.254,.329,.398,.727
85,2021-07-08,4,4,0,2,0,0,0,1,0,0,.257,.331,.399,.731
86,2021-07-09,4,3,0,1,0,0,0,1,1,1,.258,.333,.399,.732
87,2021-07-10,5,5,2,3,1,0,1,2,0,0,.264,.337,.416,.753
88,2021-07-11,4,4,1,1,0,0,1,1,0,0,.263,.336,.423,.760
89,2021-07-16,5,5,1,3,0,0,1,3,0,1,.269,.340,.436,.776
90,2021-07-17,1,1,0,0,0,0,0,0,0,0,.268,.339,.435,.774
91,2021-07-18,4,4,1,1,0,0,0,0,0,1,.268,.338,.432,.770
92,2021-07-19,4,4,0,1,0,0,0,0,0,0,.268,.337,.430,.767
93,2021-07-20,4,3,0,0,0,0,0,1,0,0,.265,.333,.426,.759
94,2021-07-22,5,5,0,1,0,0,0,0,0,0,.264,.331,.422,.754
95,2021-07-23,4,3,0,0,0,0,0,0,1,3,.262,.331,.418,.749
96,2021-07-24,4,4,0,1,0,0,0,2,0,1,.261,.330,.416,.746
97,2021-07-25,4,4,0,0,0,0,0,0,0,2,.258,.326,.411,.738
98,2021-07-27,4,4,0,2,1,0,0,1,0,0,.261,.328,.415,.743
99,2021-07-28,5,4,0,0,0,0,0,1,0,0,.258,.324,.411,.734
100,2021-07-29,4,2,0,0,0,0,0,1,2,1,.257,.325,.408,.734
101,2021-07-30,4,3,1,2,0,0,0,0,1,0,.260,.330,.410,.740
102,2021-07-31,1,1,0,0,0,0,0,0,0,0,.259,.329,.409,.738
103,July,93,85,7,25,4,0,4,17,6,15,.294,.333,.482,.816
104,2021-08-01,5,5,1,2,0,0,0,2,0,1,.261,.330,.409,.739
105,2021-08-03,4,3,0,0,0,0,0,0,1,2,.259,.329,.406,.735
106,2021-08-04,4,4,1,1,0,0,1,1,0,2,.259,.328,.412,.741
107,2021-08-06,4,2,0,0,0,0,0,0,1,0,.258,.330,.410,.740
108,2021-08-07,5,3,2,0,0,0,0,0,1,0,.255,.331,.407,.738
109,2021-08-08,4,3,1,1,0,0,0,2,1,0,.256,.333,.406,.738
110,2021-08-10,5,5,0,1,1,0,0,2,0,2,.255,.331,.406,.737
111,2021-08-11,4,3,2,1,0,0,1,3,1,1,.256,.333,.413,.746
112,2021-08-13,4,4,0,0,0,0,0,0,0,1,.253,.329,.409,.738
113,2021-08-14,4,4,0,3,0,0,0,1,0,0,.258,.333,.413,.746
114,2021-08-15,2,2,0,1,0,0,0,0,0,1,.260,.334,.413,.747
115,2021-08-16,4,4,0,2,1,0,0,0,0,1,.262,.336,.416,.752
116,2021-08-17,2,2,0,0,0,0,0,0,0,0,.261,.334,.414,.748
117,2021-08-18,5,4,0,0,0,0,0,0,1,3,.258,.333,.410,.743
118,2021-08-20,4,3,1,0,0,0,0,0,1,1,.256,.332,.407,.739
119,2021-08-22,4,4,0,0,0,0,0,0,0,0,.254,.329,.403,.732
120,2021-08-23,3,3,0,1,1,0,0,0,0,0,.254,.329,.405,.734
121,2021-08-26,4,4,0,0,0,0,0,0,0,2,.252,.326,.401,.727
122,2021-08-27,4,3,0,0,0,0,0,0,1,2,.250,.325,.398,.723
123,2021-08-29,4,4,0,1,0,0,0,0,0,1,.250,.325,.397,.721
124,August,79,69,8,14,3,0,2,11,8,20,.203,.304,.333,.637
125,2021-09-01,4,4,0,2,2,0,0,2,0,0,.252,.326,.402,.729
126,2021-09-02,2,2,1,1,0,0,1,3,0,0,.254,.327,.410,.737
127,2021-09-03,5,4,1,1,1,0,0,0,1,2,.254,.328,.411,.738
128,2021-09-04,3,3,0,0,0,0,0,0,0,1,.252,.326,.408,.734
129,2021-09-07,2,1,0,0,0,0,0,0,1,0,.251,.326,.407,.733
130,2021-09-09,4,4,1,1,1,0,0,0,0,1,.251,.326,.408,.734
131,2021-09-10,2,1,1,0,0,0,0,0,1,1,.251,.326,.407,.733
132,2021-09-11,1,1,0,0,0,0,0,0,0,0,.250,.326,.406,.732
133,2021-09-12,1,1,0,0,0,0,0,0,0,0,.249,.325,.405,.730
134,2021-09-14,3,2,0,0,0,0,0,1,0,0,.248,.323,.403,.726
135,2021-09-15,4,4,0,0,0,0,0,0,0,2,.246,.321,.400,.720
136,2021-09-16,1,1,0,0,0,0,0,0,0,0,.245,.320,.399,.719
137,2021-09-17,1,1,0,0,0,0,0,0,0,0,.245,.319,.398,.717
138,2021-09-18,1,1,0,0,0,0,0,0,0,1,.244,.319,.397,.716
139,2021-09-19,5,4,0,1,0,0,0,1,0,1,.244,.317,.396,.713
140,2021-09-20,1,1,0,0,0,0,0,0,0,0,.244,.317,.395,.712
141,2021-09-21,1,1,0,1,1,0,0,0,0,0,.246,.318,.398,.716
142,2021-09-22,4,3,0,0,0,0,0,0,1,3,.244,.318,.396,.713
143,2021-09-23,2,2,0,1,1,0,0,0,0,0,.245,.318,.398,.717
144,September,47,41,4,8,6,0,1,7,4,12,.195,.255,.415,.670
