,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
92,2021-08-28,4,4,0,0,0,0,0,0,0,0,.284,.348,.462,.810
93,2021-08-29,5,5,0,2,2,0,0,2,0,2,.286,.349,.466,.816
94,2021-08-30,5,5,0,1,0,0,0,0,0,3,.284,.347,.463,.810
95,2021-08-31,5,5,0,0,0,0,0,0,0,1,.280,.343,.456,.799
96,August,117,105,13,25,9,1,3,16,6,21,.238,.308,.429,.736
97,2021-09-01,1,1,1,0,0,0,0,0,0,0,.280,.342,.455,.797
98,2021-09-02,4,4,0,1,0,0,0,0,0,1,.279,.341,.453,.793
99,2021-09-06,4,4,0,1,0,0,0,0,0,2,.279,.340,.450,.790
100,2021-09-07,5,5,1,2,1,0,0,2,0,2,.281,.341,.452,.793
101,2021-09-08,4,4,1,2,1,0,0,0,0,0,.283,.342,.456,.798
102,2021-09-10,5,4,1,0,0,0,0,0,0,0,.280,.341,.451,.791
103,2021-09-11,5,4,1,0,0,0,0,0,1,2,.277,.339,.446,.785
104,2021-09-12,5,5,2,3,0,0,2,2,0,2,.281,.342,.464,.806
105,2021-09-14,5,4,0,0,0,0,0,0,1,1,.278,.340,.459,.799
106,2021-09-15,4,4,0,0,0,0,0,0,0,0,.276,.337,.454,.791
107,2021-09-17,5,5,1,3,1,0,0,2,0,0,.280,.340,.458,.799
108,2021-09-18,5,5,0,1,0,0,0,1,0,0,.279,.339,.455,.794
109,2021-09-19,5,5,2,1,1,0,0,1,0,0,.278,.337,.455,.792
110,2021-09-20,4,4,0,0,0,0,0,0,0,0,.275,.334,.450,.784
111,2021-09-21,4,3,0,1,1,0,0,0,1,0,.275,.336,.452,.787
112,2021-09-22,3,3,0,0,0,0,0,0,0,0,.273,.333,.448,.782
113,2021-09-23,5,5,1,1,0,0,0,0,0,1,.273,.332,.445,.777
114,2021-09-24,4,2,2,1,0,0,1,1,2,0,.274,.335,.453,.788
115,2021-09-25,4,3,0,1,0,0,0,0,1,1,.274,.337,.452,.789
116,2021-09-26,5,3,3,1,1,0,0,0,2,1,.274,.340,.453,.793
117,2021-09-28,5,5,0,1,0,0,0,0,0,0,.274,.338,.451,.789
118,2021-09-30,1,1,0,0,0,0,0,0,0,1,.273,.337,.450,.787
119,September,92,83,16,20,6,0,3,9,8,14,.241,.315,.422,.737
120,2021-10-01,5,5,0,2,1,0,0,1,0,2,.274,.338,.451,.789
121,2021-10-02,4,4,0,0,0,0,0,0,0,0,.272,.335,.447,.783
122,October,9,9,0,2,1,0,0,1,0,2,.222,.222,.333,.556
