,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
38,2021-05-28,5,5,0,0,0,0,0,0,0,2,.227,.327,.398,.725
39,2021-05-29,5,5,1,1,0,0,0,0,0,1,.226,.323,.391,.714
40,2021-05-30,5,4,2,1,1,0,0,0,1,0,.226,.325,.394,.719
41,2021-05-31,5,4,0,3,2,0,0,0,1,0,.241,.339,.418,.758
42,May,119,99,16,22,9,0,3,15,17,21,.222,.328,.404,.732
43,2021-06-01,5,4,0,1,0,0,0,0,0,2,.241,.341,.414,.755
44,2021-06-02,4,2,0,0,0,0,0,0,2,0,.238,.345,.408,.753
45,2021-06-03,5,5,3,3,1,0,2,2,0,1,.250,.352,.461,.812
46,2021-06-04,4,3,0,2,0,0,0,0,1,0,.258,.360,.465,.825
47,2021-06-05,4,4,0,0,0,0,0,0,0,2,.252,.353,.453,.806
48,2021-06-08,4,4,1,1,0,0,0,0,0,0,.252,.351,.448,.798
49,2021-06-09,5,5,0,0,0,0,0,0,0,2,.244,.342,.435,.776
50,2021-06-10,5,4,2,1,0,0,1,2,1,2,.244,.343,.448,.791
51,2021-06-11,4,4,2,2,0,0,2,2,0,1,.250,.346,.483,.829
52,2021-06-12,4,3,0,0,0,0,0,0,1,2,.246,.344,.475,.819
53,2021-06-13,3,2,1,1,0,0,0,0,1,0,.249,.349,.475,.824
54,2021-06-14,5,5,0,0,0,0,0,0,0,3,.242,.341,.462,.803
55,2021-06-15,4,4,0,0,0,0,0,0,0,1,.237,.335,.453,.788
56,2021-06-16,1,1,1,1,0,0,0,1,0,0,.241,.338,.455,.793
57,2021-06-21,1,0,0,0,0,0,0,0,1,0,.241,.341,.455,.796
58,2021-06-22,1,1,0,0,0,0,0,0,0,1,.240,.339,.453,.792
59,2021-06-24,4,4,0,2,0,0,0,0,0,1,.245,.342,.454,.796
60,2021-06-25,4,2,1,1,0,0,0,2,1,0,.247,.345,.455,.799
61,2021-06-27,5,5,1,2,0,0,1,1,0,3,.251,.346,.468,.814
62,2021-06-29,4,4,1,1,0,0,1,2,0,0,.251,.344,.478,.822
63,2021-06-30,3,3,1,1,0,0,1,1,0,2,.252,.344,.490,.835
64,June,79,69,14,19,1,0,8,13,8,23,.275,.354,.638,.992
65,2021-07-01,5,2,0,0,0,0,0,1,2,1,.250,.345,.486,.831
66,2021-07-02,5,4,1,1,1,0,0,0,1,1,.250,.346,.486,.832
67,2021-07-03,2,2,0,1,1,0,0,0,0,1,.252,.347,.491,.838
68,2021-07-08,4,3,0,0,0,0,0,0,1,2,.249,.346,.484,.830
69,2021-07-09,4,3,1,0,0,0,0,0,1,0,.246,.345,.478,.822
70,2021-07-10,1,1,0,1,0,0,0,0,0,0,.249,.347,.480,.827
71,2021-07-11,6,4,2,1,1,0,0,1,2,0,.249,.350,.480,.831
72,2021-07-17,3,3,0,0,0,0,0,0,0,1,.246,.347,.474,.821
73,2021-07-17,4,4,1,2,0,0,1,2,0,1,.250,.349,.487,.836
74,2021-07-18,4,2,0,1,0,0,0,0,2,1,.252,.354,.487,.842
75,2021-07-19,4,3,0,0,0,0,0,0,1,1,.249,.353,.481,.834
76,2021-07-19,3,1,0,0,0,0,0,1,1,0,.248,.353,.479,.832
77,2021-07-20,5,5,2,2,0,0,1,1,0,2,.251,.354,.490,.843
78,2021-07-21,5,5,0,1,0,0,0,2,0,3,.250,.351,.484,.835
79,2021-07-22,4,4,0,0,0,0,0,0,0,2,.246,.346,.477,.823
80,2021-07-23,4,4,0,2,0,0,0,0,0,0,.250,.348,.477,.825
81,2021-07-24,4,3,0,1,1,0,0,1,1,0,.251,.350,.479,.829
82,2021-07-25,4,2,0,0,0,0,0,0,2,0,.249,.352,.475,.828
83,2021-07-26,5,4,2,2,0,0,1,2,1,0,.253,.356,.487,.843
84,2021-07-27,5,3,1,0,0,0,0,0,2,0,.250,.357,.482,.838
85,2021-07-28,1,0,0,0,0,0,0,0,1,0,.250,.359,.482,.840
86,July,82,62,10,15,4,0,3,11,18,16,.242,.402,.452,.854
87,2021-08-03,1,1,0,0,0,0,0,0,0,0,.249,.358,.480,.837
88,2021-08-04,1,1,0,0,0,0,0,0,0,1,.248,.356,.478,.835
89,2021-08-05,5,3,0,0,0,0,0,0,2,1,.245,.357,.473,.830
90,2021-08-06,5,5,0,1,0,0,0,1,0,1,.245,.355,.468,.823
91,2021-08-10,4,3,1,0,0,0,0,0,1,0,.242,.354,.463,.817
92,2021-08-13,4,4,0,1,0,0,0,0,0,2,.242,.352,.460,.813
93,2021-08-14,5,4,2,1,0,0,0,0,1,1,.242,.353,.457,.810
94,2021-08-15,4,4,0,2,1,0,0,3,0,0,.246,.355,.461,.816
95,2021-08-16,5,5,0,3,0,0,0,1,0,2,.252,.358,.464,.822
96,2021-08-17,4,4,0,1,0,0,0,0,0,2,.252,.357,.461,.818
97,2021-08-18,5,5,1,1,0,0,0,0,0,2,.251,.355,.457,.811
98,2021-08-19,4,4,0,0,0,0,0,0,0,1,.248,.351,.451,.802
99,2021-08-20,4,4,1,1,0,0,1,2,0,3,.248,.350,.458,.808
100,2021-08-21,4,4,0,0,0,0,0,0,0,2,.245,.346,.452,.798
101,2021-08-24,5,4,2,2,0,0,1,1,1,0,.248,.350,.462,.811
102,2021-08-25,5,5,1,2,1,0,1,2,0,2,.250,.350,.473,.823
103,2021-08-26,4,2,0,0,0,0,0,0,1,1,.249,.352,.470,.822
104,2021-08-27,4,2,1,1,0,0,1,2,2,0,.250,.356,.479,.835
105,2021-08-28,4,4,1,2,1,0,0,1,0,0,.253,.357,.482,.840
106,2021-08-29,4,4,0,2,0,0,0,0,0,1,.256,.359,.483,.841
107,2021-08-30,4,4,1,2,1,0,1,2,0,0,.259,.360,.494,.854
108,2021-08-31,4,3,0,0,0,0,0,0,1,0,.256,.359,.490,.849
109,August,89,79,11,22,4,0,5,15,9,22,.278,.360,.519,.878
110,2021-09-01,4,3,0,0,0,0,0,0,1,0,.254,.358,.486,.844
111,2021-09-03,4,4,0,0,0,0,0,0,0,1,.251,.354,.480,.835
112,2021-09-04,4,4,0,1,0,0,0,0,0,2,.251,.353,.478,.831
113,2021-09-05,5,5,2,2,1,0,0,0,0,0,.253,.354,.480,.834
114,2021-09-06,4,4,0,0,0,0,0,0,0,1,.251,.351,.474,.825
115,2021-09-07,4,4,0,1,0,0,0,0,0,1,.251,.350,.472,.822
116,2021-09-08,4,4,0,1,1,0,0,0,0,1,.251,.349,.472,.821
117,2021-09-09,4,4,0,1,0,0,0,0,0,0,.251,.348,.470,.818
118,2021-09-10,5,4,1,1,0,0,1,3,1,0,.251,.349,.475,.824
119,2021-09-11,5,5,1,1,0,0,0,0,0,4,.250,.347,.472,.819
120,2021-09-12,4,2,0,0,0,0,0,0,2,1,.249,.348,.470,.818
121,2021-09-13,5,4,1,0,0,0,0,0,1,2,.246,.347,.465,.812
122,2021-09-14,1,1,0,1,1,0,0,0,0,0,.248,.348,.469,.817
123,2021-09-14,3,3,0,0,0,0,0,0,0,0,.246,.346,.465,.811
124,2021-09-15,4,4,0,0,0,0,0,0,0,1,.244,.343,.461,.804
125,2021-09-17,5,5,1,2,1,0,1,1,0,1,.246,.344,.470,.813
126,2021-09-18,4,3,1,1,0,0,1,2,1,0,.246,.345,.476,.821
127,2021-09-19,4,2,1,0,0,0,0,0,1,1,.245,.346,.474,.820
128,2021-09-21,5,3,2,3,1,0,0,2,1,0,.251,.351,.480,.830
129,2021-09-22,4,4,1,1,0,0,0,0,0,0,.251,.350,.478,.828
130,2021-09-23,5,3,1,0,0,0,0,0,2,1,.249,.350,.474,.825
131,2021-09-24,4,4,0,0,0,0,0,0,0,3,.247,.348,.470,.818
132,2021-09-25,4,2,0,1,1,0,0,0,2,0,.248,.351,.472,.823
133,2021-09-26,4,4,0,0,0,0,0,0,0,2,.245,.348,.468,.816
134,2021-09-28,4,4,0,1,0,0,0,0,0,1,.245,.347,.466,.813
135,2021-09-29,4,3,1,2,0,0,0,0,1,0,.248,.350,.467,.818
136,2021-09-30,5,4,1,1,0,0,1,3,1,3,.248,.351,.472,.823
137,September,112,96,14,21,6,0,4,11,14,26,.219,.321,.406,.728
138,2021-10-01,5,4,0,1,1,0,0,1,0,0,.248,.351,.472,.824
139,2021-10-02,4,3,2,1,0,0,1,1,1,0,.249,.353,.478,.830
140,2021-10-03,4,3,1,0,0,0,0,0,1,2,.247,.352,.475,.827
141,October,13,10,3,2,1,0,1,2,2,2,.200,.385,.600,.985
