,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
46,2019-06-15,3,3,0,0,0,0,0,0,0,2,.213,.244,.447,.690
47,2019-06-18,1,1,0,1,0,0,0,0,0,0,.219,.248,.450,.699
48,2019-06-19,1,1,0,0,0,0,0,0,0,1,.217,.247,.447,.694
49,2019-06-22,4,4,0,1,0,0,0,0,0,0,.218,.247,.442,.689
50,2019-06-23,1,1,0,0,0,0,0,0,0,0,.217,.246,.439,.685
51,2019-06-25,2,2,1,1,0,0,1,2,0,0,.220,.249,.459,.708
52,2019-06-26,3,3,0,1,0,0,0,0,0,0,.222,.250,.457,.707
53,2019-06-29,4,4,0,0,0,0,0,0,0,0,.217,.244,.446,.690
54,2019-06-30,1,1,0,0,0,0,0,0,0,0,.216,.243,.443,.686
55,June,41,40,2,8,2,0,1,5,1,6,.200,.220,.325,.544
56,2019-08-11,4,4,0,1,0,0,0,0,0,1,.216,.243,.439,.682
57,2019-08-13,5,5,0,1,0,0,0,0,0,1,.216,.242,.432,.674
58,2019-08-18,4,4,0,1,0,0,0,0,0,1,.217,.242,.428,.670
59,2019-08-19,4,4,1,2,0,0,1,1,0,1,.223,.247,.446,.693
60,2019-08-20,4,3,0,0,0,0,0,0,1,0,.219,.247,.439,.686
61,2019-08-21,3,3,1,1,0,0,1,1,0,1,.221,.249,.453,.701
62,2019-08-22,4,3,0,1,0,0,0,0,1,0,.223,.254,.451,.704
63,2019-08-23,5,5,2,3,0,0,1,4,0,1,.232,.262,.470,.732
64,2019-08-24,5,4,0,1,0,0,0,1,0,1,.233,.260,.465,.726
65,2019-08-25,4,4,0,0,0,0,0,0,0,0,.228,.256,.456,.712
66,2019-08-27,3,3,0,1,0,0,0,1,0,1,.230,.257,.455,.711
67,2019-08-28,4,4,0,0,0,0,0,0,0,1,.225,.252,.446,.698
68,2019-08-29,3,3,0,0,0,0,0,0,0,2,.222,.249,.440,.689
69,2019-08-30,4,4,2,2,1,0,1,2,0,2,.227,.253,.459,.712
70,2019-08-31,5,4,2,2,0,0,2,5,0,2,.232,.256,.487,.743
71,August,61,57,8,16,1,0,6,15,2,15,.281,.295,.614,.909
72,2019-09-01,4,4,0,0,0,0,0,0,0,1,.228,.252,.478,.730
73,2019-09-02,4,4,0,0,0,0,0,0,0,1,.224,.248,.470,.718
74,2019-09-03,5,5,0,2,0,0,0,1,0,3,.228,.251,.468,.719
75,2019-09-05,4,4,0,0,0,0,0,0,0,1,.224,.247,.461,.708
76,2019-09-07,4,3,0,0,0,0,0,0,1,2,.221,.247,.455,.702
77,2019-09-08,3,2,0,0,0,0,0,0,1,1,.220,.248,.451,.699
78,2019-09-12,5,5,1,1,0,0,0,1,0,0,.219,.247,.446,.693
79,2019-09-12,3,3,0,0,0,0,0,0,0,2,.217,.244,.441,.685
80,2019-09-14,1,1,0,0,0,0,0,0,0,1,.216,.244,.439,.683
81,2019-09-17,4,3,0,0,0,0,0,0,1,2,.213,.244,.434,.678
82,2019-09-19,1,1,0,1,0,0,0,0,0,0,.216,.246,.436,.683
83,2019-09-20,4,3,0,0,0,0,0,0,1,0,.214,.246,.431,.678
84,2019-09-21,1,1,0,1,0,0,0,1,0,0,.217,.249,.433,.683
85,2019-09-26,5,5,0,1,0,0,0,0,0,1,.216,.248,.429,.677
86,2019-09-28,4,4,1,1,0,0,0,0,0,1,.217,.248,.426,.675
87,2019-09-29,4,4,1,2,0,0,1,1,0,1,.221,.252,.438,.690
88,September,56,52,3,9,0,0,1,4,4,17,.173,.232,.231,.463
