,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
35,2021-05-13,1,1,0,1,0,0,0,0,0,0,.216,.274,.375,.649
36,2021-05-14,1,1,0,0,0,0,0,0,0,0,.213,.271,.371,.642
37,2021-05-15,1,1,0,0,0,0,0,0,0,0,.211,.268,.367,.635
38,2021-05-18,1,1,0,0,0,0,0,0,0,0,.209,.265,.363,.628
39,2021-05-19,1,1,0,0,0,0,0,0,0,0,.207,.263,.359,.621
40,2021-05-21,1,0,0,0,0,0,0,1,0,0,.207,.260,.359,.619
41,2021-05-27,2,2,0,0,0,0,0,0,0,0,.202,.255,.351,.606
42,2021-05-27,3,2,2,1,1,0,0,0,1,0,.208,.267,.365,.631
43,2021-05-29,5,5,1,1,0,0,1,3,0,2,.208,.264,.386,.650
44,2021-05-31,4,4,1,1,0,0,1,1,0,0,.210,.263,.410,.673
45,May,51,44,6,8,3,0,2,5,6,11,.182,.275,.386,.661
46,2021-06-01,4,4,0,1,1,0,0,0,0,0,.211,.263,.413,.676
47,2021-06-02,2,2,0,0,0,0,0,0,0,1,.207,.258,.405,.664
48,2021-06-03,4,3,0,1,0,1,0,1,1,1,.211,.266,.421,.687
49,2021-06-04,3,1,0,0,0,0,0,0,2,1,.209,.276,.417,.693
50,2021-06-05,5,5,0,1,1,0,0,0,0,2,.208,.273,.417,.689
51,2021-06-06,5,5,1,2,0,0,0,1,0,1,.216,.277,.416,.693
52,2021-06-08,2,2,0,0,0,0,0,0,0,2,.213,.273,.409,.683
53,2021-06-09,5,5,3,3,0,0,2,5,0,0,.227,.285,.462,.747
54,2021-06-11,3,3,1,2,2,0,0,1,0,1,.237,.293,.481,.774
55,2021-06-14,4,3,1,0,0,0,0,0,1,1,.232,.291,.471,.762
56,2021-06-15,4,4,0,1,0,0,0,0,0,2,.232,.290,.465,.755
57,2021-06-16,4,2,1,0,0,0,0,0,2,1,.229,.296,.458,.754
58,2021-06-17,3,3,0,1,1,0,0,0,0,0,.231,.296,.463,.759
59,2021-06-18,3,3,0,0,0,0,0,0,0,0,.227,.291,.453,.744
60,2021-06-19,3,3,0,0,0,0,0,0,0,1,.222,.286,.444,.730
61,2021-06-19,1,1,0,0,0,0,0,0,0,1,.221,.284,.442,.726
62,2021-06-20,1,1,0,0,0,0,0,0,0,1,.219,.282,.439,.721
63,2021-06-21,1,0,0,0,0,0,0,0,1,0,.219,.287,.439,.725
64,2021-06-21,2,2,0,0,0,0,0,0,0,2,.217,.283,.433,.716
65,2021-06-22,4,3,0,0,0,0,0,0,1,1,.213,.282,.425,.708
66,2021-06-23,1,1,0,0,0,0,0,0,0,1,.211,.281,.422,.703
67,2021-06-25,1,1,0,0,0,0,0,0,0,0,.210,.279,.420,.699
68,2021-06-25,1,1,1,1,0,0,0,0,0,0,.215,.283,.423,.707
69,2021-06-26,1,0,1,0,0,0,0,0,1,0,.215,.287,.423,.711
70,2021-06-27,4,4,0,1,0,0,0,0,0,1,.216,.286,.419,.706
71,2021-06-28,4,4,1,1,0,0,1,1,0,0,.216,.286,.433,.718
72,2021-06-30,4,4,0,0,0,0,0,0,0,4,.211,.280,.423,.703
73,June,79,70,10,15,5,1,3,9,9,25,.214,.304,.443,.747
74,2021-07-01,1,1,0,1,0,0,0,0,0,0,.216,.284,.426,.710
75,2021-07-04,3,2,1,0,0,0,0,0,1,2,.213,.284,.421,.706
76,2021-07-05,1,1,0,0,0,0,0,0,0,0,.212,.283,.419,.702
77,2021-07-07,0,0,0,0,0,0,0,0,0,0,.212,.283,.419,.702
78,2021-07-09,1,1,0,0,0,0,0,0,0,0,.211,.281,.417,.698
79,2021-07-10,1,1,0,0,0,0,0,0,0,1,.210,.280,.414,.694
80,2021-07-10,1,1,0,1,0,0,0,1,0,0,.214,.284,.418,.701
81,2021-07-11,1,1,0,0,0,0,0,0,0,1,.213,.282,.415,.698
82,2021-07-22,4,3,0,1,1,0,0,0,1,0,.215,.286,.419,.706
83,2021-07-23,5,4,0,0,0,0,0,0,1,1,.211,.284,.411,.695
84,2021-07-24,3,3,0,1,0,0,0,0,0,0,.212,.285,.409,.694
85,2021-07-25,4,2,0,0,0,0,0,0,2,0,.210,.289,.405,.694
86,2021-07-27,3,3,0,1,0,0,0,1,0,1,.212,.290,.404,.694
87,2021-07-28,5,4,1,1,0,0,0,0,1,1,.213,.292,.401,.693
88,2021-07-29,2,2,0,0,0,0,0,0,0,1,.211,.289,.397,.686
89,2021-07-30,5,5,1,2,0,0,0,0,0,0,.215,.292,.397,.689
90,2021-07-31,5,5,0,0,0,0,0,1,0,0,.210,.286,.388,.674
91,July,45,39,3,8,1,0,0,3,6,8,.205,.311,.231,.542
92,2021-08-01,5,4,1,1,0,0,0,1,1,1,.211,.288,.385,.673
93,2021-08-03,1,1,0,0,0,0,0,0,0,1,.210,.287,.384,.670
94,2021-08-06,1,1,0,0,0,0,0,0,0,1,.209,.286,.382,.668
95,2021-08-08,1,1,1,1,0,0,0,0,0,0,.213,.289,.385,.673
96,2021-08-10,4,2,0,0,0,0,0,0,2,2,.211,.292,.381,.673
97,2021-08-11,3,3,0,0,0,0,0,0,0,1,.208,.289,.376,.665
98,2021-08-12,3,2,0,0,0,0,0,0,1,1,.206,.289,.373,.662
99,2021-08-13,4,1,0,0,0,0,0,1,2,0,.205,.292,.371,.664
100,2021-08-14,4,3,0,0,0,0,0,0,1,2,.203,.292,.366,.658
101,2021-08-15,5,5,1,1,0,1,0,0,0,2,.203,.290,.371,.661
102,2021-08-16,3,3,1,1,0,0,1,1,0,0,.204,.290,.383,.674
103,2021-08-17,1,0,0,0,0,0,0,0,0,0,.204,.293,.383,.676
104,2021-08-18,4,3,0,0,0,0,0,0,1,1,.202,.292,.379,.671
105,2021-08-19,1,1,1,1,1,0,0,1,0,0,.205,.295,.385,.680
106,2021-08-20,3,3,0,0,0,0,0,0,0,1,.202,.292,.381,.672
107,2021-08-21,1,1,0,0,0,0,0,0,0,0,.202,.291,.379,.670
108,2021-08-22,0,0,0,0,0,0,0,0,0,0,.202,.291,.379,.670
109,2021-08-25,1,1,0,1,0,0,0,1,0,0,.205,.293,.382,.675
110,2021-08-26,4,3,1,0,0,0,0,0,1,0,.202,.293,.377,.670
111,2021-08-28,3,3,0,0,0,0,0,0,0,2,.200,.290,.373,.662
112,2021-08-29,2,2,0,0,0,0,0,0,0,2,.198,.288,.370,.657
113,2021-08-30,1,1,0,0,0,0,0,0,0,0,.198,.287,.368,.655
114,August,55,44,6,6,1,1,1,5,9,17,.136,.291,.273,.564
115,2021-09-03,1,1,0,0,0,0,0,0,0,0,.197,.286,.367,.652
116,2021-09-04,1,1,0,0,0,0,0,0,0,1,.196,.285,.365,.650
117,2021-09-05,1,1,0,0,0,0,0,0,0,1,.195,.284,.364,.648
118,2021-09-07,1,1,0,0,0,0,0,0,0,0,.195,.283,.363,.645
119,2021-09-08,1,1,0,0,0,0,0,0,0,1,.194,.282,.361,.643
120,2021-09-09,2,2,0,0,0,0,0,0,0,0,.192,.280,.358,.638
121,September,7,7,0,0,0,0,0,0,0,3,.000,.000,.000,.000
