,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
46,2021-06-08,3,3,0,1,0,0,0,0,0,1,.284,.365,.654,1.019
47,2021-06-09,4,4,0,0,0,0,0,0,0,2,.277,.358,.639,.996
48,2021-06-11,4,4,1,1,1,0,0,0,0,3,.276,.355,.635,.991
49,2021-06-12,4,4,1,1,0,0,1,1,0,3,.276,.353,.644,.997
50,2021-06-13,5,5,1,2,0,0,1,4,0,1,.279,.354,.654,1.008
51,2021-06-14,4,4,0,0,0,0,0,0,0,2,.273,.348,.639,.987
52,2021-06-15,4,4,1,1,0,0,1,2,0,0,.273,.346,.647,.993
53,2021-06-16,5,4,2,2,1,0,1,2,1,1,.277,.352,.665,1.017
54,2021-06-17,4,3,1,1,0,0,1,1,1,1,.278,.354,.675,1.030
55,2021-06-18,5,4,2,2,1,0,0,1,1,2,.283,.360,.677,1.036
56,2021-06-19,3,2,2,1,0,0,0,0,1,1,.285,.364,.675,1.039
57,2021-06-21,5,3,2,2,1,0,0,0,2,1,.291,.373,.680,1.053
58,2021-06-22,4,4,0,0,0,0,0,0,0,1,.285,.367,.667,1.033
59,2021-06-23,4,3,0,0,0,0,0,0,1,3,.281,.365,.657,1.022
60,2021-06-25,5,5,4,4,0,0,3,4,0,0,.293,.373,.702,1.076
61,2021-06-26,4,3,0,1,0,0,0,0,1,1,.294,.375,.697,1.073
62,2021-06-27,4,3,0,1,1,0,0,1,1,1,.294,.377,.697,1.074
63,2021-06-29,6,3,1,1,0,0,0,0,3,0,.295,.384,.692,1.076
64,2021-06-30,3,3,2,2,0,0,1,1,0,1,.300,.387,.705,1.092
65,June,104,90,23,27,6,0,10,19,14,31,.300,.394,.700,1.094
66,2021-07-01,4,4,0,1,0,0,0,0,0,2,.299,.385,.697,1.082
67,2021-07-02,4,4,1,2,2,0,0,1,0,1,.302,.387,.702,1.089
68,2021-07-03,4,4,1,1,0,0,0,0,0,1,.301,.385,.695,1.079
69,2021-07-04,5,4,2,2,1,0,0,0,1,2,.305,.389,.695,1.084
70,2021-07-05,5,5,1,1,0,0,1,1,0,2,.302,.385,.698,1.083
71,2021-07-06,5,5,0,1,0,0,0,0,0,0,.300,.382,.688,1.070
72,2021-07-07,3,3,0,0,0,0,0,0,0,1,.297,.378,.680,1.058
73,2021-07-08,5,5,1,2,0,0,1,2,0,1,.299,.379,.686,1.065
74,2021-07-09,4,4,0,0,0,0,0,0,0,1,.294,.374,.675,1.049
75,2021-07-10,4,4,0,0,0,0,0,0,0,2,.290,.369,.665,1.034
76,2021-07-11,4,4,0,0,0,0,0,0,0,2,.286,.364,.656,1.020
77,2021-07-16,5,3,3,1,0,0,0,2,2,0,.286,.368,.652,1.020
78,2021-07-17,5,5,2,4,1,0,0,2,0,0,.295,.375,.658,1.033
79,2021-07-18,5,4,1,0,0,0,0,0,1,2,.291,.372,.649,1.021
80,2021-07-20,4,4,0,1,0,0,0,0,0,1,.291,.370,.644,1.014
81,2021-07-21,4,3,1,2,0,0,1,2,1,1,.295,.375,.654,1.029
82,2021-07-21,4,3,2,1,0,0,1,1,1,2,.295,.376,.661,1.037
83,2021-07-22,5,4,1,0,0,0,0,0,1,3,.291,.374,.652,1.026
84,2021-07-23,1,1,0,0,0,0,0,0,0,0,.290,.373,.650,1.023
85,2021-07-24,4,4,1,2,0,0,1,1,0,1,.293,.374,.658,1.032
86,2021-07-25,4,3,0,0,0,0,0,0,1,2,.290,.373,.651,1.024
87,2021-07-27,4,3,2,2,1,0,1,2,1,1,.294,.377,.665,1.042
88,2021-07-28,3,3,0,0,0,0,0,0,0,2,.291,.374,.658,1.032
89,2021-07-29,4,4,0,1,1,0,0,1,0,1,.290,.373,.656,1.029
90,2021-07-30,1,1,0,1,0,0,0,0,0,0,.292,.374,.657,1.032
91,July,100,91,19,25,6,0,6,15,9,31,.275,.340,.538,.878
92,2021-08-15,5,5,3,4,1,0,2,4,0,0,.300,.380,.681,1.061
93,2021-08-16,4,4,1,1,1,0,0,0,0,0,.300,.379,.679,1.058
94,2021-08-17,4,4,1,1,0,0,1,1,0,1,.299,.377,.683,1.060
95,2021-08-18,5,4,0,0,0,0,0,0,0,2,.296,.375,.675,1.050
96,2021-08-20,5,3,0,0,0,0,0,1,1,1,.293,.375,.669,1.044
97,2021-08-21,4,3,1,0,0,0,0,0,1,2,.290,.374,.663,1.037
98,2021-08-22,4,4,0,1,1,0,0,0,0,1,.290,.373,.661,1.034
99,2021-08-24,4,3,0,0,0,0,0,0,1,1,.287,.372,.655,1.027
100,2021-08-25,7,7,1,1,0,0,1,2,0,4,.285,.368,.654,1.021
101,2021-08-26,4,4,0,0,0,0,0,0,0,2,.281,.364,.646,1.010
102,2021-08-27,5,5,0,2,1,0,0,0,0,1,.283,.365,.646,1.010
103,2021-08-28,5,4,0,0,0,0,0,0,1,2,.280,.363,.639,1.001
104,2021-08-30,5,5,1,3,1,0,1,3,0,0,.284,.365,.649,1.014
105,2021-08-31,4,2,0,0,0,0,0,0,2,1,.283,.367,.645,1.012
106,August,65,57,8,13,5,0,5,11,6,18,.228,.323,.579,.902
107,2021-09-01,4,4,1,1,1,0,0,0,0,1,.282,.366,.644,1.009
108,2021-09-03,5,3,0,0,0,0,0,0,2,0,.280,.366,.639,1.005
109,2021-09-04,5,3,2,2,0,0,1,4,2,0,.283,.371,.647,1.018
110,2021-09-05,4,4,0,0,0,0,0,0,0,2,.280,.367,.640,1.008
111,2021-09-07,4,4,0,0,0,0,0,0,0,0,.277,.364,.634,.998
112,2021-09-08,4,2,1,1,0,0,0,1,2,0,.278,.368,.633,1.001
113,2021-09-10,4,4,0,2,0,0,0,0,0,2,.281,.369,.632,1.000
114,2021-09-11,4,4,1,3,0,0,1,3,0,1,.285,.372,.640,1.012
115,2021-09-12,3,3,0,0,0,0,0,0,0,1,.283,.370,.635,1.005
116,2021-09-13,4,4,0,1,1,0,0,1,0,1,.283,.369,.634,1.003
117,2021-09-14,4,4,0,0,0,0,0,0,0,1,.280,.366,.628,.994
118,2021-09-15,5,5,2,4,1,0,0,0,0,0,.286,.370,.632,1.003
119,2021-09-16,5,3,1,2,0,0,1,1,2,0,.289,.374,.640,1.014
120,2021-09-17,4,4,0,0,0,0,0,0,0,0,.286,.371,.634,1.005
121,2021-09-18,4,4,0,1,0,0,0,0,0,1,.286,.370,.630,1.001
122,2021-09-19,5,5,0,1,0,0,0,1,0,2,.285,.369,.625,.994
123,2021-09-21,5,5,0,2,0,0,0,1,0,2,.286,.369,.623,.992
124,2021-09-22,6,5,1,2,0,0,1,1,1,1,.288,.371,.627,.998
125,2021-09-23,5,3,1,0,0,0,0,0,2,1,.286,.371,.623,.994
126,2021-09-24,4,4,0,2,1,0,0,0,0,0,.288,.372,.624,.996
127,2021-09-25,5,4,0,0,0,0,0,0,1,3,.285,.370,.618,.989
128,2021-09-26,1,1,0,0,0,0,0,0,0,1,.284,.370,.617,.987
129,2021-09-28,4,4,0,0,0,0,0,0,0,3,.282,.367,.612,.978
130,2021-09-29,1,1,0,0,0,0,0,0,0,1,.281,.366,.610,.976
131,2021-09-30,4,4,1,1,0,0,1,2,0,2,.281,.365,.614,.979
132,September,103,91,11,25,4,0,5,15,12,26,.275,.359,.484,.843
133,2021-10-01,4,4,0,2,1,0,0,0,0,1,.283,.366,.615,.981
134,2021-10-02,5,5,0,2,1,0,0,0,0,2,.284,.366,.615,.981
135,2021-10-03,3,3,0,0,0,0,0,0,0,2,.282,.364,.611,.975
136,October,12,12,0,4,2,0,0,0,0,5,.333,.333,.500,.833
