,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
59,2021-06-08,4,4,1,1,1,0,0,0,0,0,.244,.301,.426,.727
60,2021-06-09,5,4,0,1,0,0,0,0,0,2,.244,.300,.423,.723
61,2021-06-10,4,4,0,1,0,0,0,0,0,2,.244,.299,.420,.719
62,2021-06-11,1,1,0,0,0,0,0,0,0,1,.243,.298,.417,.715
63,2021-06-12,4,4,0,1,0,0,0,0,0,1,.243,.297,.414,.711
64,2021-06-13,1,1,0,0,0,0,0,0,0,1,.242,.296,.412,.708
65,2021-06-14,0,0,0,0,0,0,0,0,0,0,.242,.296,.412,.708
66,2021-06-15,1,1,1,1,0,1,0,0,0,0,.245,.299,.425,.723
67,2021-06-16,4,4,0,0,0,0,0,0,0,0,.241,.294,.417,.710
68,2021-06-17,4,3,2,2,0,0,1,1,1,0,.247,.301,.434,.735
69,2021-06-18,5,4,0,2,1,0,0,1,0,1,.251,.307,.439,.747
70,2021-06-22,3,3,0,0,0,0,0,0,0,1,.248,.304,.434,.737
71,2021-06-25,1,1,0,0,0,0,0,0,0,0,.247,.302,.432,.734
72,2021-06-26,1,1,0,0,0,0,0,0,0,1,.246,.301,.430,.731
73,2021-06-27,4,4,0,0,0,0,0,0,0,1,.241,.296,.422,.719
74,2021-06-29,4,4,1,2,1,0,0,1,0,2,.246,.300,.428,.728
75,2021-06-30,5,5,1,4,1,0,0,2,0,0,.257,.309,.440,.749
76,June,71,68,10,23,6,1,1,6,1,18,.338,.357,.500,.857
77,2021-07-01,4,4,0,1,0,0,0,0,0,1,.257,.308,.437,.745
78,2021-07-02,5,5,0,2,1,0,0,0,0,0,.260,.310,.440,.750
79,2021-07-03,4,3,0,0,0,0,0,0,1,1,.257,.309,.435,.744
80,2021-07-04,1,1,0,0,0,0,0,0,0,0,.256,.308,.433,.741
81,2021-07-06,2,2,0,1,0,0,0,0,0,1,.258,.309,.434,.743
82,2021-07-07,5,5,0,0,0,0,0,0,0,0,.253,.304,.425,.729
83,2021-07-08,6,6,0,0,0,0,0,0,0,4,.247,.298,.416,.713
84,2021-07-09,1,1,0,0,0,0,0,0,0,0,.246,.297,.414,.711
85,2021-07-10,5,5,0,2,0,0,0,0,0,1,.249,.298,.414,.712
86,2021-07-11,4,4,1,2,0,0,0,0,0,1,.253,.301,.415,.716
87,2021-07-16,5,4,1,1,0,0,0,0,1,1,.253,.303,.413,.715
88,2021-07-17,4,4,0,0,0,0,0,0,0,1,.249,.299,.407,.706
89,2021-07-18,5,5,2,1,0,0,0,0,0,1,.248,.297,.403,.701
90,2021-07-20,5,5,0,2,1,0,0,0,0,1,.251,.299,.407,.706
91,2021-07-21,1,1,0,0,0,0,0,0,0,0,.250,.298,.405,.703
92,2021-07-23,5,5,2,1,0,0,0,0,0,1,.249,.296,.402,.698
93,2021-07-24,4,3,0,0,0,0,0,0,1,0,.247,.296,.398,.694
94,2021-07-25,0,0,0,0,0,0,0,0,0,0,.247,.296,.398,.694
95,2021-07-27,5,4,1,0,0,0,0,0,1,2,.244,.294,.393,.687
96,2021-07-28,3,2,1,0,0,0,0,0,0,0,.242,.295,.390,.685
97,2021-07-29,0,0,0,0,0,0,0,0,0,0,.242,.295,.390,.685
98,2021-07-30,4,4,0,0,0,0,0,0,0,2,.239,.291,.385,.676
99,2021-07-31,1,1,0,0,0,0,0,0,0,1,.238,.290,.384,.674
100,July,79,74,8,13,2,0,0,0,4,19,.176,.228,.203,.431
101,2021-08-01,2,2,0,0,0,0,0,0,0,2,.237,.289,.382,.670
102,2021-08-03,1,1,0,0,0,0,0,0,0,1,.236,.288,.381,.668
103,2021-08-04,0,0,0,0,0,0,0,0,0,0,.236,.288,.381,.668
104,2021-08-05,2,2,0,1,1,0,0,0,0,0,.238,.289,.384,.673
105,2021-08-06,1,1,1,1,0,0,0,0,0,0,.240,.291,.386,.677
106,2021-08-07,5,4,0,0,0,0,0,0,1,0,.237,.290,.382,.671
107,2021-08-08,4,4,1,1,0,0,0,0,0,0,.237,.289,.380,.669
108,2021-08-10,3,3,0,1,0,0,0,0,0,1,.238,.290,.380,.669
109,2021-08-11,4,3,0,0,0,0,0,0,1,0,.236,.289,.376,.665
110,2021-08-12,3,3,0,0,0,0,0,0,0,2,.234,.287,.373,.660
111,2021-08-13,4,3,0,1,0,0,0,0,1,2,.235,.289,.372,.662
112,2021-08-14,1,1,0,0,0,0,0,0,0,0,.234,.288,.371,.660
113,2021-08-15,4,4,1,0,0,0,0,0,0,0,.231,.285,.367,.652
114,2021-08-17,0,0,0,0,0,0,0,0,0,0,.231,.285,.367,.652
115,2021-08-18,4,4,0,3,0,0,0,0,0,1,.237,.290,.371,.662
116,2021-08-20,4,3,2,1,0,0,1,2,1,2,.238,.292,.380,.672
117,2021-08-21,1,1,1,1,0,0,1,2,0,0,.240,.294,.390,.684
118,2021-08-22,4,4,0,0,0,0,0,0,0,1,.237,.291,.385,.677
119,2021-08-23,4,4,1,1,0,0,0,0,0,1,.238,.291,.384,.675
120,2021-08-25,1,1,0,0,0,0,0,0,0,0,.237,.290,.383,.673
121,2021-08-25,5,4,3,2,0,0,0,0,1,0,.240,.294,.384,.678
122,2021-08-27,4,3,0,1,0,0,0,0,1,0,.241,.296,.384,.680
123,2021-08-28,3,2,0,0,0,0,0,0,1,0,.239,.296,.382,.678
124,2021-08-29,0,0,0,0,0,0,0,0,0,0,.239,.296,.382,.678
125,2021-08-30,1,1,0,0,0,0,0,0,0,1,.239,.296,.381,.676
126,2021-08-31,4,4,0,1,0,0,0,0,0,2,.239,.295,.379,.674
127,August,69,62,10,15,1,0,2,4,7,16,.242,.319,.355,.674
128,2021-09-01,0,0,1,0,0,0,0,0,0,0,.239,.295,.379,.674
129,2021-09-02,1,1,0,0,0,0,0,0,0,0,.238,.294,.378,.673
130,2021-09-03,2,2,1,1,1,0,0,0,0,1,.239,.295,.382,.677
131,2021-09-04,5,5,0,1,0,0,0,1,0,0,.239,.294,.379,.674
132,2021-09-05,4,4,0,0,0,0,0,0,0,1,.237,.291,.375,.667
133,2021-09-06,4,4,1,1,0,0,1,1,0,1,.237,.291,.382,.673
134,2021-09-07,4,4,1,1,0,0,0,0,0,2,.237,.291,.380,.671
135,2021-09-08,4,4,0,1,0,0,0,0,0,1,.237,.290,.379,.669
136,2021-09-09,3,3,0,1,0,0,0,0,0,1,.238,.291,.379,.669
137,2021-09-12,4,4,2,3,0,0,2,5,0,1,.243,.295,.397,.692
138,2021-09-14,4,3,1,2,0,1,0,1,1,0,.246,.299,.404,.703
139,2021-09-15,5,4,0,0,0,0,0,0,1,1,.243,.298,.400,.698
140,2021-09-17,5,2,2,0,0,0,0,0,2,0,.242,.300,.398,.698
141,2021-09-18,5,4,2,2,1,0,0,0,1,0,.245,.303,.401,.704
142,2021-09-19,4,4,0,0,0,0,0,0,0,2,.242,.300,.398,.698
143,2021-09-21,5,5,1,1,0,0,0,0,0,2,.242,.299,.395,.694
144,2021-09-23,4,4,0,0,0,0,0,0,0,3,.240,.297,.392,.688
145,2021-09-24,1,1,0,0,0,0,0,0,0,0,.239,.296,.391,.687
146,2021-09-26,4,4,0,1,0,0,0,0,0,0,.239,.296,.390,.685
147,2021-09-27,4,4,1,1,0,0,0,0,0,1,.239,.295,.388,.684
148,2021-09-28,4,4,0,0,0,0,0,0,0,2,.237,.293,.385,.678
149,September,76,70,13,16,2,1,3,8,5,19,.229,.280,.414,.694
150,2021-10-01,1,1,0,0,0,0,0,0,0,1,.237,.292,.384,.676
151,2021-10-02,0,0,0,0,0,0,0,0,0,0,.237,.292,.384,.676
152,2021-10-03,5,5,0,0,0,0,0,0,0,0,.234,.289,.380,.669
153,October,6,6,0,0,0,0,0,0,0,1,.000,.000,.000,.000
