,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
25,2021-06-15,1,1,0,0,0,0,0,0,0,0,.282,.301,.394,.696
26,2021-06-16,4,4,0,0,0,0,0,0,0,1,.267,.286,.373,.659
27,2021-06-19,5,4,2,2,1,0,1,3,1,0,.278,.305,.430,.735
28,2021-06-20,3,3,0,0,0,0,0,0,0,0,.268,.294,.415,.709
29,2021-06-22,4,3,0,0,0,0,0,0,0,0,.259,.292,.400,.692
30,2021-06-23,5,4,1,2,0,0,0,1,1,0,.270,.309,.404,.713
31,2021-06-25,3,3,0,0,0,0,0,0,0,1,.261,.299,.391,.690
32,2021-06-25,3,3,0,0,0,0,0,0,0,0,.253,.290,.379,.669
33,2021-06-26,4,4,0,1,0,0,0,0,0,1,.253,.288,.374,.662
34,2021-06-27,4,4,0,3,0,0,0,0,0,0,.272,.306,.388,.694
35,2021-06-28,4,4,0,1,0,0,0,2,0,0,.271,.304,.383,.687
36,2021-06-29,4,4,0,0,0,0,0,0,0,0,.261,.293,.369,.662
37,June,78,75,7,18,4,0,2,10,2,7,.240,.269,.373,.643
38,2021-07-04,4,4,0,0,0,0,0,0,0,0,.252,.283,.357,.640
39,2021-07-05,1,1,1,0,0,0,0,0,0,0,.250,.281,.353,.634
40,2021-07-06,1,0,0,0,0,0,0,0,1,0,.250,.287,.353,.640
41,2021-07-07,1,1,0,0,0,0,0,0,0,0,.248,.285,.350,.635
42,2021-07-08,1,1,0,0,0,0,0,0,0,0,.246,.282,.347,.630
43,2021-07-10,5,5,1,3,1,0,0,1,0,1,.260,.295,.366,.660
44,2021-07-11,4,4,2,3,0,0,1,3,0,0,.276,.308,.402,.710
45,2021-07-16,3,3,0,1,0,0,0,1,0,0,.277,.309,.400,.709
46,2021-07-16,3,3,0,0,0,0,0,0,0,0,.271,.302,.391,.693
47,2021-07-17,4,4,0,0,0,0,0,0,0,0,.263,.294,.380,.673
48,2021-07-18,4,4,1,1,0,0,0,0,0,0,.262,.293,.376,.668
49,2021-07-20,4,3,1,2,1,0,0,1,1,1,.271,.305,.389,.694
50,2021-07-21,5,2,1,0,0,0,0,0,2,0,.267,.310,.384,.693
51,2021-07-22,4,2,1,2,0,0,0,0,2,0,.277,.327,.392,.719
52,2021-07-23,4,3,1,1,0,0,0,0,1,0,.278,.331,.391,.722
53,2021-07-24,1,0,0,0,0,0,0,1,0,0,.278,.329,.391,.720
54,2021-07-25,3,3,1,2,0,0,1,1,0,0,.286,.335,.416,.751
55,2021-07-26,4,3,0,0,0,0,0,0,0,1,.280,.329,.408,.737
56,2021-07-27,4,4,0,0,0,0,0,0,0,0,.273,.322,.398,.719
57,2021-07-29,4,3,0,0,0,0,0,0,1,0,.268,.320,.390,.710
58,2021-07-30,4,3,0,0,0,0,0,0,1,0,.263,.319,.383,.702
59,2021-07-31,1,1,0,1,0,0,0,0,0,0,.268,.322,.387,.709
60,July,69,57,10,16,2,0,2,8,9,3,.281,.373,.421,.794
61,2021-08-01,1,1,0,1,0,0,0,0,0,0,.272,.326,.391,.717
62,2021-08-02,1,1,1,1,0,0,0,0,0,0,.276,.330,.394,.724
63,2021-08-03,4,4,1,1,0,0,1,2,0,1,.276,.328,.408,.736
64,2021-08-04,2,2,0,0,0,0,0,0,0,0,.273,.325,.403,.728
65,2021-08-05,4,4,1,1,0,0,0,1,0,0,.272,.323,.400,.723
66,2021-08-06,1,1,0,0,0,0,0,0,0,0,.271,.321,.398,.719
67,2021-08-07,4,4,0,1,0,0,0,0,0,0,.270,.320,.395,.715
68,2021-08-08,3,3,0,0,0,0,0,0,0,0,.266,.315,.388,.704
69,2021-08-10,4,3,0,0,0,0,0,0,1,2,.262,.314,.382,.696
70,2021-08-11,4,4,0,1,0,0,0,2,0,0,.262,.313,.379,.692
71,2021-08-12,3,3,0,1,0,0,0,1,0,0,.263,.313,.379,.692
72,2021-08-13,3,3,0,1,0,0,0,0,0,0,.264,.313,.378,.692
73,2021-08-14,4,4,1,3,0,0,1,1,0,0,.273,.321,.400,.721
74,2021-08-15,4,4,1,1,0,0,0,0,0,1,.273,.320,.397,.717
75,2021-08-17,4,4,0,0,0,0,0,0,0,1,.268,.314,.390,.704
76,2021-08-18,3,3,0,0,0,0,0,0,0,1,.264,.310,.384,.695
77,2021-08-19,4,4,1,2,1,0,0,1,0,1,.268,.314,.391,.704
78,2021-08-20,4,4,0,0,0,0,0,0,0,2,.263,.308,.384,.692
79,2021-08-21,4,3,0,0,0,0,0,0,1,1,.260,.307,.379,.686
80,2021-08-22,4,4,1,1,0,0,0,0,0,0,.260,.306,.377,.683
81,2021-08-24,3,3,0,0,0,0,0,0,0,0,.256,.303,.372,.675
82,2021-08-25,3,3,0,2,0,0,0,0,0,0,.262,.307,.376,.683
83,2021-08-26,2,2,0,0,0,0,0,0,0,0,.259,.305,.372,.677
84,2021-08-27,1,1,1,0,0,0,0,0,0,0,.258,.304,.371,.674
85,2021-08-28,4,4,0,1,0,0,0,0,0,0,.258,.303,.369,.672
86,2021-08-29,4,4,0,0,0,0,0,0,0,0,.254,.298,.363,.661
87,2021-08-30,4,4,0,2,0,1,0,3,0,0,.258,.301,.373,.674
88,2021-08-31,6,6,0,1,1,0,0,0,0,1,.256,.298,.372,.670
89,August,92,90,8,21,2,1,2,11,2,11,.233,.250,.344,.594
90,2021-09-02,2,2,0,0,0,0,0,0,0,0,.254,.296,.369,.665
91,2021-09-03,2,2,0,0,0,0,0,0,0,0,.252,.294,.366,.660
92,2021-09-04,4,3,0,0,0,0,0,0,1,0,.249,.293,.362,.656
93,2021-09-05,4,4,0,1,0,0,0,0,0,1,.249,.293,.361,.653
94,2021-09-06,3,3,1,2,0,0,0,1,0,0,.254,.297,.364,.660
95,2021-09-07,3,3,0,1,0,0,0,0,0,0,.255,.297,.364,.661
96,2021-09-08,4,3,0,0,0,0,0,0,1,1,.252,.296,.360,.656
97,2021-09-09,3,3,0,0,0,0,0,0,0,1,.249,.293,.356,.649
98,2021-09-10,1,1,0,0,0,0,0,0,0,0,.248,.292,.355,.647
99,2021-09-11,4,4,0,0,0,0,0,0,0,0,.245,.289,.350,.638
100,2021-09-12,1,0,0,0,0,0,0,0,0,0,.245,.289,.350,.638
101,2021-09-14,2,2,0,0,0,0,0,0,0,0,.243,.287,.347,.634
102,2021-09-16,0,0,0,0,0,0,0,0,0,0,.243,.287,.347,.634
103,2021-09-17,1,1,0,0,0,0,0,0,0,0,.242,.286,.346,.632
104,2021-09-19,4,4,0,1,0,0,0,0,0,1,.242,.285,.345,.630
105,2021-09-21,2,1,1,0,0,0,0,0,0,1,.241,.284,.344,.628
106,2021-09-23,1,1,1,1,0,0,1,3,0,0,.244,.287,.356,.643
107,2021-09-24,1,1,0,1,0,0,0,1,0,0,.247,.289,.358,.647
108,2021-09-25,4,3,0,1,0,0,0,0,1,0,.247,.292,.358,.649
109,2021-09-26,1,1,0,0,0,0,0,0,0,0,.247,.291,.357,.647
110,2021-09-28,1,1,0,0,0,0,0,0,0,0,.246,.290,.355,.645
111,2021-09-29,3,3,0,1,0,0,0,1,0,0,.247,.290,.355,.645
112,2021-09-30,4,3,0,0,0,0,0,0,1,1,.244,.290,.352,.641
113,September,55,49,3,9,0,0,1,6,4,6,.184,.245,.245,.490
114,2021-10-01,5,5,0,1,0,0,0,0,0,3,.244,.288,.349,.638
115,2021-10-02,4,4,0,1,0,0,0,0,0,1,.244,.288,.348,.636
116,2021-10-03,2,2,0,0,0,0,0,0,0,0,.242,.286,.346,.632
117,October,11,11,0,2,0,0,0,0,0,4,.182,.182,.182,.364
