,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
30,2019-04-30,5,5,1,1,1,0,0,0,0,2,.282,.352,.527,.880
31,April,95,87,11,21,7,0,3,13,7,32,.241,.305,.425,.731
32,2019-05-01,2,2,0,0,0,0,0,0,0,2,.277,.347,.518,.865
33,2019-05-03,4,4,0,2,2,0,0,0,0,1,.284,.352,.534,.886
34,2019-05-04,3,3,1,1,0,0,1,1,0,0,.286,.351,.555,.906
35,2019-05-05,5,5,0,1,0,0,0,0,0,1,.282,.346,.540,.886
36,2019-05-06,5,5,0,1,0,0,0,0,0,2,.279,.340,.527,.868
37,2019-05-07,4,4,0,0,0,0,0,0,0,0,.271,.331,.511,.842
38,2019-05-09,3,3,0,0,0,0,0,0,0,2,.265,.324,.500,.824
39,2019-05-10,4,4,0,0,0,0,0,0,0,1,.257,.316,.486,.802
40,2019-05-12,3,3,0,0,0,0,0,0,0,0,.252,.310,.476,.785
41,2019-05-14,3,3,1,2,1,0,1,1,0,0,.260,.316,.507,.823
42,2019-05-17,4,4,0,0,0,0,0,0,0,0,.253,.309,.493,.802
43,2019-05-18,1,1,0,0,0,0,0,0,0,1,.252,.307,.490,.797
44,2019-05-20,5,4,1,3,0,0,1,5,1,0,.265,.321,.516,.838
45,2019-05-21,3,3,0,0,0,0,0,0,0,3,.259,.316,.506,.822
46,2019-05-24,5,5,0,2,1,0,0,1,0,1,.264,.318,.509,.827
47,2019-05-26,4,4,0,0,0,0,0,0,0,2,.257,.311,.497,.808
48,2019-05-28,0,0,0,0,0,0,0,0,0,0,.257,.311,.497,.808
49,2019-05-29,4,4,1,1,0,0,1,2,0,1,.257,.310,.509,.819
50,2019-05-30,3,3,1,1,0,0,1,3,0,1,.259,.310,.523,.833
51,2019-05-31,3,3,0,0,0,0,0,0,0,2,.254,.305,.514,.819
52,May,68,67,5,14,4,0,5,13,1,20,.209,.221,.493,.713
53,2019-06-01,4,4,0,0,0,0,0,0,0,3,.249,.299,.503,.802
54,2019-06-02,4,4,0,0,0,0,0,1,0,1,.243,.293,.492,.785
55,2019-06-04,2,2,0,0,0,0,0,0,0,1,.241,.290,.487,.777
56,2019-06-06,0,0,0,0,0,0,0,0,0,0,.241,.290,.487,.777
57,2019-06-07,5,4,2,1,0,0,0,0,0,1,.241,.293,.482,.774
58,2019-06-09,5,5,1,1,1,0,0,0,0,2,.240,.290,.480,.770
59,2019-06-13,4,3,0,0,0,0,0,0,1,1,.236,.290,.472,.762
60,2019-06-14,5,4,1,0,0,0,0,0,0,0,.232,.288,.463,.751
61,2019-06-15,4,4,0,1,1,0,0,0,0,3,.232,.287,.464,.751
62,2019-06-17,1,1,0,0,0,0,0,0,0,0,.231,.286,.462,.747
63,2019-06-20,4,4,0,1,1,0,0,0,0,3,.231,.285,.462,.747
64,2019-06-22,4,4,0,0,0,0,0,0,0,0,.227,.280,.454,.734
65,2019-06-25,1,1,0,1,0,0,0,1,0,0,.230,.283,.456,.740
66,2019-06-26,4,4,0,0,0,0,0,0,0,3,.226,.278,.448,.726
67,2019-06-27,4,4,0,1,1,0,0,1,0,1,.227,.278,.449,.727
68,2019-06-28,4,4,0,0,0,0,0,0,0,0,.223,.273,.441,.714
69,2019-06-29,4,3,1,1,0,0,1,2,1,2,.224,.277,.453,.730
70,2019-06-30,3,3,0,1,0,0,0,0,0,2,.226,.278,.451,.729
71,June,62,58,5,8,4,0,1,5,2,23,.138,.194,.259,.452
72,2019-07-02,1,1,1,1,0,0,1,1,0,0,.229,.281,.466,.747
73,2019-07-04,4,3,1,1,0,0,1,1,1,1,.230,.284,.477,.761
74,2019-07-05,3,3,0,1,0,0,0,0,0,0,.231,.285,.475,.760
75,2019-07-07,4,4,0,0,0,0,0,0,0,0,.228,.280,.467,.748
76,2019-07-13,4,4,0,1,0,0,0,1,0,2,.228,.280,.464,.744
77,2019-07-14,4,4,0,1,0,0,0,0,0,2,.228,.279,.461,.740
78,2019-07-17,4,4,1,2,0,1,0,0,0,0,.233,.283,.469,.752
79,2019-07-20,4,4,0,1,0,0,0,0,0,0,.233,.282,.466,.748
80,2019-07-21,5,3,0,2,0,0,0,0,2,0,.238,.291,.468,.759
81,2019-07-22,4,3,2,1,1,0,0,0,1,2,.239,.294,.470,.764
82,2019-07-23,4,4,0,1,1,0,0,0,0,2,.239,.294,.471,.764
83,2019-07-24,4,4,0,0,0,0,0,0,0,1,.236,.290,.464,.753
84,2019-07-25,5,5,1,1,0,0,1,4,0,3,.235,.288,.470,.758
85,2019-07-26,4,3,0,1,0,0,0,0,1,1,.236,.291,.468,.759
86,2019-07-27,5,4,2,3,2,0,0,1,1,1,.243,.299,.479,.778
87,2019-07-28,4,3,1,0,0,0,0,0,1,2,.241,.298,.474,.773
88,2019-07-30,4,4,1,1,0,0,0,1,0,1,.241,.298,.471,.769
89,2019-07-31,1,1,0,1,0,0,0,1,0,0,.243,.300,.473,.773
90,July,68,61,10,19,4,1,3,10,7,18,.311,.382,.557,.940
91,2019-08-02,4,4,0,0,0,0,0,0,0,2,.240,.296,.467,.763
92,2019-08-04,4,4,0,0,0,0,0,0,0,2,.237,.293,.461,.753
93,August,8,8,0,0,0,0,0,0,0,4,.000,.000,.000,.000
