,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
32,2021-08-29,4,4,0,0,0,0,0,0,0,2,.333,.377,.693,1.070
33,2021-08-30,4,4,1,1,1,0,0,0,0,2,.331,.373,.686,1.059
34,2021-08-31,4,4,0,1,0,0,0,0,0,0,.328,.369,.672,1.041
35,August,20,19,1,2,1,0,0,0,1,8,.105,.150,.158,.308
36,2021-09-01,4,4,0,0,0,0,0,0,0,0,.317,.358,.651,1.009
37,2021-09-03,4,4,0,0,0,0,0,0,0,2,.308,.348,.631,.979
38,2021-09-04,4,3,1,0,0,0,0,0,1,0,.301,.345,.617,.962
39,2021-09-05,5,5,1,2,1,0,0,0,0,1,.304,.347,.616,.963
40,2021-09-06,5,5,2,2,0,0,1,1,0,1,.308,.349,.629,.978
41,2021-09-07,5,5,0,0,0,0,0,0,0,1,.297,.338,.608,.946
42,2021-09-08,4,4,0,0,0,0,0,1,0,3,.289,.329,.592,.921
43,2021-09-10,5,5,1,1,0,0,1,1,0,1,.287,.325,.599,.924
44,2021-09-11,5,5,2,2,0,0,1,1,0,0,.290,.327,.611,.939
45,2021-09-12,4,3,2,2,1,0,0,0,0,1,.297,.337,.618,.955
46,2021-09-13,5,4,1,2,0,0,1,1,1,1,.302,.344,.633,.978
47,2021-09-14,3,3,0,0,0,0,0,0,0,3,.297,.339,.622,.961
48,2021-09-14,3,3,0,0,0,0,0,0,0,1,.291,.333,.611,.945
49,2021-09-15,4,3,1,0,0,0,0,0,1,1,.287,.332,.601,.933
50,2021-09-17,5,5,1,1,1,0,0,1,0,1,.284,.328,.596,.924
51,2021-09-18,4,4,0,1,0,0,0,0,0,1,.283,.327,.588,.915
52,2021-09-19,4,4,0,1,1,0,0,0,0,1,.283,.325,.586,.912
53,2021-09-21,6,5,2,2,0,0,0,0,0,0,.286,.330,.582,.912
54,2021-09-22,1,1,0,1,1,0,0,0,0,0,.289,.333,.589,.922
55,2021-09-23,5,4,1,2,1,0,0,0,1,1,.294,.340,.592,.932
56,2021-09-24,4,3,1,1,0,0,1,2,1,0,.294,.342,.603,.945
57,2021-09-25,4,3,0,0,0,0,0,0,1,1,.290,.341,.594,.935
58,2021-09-26,4,3,1,1,0,0,1,1,1,2,.290,.344,.605,.948
59,2021-09-28,4,3,1,1,0,0,0,0,1,2,.291,.346,.601,.947
60,2021-09-29,4,3,2,1,0,0,0,0,0,1,.292,.349,.597,.946
61,2021-09-30,5,5,3,3,1,0,2,2,0,0,.299,.354,.629,.983
62,September,110,99,23,26,7,0,8,11,8,26,.263,.336,.576,.912
63,2021-10-01,5,5,2,3,2,0,0,0,0,1,.305,.359,.637,.996
64,2021-10-02,5,5,1,1,1,0,0,0,0,2,.303,.356,.632,.988
65,2021-10-03,4,4,2,2,1,0,1,2,0,0,.306,.358,.647,1.005
66,October,14,14,5,6,4,0,1,2,0,3,.429,.429,.929,1.357
