,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
32,2021-05-08,5,5,0,0,0,0,0,0,0,3,.260,.305,.489,.794
33,2021-05-09,4,4,1,2,1,0,0,2,0,1,.267,.310,.496,.807
34,2021-05-11,5,5,1,1,0,0,0,0,0,2,.264,.307,.486,.792
35,2021-05-12,4,3,1,2,0,0,0,0,1,0,.273,.318,.490,.808
36,2021-05-13,5,5,2,2,1,0,0,3,0,1,.277,.321,.493,.814
37,2021-05-14,4,3,0,0,0,0,0,0,1,1,.272,.319,.483,.802
38,2021-05-15,4,4,0,1,0,0,0,0,0,2,.271,.317,.477,.795
39,2021-05-16,5,5,2,2,0,0,1,2,0,0,.275,.320,.494,.814
40,2021-05-18,5,4,1,1,1,0,0,1,1,2,.274,.322,.494,.816
41,2021-05-19,4,4,1,1,1,0,0,0,0,1,.274,.320,.494,.814
42,2021-05-20,5,4,1,3,2,0,0,1,1,1,.285,.333,.512,.845
43,2021-05-21,6,5,1,0,0,0,0,0,1,1,.277,.328,.497,.825
44,2021-05-22,4,4,0,0,0,0,0,0,0,1,.271,.321,.486,.808
45,2021-05-23,5,5,1,1,0,0,0,0,0,1,.269,.318,.478,.797
46,2021-05-24,5,5,0,1,0,0,0,0,0,1,.267,.316,.471,.787
47,2021-05-25,5,5,1,2,0,0,0,0,0,1,.270,.318,.469,.787
48,2021-05-27,3,3,1,1,0,0,1,1,0,0,.271,.318,.482,.800
49,2021-05-27,3,3,1,1,0,0,1,3,0,1,.272,.318,.495,.813
50,2021-05-28,5,4,1,0,0,0,0,0,1,2,.267,.315,.485,.801
51,2021-05-30,4,3,0,0,0,0,0,1,1,1,.263,.314,.478,.793
52,2021-05-30,4,4,1,1,0,0,0,0,0,0,.263,.313,.474,.787
53,May,126,117,24,31,7,0,4,17,9,30,.265,.317,.427,.745
54,2021-06-01,4,4,1,1,0,0,0,0,0,1,.263,.312,.470,.782
55,2021-06-02,5,4,0,1,0,1,0,2,1,3,.262,.314,.475,.789
56,2021-06-04,4,4,0,1,0,0,0,0,0,0,.262,.313,.471,.784
57,2021-06-05,4,4,1,1,0,0,0,0,0,1,.262,.312,.467,.779
58,2021-06-06,4,4,1,1,0,0,0,0,0,0,.262,.311,.464,.774
59,2021-06-08,4,3,0,2,1,0,0,0,1,1,.267,.318,.470,.788
60,2021-06-09,5,5,1,3,0,0,0,0,0,0,.274,.323,.473,.796
61,2021-06-10,4,4,0,0,0,0,0,0,0,2,.269,.318,.465,.784
62,2021-06-11,5,5,2,1,0,0,0,1,0,1,.268,.316,.460,.776
63,2021-06-12,5,5,2,2,0,0,1,1,0,0,.271,.318,.471,.788
64,2021-06-13,6,5,5,4,1,0,1,3,1,0,.281,.329,.492,.821
65,2021-06-14,4,4,0,1,0,0,0,0,0,1,.280,.327,.489,.816
66,2021-06-15,5,4,1,2,0,0,1,3,1,0,.284,.332,.500,.832
67,2021-06-16,4,4,0,1,0,0,0,0,0,0,.283,.331,.496,.827
68,2021-06-17,4,4,0,1,0,0,0,1,0,2,.283,.330,.493,.823
69,2021-06-18,4,4,0,0,0,0,0,0,0,1,.279,.326,.486,.811
70,2021-06-19,5,5,1,1,0,0,0,2,0,1,.277,.324,.481,.804
71,2021-06-20,5,5,1,2,0,0,0,2,0,0,.279,.325,.479,.804
72,2021-06-22,4,3,1,0,0,0,0,0,0,0,.276,.324,.474,.798
73,2021-06-23,5,4,1,2,0,0,0,1,1,1,.279,.328,.475,.803
74,2021-06-24,4,3,1,1,1,0,0,1,1,1,.280,.330,.477,.807
75,2021-06-25,5,4,0,0,0,0,0,0,1,0,.276,.328,.470,.799
76,2021-06-26,5,5,2,3,2,0,0,1,0,0,.282,.332,.479,.811
77,2021-06-27,4,4,0,1,0,0,0,0,0,0,.281,.331,.476,.807
78,2021-06-29,5,5,1,2,0,0,1,3,0,0,.283,.332,.484,.817
79,2021-06-30,5,5,1,2,0,0,0,0,0,1,.285,.333,.483,.816
80,June,118,110,23,36,5,1,4,21,7,17,.327,.373,.500,.873
81,2021-07-01,4,4,0,2,0,0,0,1,0,1,.287,.335,.483,.818
82,2021-07-02,5,4,2,2,0,0,0,0,1,2,.290,.339,.483,.822
83,2021-07-03,4,3,0,0,0,0,0,0,1,0,.287,.338,.479,.817
84,2021-07-04,4,4,0,2,0,0,0,0,0,0,.290,.340,.479,.819
85,2021-07-06,4,3,0,1,0,0,0,0,1,0,.290,.341,.478,.820
86,2021-07-07,5,5,2,3,0,0,1,3,0,0,.295,.345,.488,.833
87,2021-07-09,4,4,1,1,1,0,0,0,0,2,.294,.344,.489,.832
88,2021-07-10,4,4,0,1,0,0,0,0,0,1,.294,.343,.486,.829
89,2021-07-11,4,4,0,1,0,0,0,0,0,0,.293,.342,.483,.825
90,2021-07-16,5,5,1,2,0,0,0,2,0,1,.295,.343,.482,.825
91,2021-07-18,3,3,0,1,0,0,0,1,0,0,.295,.343,.481,.824
92,2021-07-18,3,3,1,0,0,0,0,0,0,1,.293,.340,.477,.817
93,2021-07-19,5,4,0,2,0,0,0,1,0,1,.295,.343,.477,.820
94,2021-07-21,4,4,0,0,0,0,0,0,0,1,.292,.340,.472,.812
95,2021-07-23,4,3,0,0,0,0,0,0,1,0,.289,.339,.468,.807
96,2021-07-24,5,4,3,3,0,0,1,2,1,0,.294,.345,.479,.824
97,2021-07-25,5,4,0,2,0,0,0,2,1,1,.296,.348,.479,.827
98,2021-07-26,4,4,1,1,0,0,1,2,0,1,.296,.347,.485,.831
99,2021-07-28,3,2,1,0,0,0,0,0,1,0,.294,.347,.482,.829
100,2021-07-28,3,3,0,2,0,0,0,1,0,0,.297,.349,.484,.832
101,2021-07-29,6,5,1,1,1,0,0,1,1,1,.296,.349,.483,.831
102,2021-07-30,4,4,2,2,0,0,1,2,0,0,.298,.350,.490,.840
103,2021-07-31,3,3,0,0,0,0,0,0,0,1,.296,.348,.487,.834
104,July,95,86,15,29,2,0,4,18,8,14,.337,.400,.500,.900
105,2021-08-01,4,4,0,1,0,0,0,0,0,2,.295,.347,.484,.831
106,2021-08-02,4,4,0,0,0,0,0,0,0,1,.293,.344,.480,.823
107,2021-08-03,4,3,1,1,0,0,0,1,0,0,.293,.343,.479,.821
108,2021-08-04,4,3,1,0,0,0,0,1,1,1,.291,.342,.475,.817
109,2021-08-05,3,3,1,2,0,0,1,3,0,0,.293,.344,.484,.828
110,2021-08-06,5,5,1,2,0,0,0,1,0,1,.295,.345,.483,.827
111,2021-08-07,2,2,0,0,0,0,0,0,0,1,.293,.343,.480,.824
112,2021-08-07,4,4,1,1,0,0,0,0,0,2,.293,.342,.478,.821
113,2021-08-10,4,4,0,0,0,0,0,0,0,1,.290,.340,.474,.814
114,2021-08-10,4,4,1,2,0,0,0,0,0,0,.292,.341,.474,.815
115,2021-08-13,4,4,1,1,1,0,0,0,0,0,.292,.340,.474,.815
116,2021-08-14,5,4,1,0,0,0,0,0,1,0,.289,.339,.470,.809
117,2021-08-15,5,5,0,0,0,0,0,0,0,5,.286,.335,.465,.800
118,2021-08-17,5,5,1,2,0,0,0,0,0,1,.287,.336,.464,.800
119,2021-08-18,5,5,0,2,0,0,0,0,0,1,.288,.337,.464,.800
120,2021-08-20,5,4,0,0,0,0,0,0,1,0,.286,.335,.460,.795
121,2021-08-21,4,3,0,0,0,0,0,0,1,2,.284,.335,.457,.792
122,2021-08-22,6,6,1,3,1,0,0,0,0,0,.287,.337,.459,.796
123,2021-08-23,4,4,1,0,0,0,0,0,0,1,.285,.334,.456,.790
124,2021-08-24,4,3,0,1,0,0,0,0,1,1,.285,.335,.455,.790
125,2021-08-25,4,4,0,0,0,0,0,0,0,0,.283,.333,.451,.784
126,2021-08-26,5,5,1,1,0,0,0,1,0,1,.282,.331,.449,.780
127,2021-08-27,4,4,1,1,1,0,0,0,0,0,.281,.331,.449,.780
128,2021-08-28,5,5,0,2,0,0,0,1,0,0,.283,.332,.449,.780
129,2021-08-29,5,4,1,3,0,0,1,1,1,0,.286,.336,.457,.793
130,2021-08-30,4,4,1,1,0,0,0,1,0,1,.286,.335,.455,.790
131,2021-08-31,4,3,0,1,1,0,0,0,1,0,.286,.336,.456,.793
132,August,116,108,15,27,4,0,2,10,7,22,.250,.293,.343,.636
133,2021-09-01,4,4,2,1,0,0,0,0,0,1,.286,.336,.455,.791
134,2021-09-03,4,3,1,1,1,0,0,0,0,2,.286,.337,.456,.793
135,2021-09-04,5,4,2,2,0,0,0,0,0,0,.288,.339,.456,.796
136,2021-09-05,4,4,2,4,1,0,0,1,0,0,.293,.344,.462,.806
137,2021-09-06,5,5,0,0,0,0,0,0,0,1,.291,.341,.458,.799
138,2021-09-07,4,4,0,0,0,0,0,0,0,1,.288,.338,.455,.793
139,2021-09-08,5,4,0,0,0,0,0,0,1,0,.286,.337,.451,.789
140,2021-09-09,5,5,1,3,0,0,1,2,0,1,.289,.339,.458,.798
141,2021-09-10,5,5,0,2,0,0,0,1,0,1,.290,.340,.458,.798
142,2021-09-11,4,3,1,1,0,0,0,0,1,0,.290,.341,.457,.798
143,2021-09-11,4,4,2,2,0,0,1,2,0,0,.292,.342,.463,.805
144,2021-09-12,4,4,2,2,0,0,0,0,0,1,.293,.343,.463,.806
145,2021-09-13,5,5,1,1,0,0,1,1,0,0,.292,.342,.466,.808
146,2021-09-14,3,3,0,0,0,0,0,0,0,2,.291,.340,.463,.804
147,2021-09-15,4,3,1,2,0,0,1,5,0,0,.293,.341,.470,.811
148,2021-09-17,4,4,0,0,0,0,0,0,0,1,.291,.339,.466,.806
149,2021-09-18,4,4,1,3,0,0,0,2,0,0,.294,.342,.468,.810
150,2021-09-19,4,4,1,1,0,0,1,2,0,1,.294,.341,.472,.813
151,2021-09-20,4,4,0,0,0,0,0,0,0,0,.292,.339,.469,.808
152,2021-09-21,4,3,0,1,0,0,0,1,0,1,.292,.339,.468,.807
153,2021-09-22,4,3,0,1,0,0,0,0,1,2,.292,.340,.467,.807
154,2021-09-23,5,5,0,1,0,0,0,0,0,0,.291,.338,.465,.804
155,2021-09-24,4,4,0,0,0,0,0,0,0,4,.289,.336,.462,.798
156,2021-09-25,4,4,0,1,0,0,0,0,0,2,.289,.336,.461,.797
157,2021-09-26,4,4,1,2,1,0,0,0,0,0,.291,.337,.463,.800
158,2021-09-28,4,4,1,2,0,0,0,1,0,1,.292,.338,.463,.801
159,2021-09-29,4,4,2,3,1,0,2,2,0,1,.295,.340,.476,.816
160,2021-09-30,4,3,1,2,1,0,0,0,1,0,.297,.343,.478,.821
161,September,118,110,22,38,5,0,7,20,4,23,.345,.373,.582,.955
162,2021-10-01,4,4,0,1,1,0,0,0,0,1,.296,.342,.479,.821
163,2021-10-02,4,4,1,2,0,0,1,1,0,1,.298,.343,.483,.826
164,2021-10-03,5,5,2,2,1,0,0,0,0,0,.298,.343,.484,.828
165,October,13,13,3,5,2,0,1,1,0,2,.385,.385,.769,1.154
