,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
23,2021-05-20,4,3,0,1,1,0,0,0,1,0,.274,.346,.397,.743
24,2021-05-21,3,2,0,0,0,0,0,0,0,0,.267,.345,.387,.732
25,2021-05-22,4,2,0,0,0,0,0,1,1,1,.260,.341,.377,.718
26,2021-05-23,5,4,1,3,2,0,0,1,0,0,.284,.366,.420,.785
27,2021-05-24,5,4,0,0,0,0,0,1,1,1,.271,.357,.400,.757
28,2021-05-25,4,4,0,0,0,0,0,0,0,0,.258,.343,.382,.725
29,2021-05-26,4,4,0,0,0,0,0,0,0,1,.247,.330,.366,.696
30,2021-05-27,4,4,2,2,1,1,0,0,0,0,.258,.336,.402,.738
31,2021-05-29,4,3,1,0,0,0,0,0,1,2,.250,.333,.390,.723
32,2021-05-30,5,5,1,1,0,0,0,0,0,1,.248,.328,.381,.709
33,2021-05-31,5,5,0,3,0,0,0,0,0,0,.264,.339,.391,.730
34,May,110,96,12,28,6,1,2,9,10,19,.292,.367,.438,.804
35,2021-06-01,6,6,3,3,0,0,2,3,0,1,.276,.346,.448,.794
36,2021-06-04,4,4,0,0,0,0,0,0,0,1,.267,.336,.433,.769
37,2021-06-05,4,3,1,1,0,0,0,0,1,0,.268,.341,.431,.772
38,2021-06-06,5,5,1,2,1,0,0,2,0,1,.273,.343,.438,.780
39,2021-06-08,5,5,0,1,0,0,0,0,0,0,.271,.338,.429,.766
40,2021-06-09,1,1,0,0,0,0,0,0,0,1,.269,.336,.425,.761
41,2021-06-10,5,4,2,2,2,0,0,0,1,0,.275,.344,.442,.786
42,2021-06-12,6,6,2,2,1,0,0,0,0,1,.278,.344,.444,.788
43,2021-06-13,5,5,2,2,1,0,0,1,0,1,.282,.345,.450,.795
44,2021-06-14,5,4,1,0,0,0,0,0,1,0,.275,.341,.438,.779
45,2021-06-15,5,5,0,1,0,0,0,1,0,2,.272,.337,.430,.768
46,2021-06-16,5,5,1,2,0,0,0,0,0,1,.276,.339,.429,.768
47,2021-06-18,4,4,1,1,0,0,1,1,0,0,.275,.337,.443,.780
48,2021-06-19,6,5,2,1,0,0,0,1,0,1,.273,.332,.436,.768
49,2021-06-20,1,1,0,0,0,0,0,0,0,1,.272,.330,.434,.763
50,2021-06-22,5,5,0,0,0,0,0,0,0,2,.264,.321,.421,.743
51,2021-06-23,6,5,0,0,0,0,0,0,0,0,.257,.317,.410,.727
52,2021-06-25,4,4,0,0,0,0,0,0,0,1,.251,.311,.401,.712
53,2021-06-25,4,3,0,0,0,0,0,1,0,1,.247,.310,.395,.704
54,2021-06-26,4,4,1,1,1,0,0,0,0,0,.247,.308,.397,.705
55,2021-06-27,5,4,0,1,0,0,0,1,0,2,.247,.306,.394,.700
56,2021-06-28,5,5,1,2,1,0,0,0,0,0,.251,.308,.399,.707
57,2021-06-29,1,1,1,1,1,0,0,1,0,0,.255,.311,.407,.718
58,2021-06-30,5,4,0,0,0,0,0,1,0,1,.250,.304,.399,.703
59,June,106,98,19,23,8,0,3,13,3,18,.235,.264,.408,.672
60,2021-07-02,4,4,1,1,0,0,0,0,0,0,.250,.303,.396,.700
61,2021-07-03,4,4,0,0,0,0,0,0,0,3,.245,.298,.389,.687
62,2021-07-04,2,2,0,0,0,0,0,0,0,0,.243,.296,.385,.681
63,2021-07-05,5,5,1,1,0,0,1,3,0,0,.242,.294,.395,.688
64,2021-07-08,5,5,0,1,0,0,0,0,0,2,.241,.292,.390,.682
65,2021-07-22,3,2,0,1,1,0,0,1,1,0,.243,.296,.396,.692
66,2021-07-23,2,2,0,0,0,0,0,0,0,0,.241,.294,.392,.686
67,2021-07-24,4,4,0,0,0,0,0,0,0,0,.237,.290,.386,.675
68,2021-07-25,3,3,0,0,0,0,0,0,0,0,.234,.286,.381,.667
69,2021-07-26,4,4,0,1,0,0,0,0,0,1,.235,.286,.379,.664
70,2021-07-27,4,3,0,2,1,0,0,1,1,1,.240,.293,.386,.679
71,2021-07-29,3,3,0,1,0,0,0,0,0,1,.241,.293,.386,.679
72,2021-07-29,4,4,0,0,0,0,0,0,0,0,.237,.289,.379,.668
73,2021-07-30,3,2,0,0,0,0,0,0,1,0,.235,.289,.376,.666
74,2021-07-31,1,1,0,0,0,0,0,0,0,0,.234,.288,.375,.663
75,July,51,48,2,8,2,0,1,5,3,8,.167,.216,.271,.486
76,2021-08-01,5,4,1,2,0,0,0,2,0,0,.238,.290,.377,.667
77,2021-08-02,4,3,1,2,0,0,1,1,1,0,.243,.297,.392,.688
78,2021-08-03,4,4,0,0,0,0,0,0,0,1,.240,.293,.386,.678
79,2021-08-04,5,5,0,1,0,0,0,0,0,0,.239,.291,.382,.673
80,2021-08-05,4,3,1,2,1,0,0,1,1,0,.244,.297,.389,.686
81,2021-08-06,4,3,0,1,0,0,0,0,1,1,.245,.300,.388,.688
82,2021-08-07,4,4,1,2,1,0,1,3,0,0,.248,.302,.404,.706
83,2021-08-10,4,3,0,0,0,0,0,0,1,1,.246,.302,.400,.702
84,2021-08-11,3,3,0,0,0,0,0,0,0,1,.243,.299,.396,.695
85,2021-08-13,4,4,0,0,0,0,0,0,0,0,.240,.295,.390,.685
86,2021-08-14,4,4,1,1,0,0,0,0,0,0,.240,.294,.389,.683
87,2021-08-15,4,4,0,3,0,0,0,0,0,1,.247,.300,.393,.693
88,2021-08-17,1,0,0,0,0,0,0,0,1,0,.247,.302,.393,.695
89,2021-08-18,4,4,2,2,0,1,1,1,0,0,.250,.304,.411,.716
90,2021-08-19,1,0,0,0,0,0,0,0,0,0,.250,.307,.411,.718
91,2021-08-21,5,4,1,1,0,0,1,1,0,0,.250,.306,.419,.725
92,2021-08-22,5,5,1,4,1,0,1,3,0,1,.259,.313,.438,.751
93,2021-08-24,4,4,0,0,0,0,0,0,0,1,.256,.309,.432,.742
94,2021-08-25,2,2,0,0,0,0,0,0,0,1,.254,.308,.429,.737
95,2021-08-26,4,4,0,0,0,0,0,0,0,1,.251,.304,.424,.728
96,2021-08-27,6,5,1,1,0,0,0,0,1,1,.250,.305,.421,.725
97,2021-08-28,4,4,2,2,1,0,1,1,0,0,.253,.307,.434,.741
98,2021-08-29,1,1,0,1,0,0,0,0,0,0,.255,.309,.435,.744
99,2021-08-30,5,4,1,2,0,0,0,0,1,1,.258,.313,.436,.749
100,2021-08-31,3,1,0,1,0,0,0,1,2,0,.260,.318,.438,.756
101,August,94,82,13,28,4,1,6,14,9,11,.341,.409,.634,1.043
102,2021-09-02,5,5,1,3,0,0,0,1,0,0,.265,.322,.440,.762
103,2021-09-04,5,5,0,0,0,0,0,0,0,1,.261,.318,.434,.752
104,2021-09-05,5,5,0,1,0,0,0,1,0,2,.261,.316,.431,.747
105,2021-09-06,6,5,1,1,0,0,0,1,1,0,.260,.316,.427,.744
106,2021-09-08,4,4,0,1,0,0,0,0,0,2,.260,.316,.425,.741
107,2021-09-09,4,4,0,1,0,0,0,0,0,0,.260,.315,.423,.739
108,2021-09-10,5,5,1,1,0,0,0,0,0,1,.259,.314,.420,.734
109,2021-09-11,4,4,0,2,1,0,0,2,0,0,.261,.316,.424,.740
110,2021-09-12,5,4,1,0,0,0,0,0,1,1,.259,.314,.420,.734
111,2021-09-14,4,4,1,1,0,0,1,1,0,0,.258,.314,.426,.739
112,2021-09-15,5,5,0,0,0,0,0,0,0,1,.255,.310,.420,.730
113,2021-09-16,6,5,2,2,1,0,0,3,1,1,.257,.313,.422,.735
114,2021-09-17,5,5,1,1,1,0,0,0,0,0,.256,.311,.422,.733
115,2021-09-18,5,4,1,1,0,0,0,0,0,0,.256,.312,.420,.733
116,2021-09-19,1,1,0,0,0,0,0,0,0,0,.256,.312,.419,.731
117,2021-09-20,4,4,0,1,0,0,0,0,0,0,.256,.311,.418,.729
118,2021-09-21,5,5,0,1,0,0,0,0,0,1,.255,.310,.415,.725
119,2021-09-22,4,4,0,0,0,0,0,0,0,2,.252,.307,.411,.718
120,2021-09-23,5,5,2,3,1,0,0,0,0,0,.257,.310,.416,.726
121,2021-09-24,2,2,0,1,0,0,0,0,0,1,.258,.311,.416,.727
122,2021-09-26,4,4,0,2,1,0,0,0,0,0,.260,.313,.419,.732
123,2021-09-28,4,4,0,2,0,0,0,0,0,1,.262,.314,.420,.734
124,2021-09-29,4,4,1,2,2,0,0,0,0,0,.264,.316,.425,.741
125,2021-09-30,4,4,0,0,0,0,0,0,0,0,.262,.313,.421,.735
126,September,105,101,12,27,7,0,1,9,3,14,.267,.295,.366,.662
127,2021-10-01,5,5,1,1,0,0,0,1,0,2,.261,.312,.419,.731
128,2021-10-02,1,1,0,0,0,0,0,0,0,0,.261,.311,.418,.729
129,2021-10-03,5,5,0,1,0,0,0,0,0,2,.260,.310,.416,.726
130,October,11,11,1,2,0,0,0,1,0,4,.182,.182,.182,.364
