,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
27,2021-06-30,4,3,0,0,0,0,0,1,1,0,.145,.243,.194,.436
28,June,26,21,2,2,0,0,0,1,5,7,.095,.269,.095,.364
29,2021-07-02,1,1,0,1,0,0,0,0,0,0,.159,.254,.206,.460
30,2021-07-03,4,4,0,0,0,0,0,0,0,0,.149,.240,.194,.434
31,2021-07-04,1,1,0,0,0,0,0,0,0,1,.147,.237,.191,.428
32,2021-07-06,4,3,0,0,0,0,0,0,1,1,.141,.238,.183,.421
33,2021-07-07,4,3,0,1,0,0,0,1,1,0,.149,.250,.189,.439
34,2021-07-08,2,1,0,0,0,0,0,0,1,0,.147,.256,.187,.442
35,2021-07-09,5,4,0,0,0,0,0,1,1,2,.139,.253,.177,.430
36,2021-07-10,1,1,0,0,0,0,0,0,0,1,.138,.250,.175,.425
37,2021-07-11,4,4,1,1,0,0,1,2,0,0,.143,.250,.214,.464
38,2021-07-16,1,1,0,0,0,0,0,0,0,1,.141,.247,.212,.459
39,2021-07-17,4,3,0,1,0,0,0,0,1,1,.148,.257,.216,.473
40,2021-07-18,4,2,0,0,0,0,0,0,2,0,.144,.267,.211,.478
41,2021-07-20,4,3,2,2,0,0,0,1,1,1,.161,.284,.226,.510
42,2021-07-21,4,4,2,2,1,0,1,1,0,1,.175,.292,.278,.570
43,2021-07-23,4,4,1,2,1,0,1,3,0,1,.188,.299,.327,.626
44,2021-07-24,4,4,2,2,0,0,1,3,0,0,.200,.306,.362,.668
45,2021-07-25,5,4,0,1,0,0,0,0,1,1,.202,.310,.358,.667
46,2021-07-27,3,1,2,0,0,0,0,0,2,0,.200,.318,.355,.672
47,2021-07-28,3,3,1,1,0,0,1,1,0,0,.204,.318,.381,.699
48,2021-07-30,5,4,1,1,1,0,0,0,1,2,.205,.321,.385,.706
49,2021-07-31,3,3,0,1,0,0,0,0,0,0,.208,.321,.383,.705
50,July,70,58,12,16,3,0,5,13,12,13,.276,.400,.586,.986
51,2021-08-01,3,3,0,1,0,0,0,0,0,1,.211,.322,.382,.704
52,2021-08-03,4,3,0,0,0,0,0,0,1,0,.206,.320,.373,.693
53,2021-08-04,4,4,0,0,0,0,0,0,0,3,.200,.311,.362,.673
54,2021-08-05,4,4,0,1,0,0,0,0,0,2,.201,.310,.358,.668
55,2021-08-07,3,3,0,0,0,0,0,0,0,1,.197,.304,.350,.654
56,2021-08-10,0,0,1,0,0,0,0,0,0,0,.197,.304,.350,.654
57,2021-08-11,3,3,0,1,0,0,0,1,0,0,.200,.304,.350,.654
58,2021-08-12,1,0,0,0,0,0,0,0,1,0,.200,.309,.350,.659
59,2021-08-13,4,3,1,2,0,0,1,2,1,0,.210,.319,.378,.697
60,2021-08-14,4,3,0,2,1,0,0,0,1,1,.219,.329,.390,.720
61,2021-08-15,1,1,0,0,0,0,0,0,0,0,.218,.327,.388,.715
62,2021-08-17,3,2,1,1,1,0,0,0,1,1,.221,.333,.396,.729
63,2021-08-19,4,3,0,0,0,0,0,0,0,1,.217,.328,.388,.716
64,2021-08-21,4,4,1,2,0,0,1,1,0,0,.224,.331,.410,.742
65,2021-08-22,5,4,2,3,1,1,1,4,1,1,.238,.344,.456,.800
66,2021-08-23,4,4,1,1,0,0,1,1,0,2,.238,.342,.470,.812
67,2021-08-24,4,4,0,0,0,0,0,0,0,0,.232,.335,.458,.793
68,2021-08-25,4,4,0,0,0,0,0,0,0,2,.227,.328,.448,.776
69,2021-08-26,3,3,1,1,0,0,0,0,0,0,.229,.328,.446,.774
70,2021-08-27,4,4,0,0,0,0,0,0,0,1,.223,.322,.436,.758
71,2021-08-28,3,3,0,1,0,0,0,0,0,1,.225,.322,.434,.756
72,2021-08-30,4,4,2,2,1,0,0,0,0,1,.231,.325,.441,.766
73,2021-08-31,1,1,0,0,0,0,0,0,0,0,.230,.324,.439,.762
74,August,74,67,10,18,4,1,4,9,6,18,.269,.329,.537,.866
75,2021-09-01,5,4,0,0,0,0,0,0,1,1,.225,.321,.429,.750
76,2021-09-04,1,1,0,1,0,0,0,0,0,0,.229,.324,.432,.756
77,2021-09-05,4,4,0,0,0,0,0,0,0,1,.224,.318,.423,.742
78,2021-09-07,3,3,1,1,0,0,0,0,0,1,.226,.319,.422,.741
79,2021-09-08,4,4,0,2,2,0,0,1,0,1,.232,.322,.433,.755
80,2021-09-11,4,4,1,3,1,0,1,4,0,1,.242,.329,.459,.788
81,2021-09-12,4,4,0,1,0,0,0,0,0,1,.242,.328,.455,.783
82,2021-09-14,4,4,0,0,0,0,0,0,0,1,.237,.322,.447,.769
83,2021-09-15,4,4,0,1,0,0,0,0,0,2,.237,.321,.443,.764
84,2021-09-17,5,5,0,1,0,0,0,0,0,1,.237,.319,.438,.756
85,2021-09-18,5,5,2,2,1,0,1,2,0,0,.240,.320,.454,.774
86,2021-09-19,4,4,1,1,0,0,0,1,0,1,.240,.319,.451,.770
87,2021-09-20,4,4,1,1,0,1,0,0,0,1,.241,.318,.456,.774
88,2021-09-21,5,4,1,1,0,0,0,0,1,0,.241,.320,.452,.772
89,2021-09-22,4,4,0,0,0,0,0,0,0,1,.237,.315,.445,.760
90,2021-09-23,3,3,1,2,1,0,0,2,0,0,.242,.319,.452,.770
91,2021-09-24,4,3,0,1,0,0,0,0,1,1,.243,.321,.450,.772
92,2021-09-25,4,4,0,2,1,0,0,1,0,0,.247,.324,.455,.779
93,2021-09-26,4,4,0,1,0,0,0,0,0,0,.247,.323,.452,.775
94,2021-09-28,4,4,1,1,0,0,0,0,0,1,.247,.322,.449,.771
95,2021-09-29,4,4,0,0,0,0,0,0,0,0,.243,.318,.442,.760
96,2021-09-30,5,4,1,1,1,0,0,0,1,1,.244,.319,.443,.762
97,September,88,84,10,23,7,1,2,11,4,16,.274,.307,.452,.759
98,2021-10-01,4,4,1,2,0,0,0,0,0,1,.247,.321,.444,.765
99,2021-10-02,5,5,0,1,0,0,0,2,0,0,.246,.319,.439,.759
100,2021-10-03,4,4,0,1,0,0,0,0,0,0,.246,.318,.437,.755
101,October,13,13,1,4,0,0,0,2,0,1,.308,.308,.308,.615
