,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
46,2019-05-21,3,2,0,0,0,0,0,0,1,0,.181,.282,.323,.605
47,2019-05-22,4,2,1,0,0,0,0,0,2,1,.178,.287,.318,.606
48,2019-05-23,4,3,0,0,0,0,0,0,1,2,.175,.286,.313,.599
49,2019-05-24,4,4,0,1,0,0,0,2,0,1,.177,.286,.311,.597
50,2019-05-25,3,2,0,1,0,0,0,0,1,1,.181,.292,.313,.605
51,2019-05-26,4,4,0,1,1,0,0,0,0,1,.182,.291,.318,.608
52,2019-05-27,4,3,0,0,0,0,0,0,0,1,.179,.290,.312,.602
53,2019-05-28,4,3,0,0,0,0,0,1,0,1,.176,.284,.307,.591
54,2019-05-29,4,4,0,0,0,0,0,0,0,2,.172,.279,.300,.579
55,2019-05-30,4,3,2,2,1,0,1,2,1,0,.180,.288,.328,.616
56,2019-05-31,4,4,1,2,0,0,0,0,0,0,.187,.292,.332,.623
57,May,116,103,9,19,3,0,2,12,11,32,.184,.267,.272,.539
58,2019-06-01,4,3,0,0,0,0,0,1,0,1,.184,.286,.326,.613
59,2019-06-02,3,3,0,1,0,0,0,0,0,1,.187,.287,.326,.613
60,2019-06-07,3,3,0,0,0,0,0,0,0,1,.184,.283,.321,.605
61,2019-06-10,3,3,0,0,0,0,0,0,0,0,.181,.279,.317,.596
62,2019-06-13,4,3,0,0,0,0,0,0,1,1,.178,.279,.312,.591
63,2019-06-16,3,3,0,1,0,0,0,0,0,0,.180,.280,.312,.592
64,2019-06-18,1,1,0,0,0,0,0,0,0,0,.180,.278,.311,.589
65,2019-06-19,1,1,0,0,0,0,0,0,0,0,.179,.277,.309,.586
66,2019-06-22,4,3,1,0,0,0,0,0,1,0,.176,.277,.305,.582
67,2019-06-23,4,4,0,1,0,0,0,0,0,2,.178,.276,.304,.580
68,2019-06-24,4,4,0,1,0,0,0,1,0,0,.179,.276,.303,.579
69,2019-06-26,1,1,0,0,0,0,0,0,0,0,.178,.275,.301,.576
70,June,35,32,1,4,0,0,0,2,2,6,.125,.171,.125,.296
71,2019-07-23,1,1,0,1,1,0,0,1,0,0,.182,.278,.309,.587
72,2019-07-24,4,3,2,2,2,0,0,0,1,1,.188,.285,.323,.608
73,2019-07-24,1,1,0,0,0,0,0,0,0,1,.188,.284,.321,.606
74,2019-07-25,1,1,0,0,0,0,0,0,0,0,.187,.283,.320,.603
75,2019-07-26,1,1,1,1,0,0,0,0,0,0,.190,.286,.323,.609
76,2019-07-28,5,5,1,2,0,0,1,2,0,2,.195,.288,.338,.626
77,2019-07-29,1,0,1,0,0,0,0,0,1,0,.195,.291,.338,.628
78,2019-07-30,1,1,0,0,0,0,0,0,0,1,.194,.289,.336,.626
79,2019-07-31,3,3,0,0,0,0,0,0,0,0,.191,.286,.332,.618
80,July,18,16,5,6,3,0,1,3,2,5,.375,.444,.750,1.194
81,2019-08-02,1,1,0,0,0,0,0,0,0,1,.191,.285,.331,.616
82,2019-08-03,1,0,0,0,0,0,0,0,1,0,.191,.288,.331,.618
83,2019-08-04,1,1,0,0,0,0,0,0,0,0,.190,.287,.329,.616
84,2019-08-06,4,3,0,1,0,0,0,0,1,0,.192,.290,.329,.619
85,2019-08-07,3,3,0,0,0,0,0,0,0,1,.189,.287,.325,.612
86,2019-08-08,1,1,0,1,0,0,0,0,0,0,.193,.289,.328,.617
87,2019-08-09,1,1,0,0,0,0,0,0,0,0,.192,.288,.327,.615
88,2019-08-10,1,1,1,1,0,0,1,2,0,0,.195,.291,.341,.632
89,2019-08-11,5,2,2,1,0,0,1,2,3,0,.198,.300,.355,.654
90,2019-08-12,1,1,0,0,0,0,0,0,0,0,.197,.299,.353,.652
91,2019-08-13,1,1,0,0,0,0,0,0,0,0,.196,.298,.352,.650
92,2019-08-14,4,4,1,2,1,0,0,1,0,0,.201,.300,.358,.659
93,2019-08-16,4,3,0,1,0,0,0,0,1,1,.202,.303,.358,.661
94,2019-08-18,1,1,0,0,0,0,0,0,0,0,.202,.302,.357,.659
95,2019-08-19,1,1,0,0,0,0,0,0,0,0,.201,.301,.355,.656
96,2019-08-20,1,1,0,0,0,0,0,0,0,0,.200,.300,.354,.654
97,2019-08-21,4,3,1,1,0,0,0,0,0,0,.202,.303,.354,.656
98,2019-08-22,1,1,0,0,0,0,0,0,0,1,.201,.302,.352,.654
99,2019-08-23,1,1,0,0,0,0,0,0,0,0,.200,.301,.351,.652
100,2019-08-25,4,4,0,1,0,0,0,1,0,2,.201,.300,.349,.649
101,2019-08-26,1,1,0,0,0,0,0,0,0,0,.200,.299,.348,.647
102,2019-08-27,1,1,0,0,0,0,0,0,0,0,.199,.298,.347,.645
103,2019-08-28,1,1,0,0,0,0,0,0,0,1,.199,.297,.346,.643
104,2019-08-29,2,2,0,0,0,0,0,0,0,1,.197,.295,.343,.638
105,2019-08-30,1,1,0,0,0,0,0,0,0,0,.196,.294,.342,.636
106,2019-08-31,1,1,0,0,0,0,0,0,0,1,.196,.293,.341,.634
107,August,48,41,5,9,1,0,2,6,6,9,.220,.333,.390,.724
108,2019-09-02,1,1,1,1,1,0,0,0,0,0,.199,.296,.347,.642
109,2019-09-03,1,1,0,1,1,0,0,0,0,0,.201,.298,.353,.650
110,2019-09-04,1,1,0,0,0,0,0,0,0,0,.201,.297,.351,.648
111,2019-09-07,1,1,0,0,0,0,0,0,0,0,.200,.296,.350,.646
112,2019-09-08,1,1,0,0,0,0,0,0,0,1,.199,.295,.349,.644
113,2019-09-11,1,1,0,0,0,0,0,0,0,1,.199,.294,.348,.642
114,2019-09-12,1,1,0,0,0,0,0,0,0,0,.198,.293,.346,.640
115,2019-09-14,1,1,0,0,0,0,0,0,0,1,.197,.292,.345,.637
116,2019-09-15,1,0,0,0,0,0,0,0,1,0,.197,.294,.345,.640
117,2019-09-16,1,1,0,0,0,0,0,0,0,0,.196,.294,.344,.637
118,2019-09-18,1,1,0,0,0,0,0,0,0,0,.196,.293,.343,.635
119,2019-09-20,1,1,0,1,1,0,0,0,0,0,.199,.295,.348,.643
120,2019-09-21,0,0,0,0,0,0,0,0,0,0,.199,.295,.348,.643
121,2019-09-22,1,1,0,0,0,0,0,0,0,0,.198,.294,.347,.641
122,2019-09-24,1,1,0,0,0,0,0,0,0,0,.197,.293,.346,.639
123,2019-09-25,1,1,0,0,0,0,0,0,0,0,.197,.292,.345,.637
124,2019-09-26,1,1,0,0,0,0,0,0,0,0,.196,.291,.344,.635
125,2019-09-27,1,1,0,1,0,0,0,1,0,0,.199,.293,.346,.639
126,2019-09-29,1,0,0,0,0,0,0,0,1,0,.199,.296,.346,.641
127,September,18,16,1,4,3,0,0,1,2,3,.250,.333,.438,.771
