,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
90,2021-07-20,4,3,1,0,0,0,0,1,0,3,.247,.293,.431,.724
91,2021-07-21,4,3,1,2,0,0,1,2,1,0,.251,.298,.443,.741
92,2021-07-23,4,4,0,0,0,0,0,0,0,0,.248,.295,.437,.732
93,2021-07-24,4,3,1,2,1,0,1,1,1,0,.252,.300,.452,.752
94,2021-07-25,4,4,0,0,0,0,0,0,0,1,.249,.297,.446,.743
95,2021-07-27,4,4,0,0,0,0,0,0,0,1,.246,.293,.441,.734
96,2021-07-28,5,4,0,1,0,0,0,0,1,2,.246,.295,.439,.734
97,2021-07-30,4,4,1,1,0,0,1,1,0,1,.246,.294,.445,.740
98,2021-07-31,5,5,1,3,0,0,0,1,0,0,.251,.298,.447,.746
99,July,84,73,10,15,3,0,3,10,8,19,.205,.286,.370,.656
100,2021-08-01,4,4,1,2,1,0,0,1,0,0,.254,.301,.451,.751
101,2021-08-02,4,4,2,3,1,0,1,1,0,0,.259,.305,.465,.770
102,2021-08-03,4,4,0,2,1,0,0,1,0,1,.262,.307,.468,.775
103,2021-08-04,4,3,1,1,0,0,1,2,0,2,.262,.307,.475,.782
104,2021-08-06,1,1,0,1,0,0,0,1,0,0,.264,.308,.477,.785
105,2021-08-17,4,3,0,1,1,0,0,0,1,0,.265,.310,.478,.789
106,2021-08-18,4,4,1,1,0,0,1,1,0,2,.265,.310,.484,.794
107,2021-08-19,4,4,0,1,0,0,0,0,0,1,.265,.309,.481,.790
108,2021-08-20,4,4,0,1,0,0,0,0,0,0,.264,.308,.479,.788
109,2021-08-21,4,4,1,1,0,0,1,1,0,0,.264,.308,.484,.792
110,2021-08-22,4,3,0,0,0,0,0,0,1,1,.262,.307,.481,.788
111,2021-08-24,5,5,2,2,0,0,2,2,0,1,.264,.308,.495,.803
112,2021-08-25,5,4,0,0,0,0,0,0,1,3,.261,.307,.490,.797
113,2021-08-26,5,4,2,2,1,0,0,2,1,1,.264,.311,.493,.803
114,2021-08-27,5,5,0,0,0,0,0,0,0,2,.260,.307,.486,.794
115,2021-08-28,4,2,0,0,0,0,0,1,1,0,.259,.306,.484,.791
116,2021-08-29,5,5,3,4,0,0,1,1,0,0,.266,.312,.495,.807
117,2021-08-30,4,3,2,2,0,0,1,2,1,0,.269,.316,.504,.819
118,2021-08-31,4,4,1,1,1,0,0,0,0,1,.268,.315,.504,.819
119,August,78,70,16,25,6,0,8,16,6,15,.357,.397,.786,1.183
120,2021-09-01,5,3,1,1,0,0,0,1,2,2,.269,.318,.502,.821
121,2021-09-03,5,4,0,1,0,0,0,1,1,1,.269,.319,.500,.819
122,2021-09-04,5,5,1,0,0,0,0,0,0,3,.266,.316,.494,.810
123,2021-09-06,4,3,0,1,0,0,0,0,1,1,.266,.317,.493,.810
124,2021-09-07,4,3,1,0,0,0,0,0,1,1,.264,.317,.490,.806
125,2021-09-08,5,5,2,2,0,0,1,2,0,1,.266,.318,.495,.813
126,2021-09-09,4,4,0,0,0,0,0,0,0,1,.263,.315,.491,.806
127,2021-09-10,5,4,0,1,0,0,0,0,1,1,.263,.316,.489,.805
128,2021-09-11,5,5,1,1,0,0,1,1,0,2,.263,.315,.492,.807
129,2021-09-12,5,5,1,2,0,0,1,1,0,1,.264,.316,.498,.813
130,2021-09-14,5,5,0,1,1,0,0,1,0,2,.263,.314,.497,.811
131,2021-09-15,4,4,0,0,0,0,0,0,0,3,.261,.312,.493,.805
132,2021-09-16,5,5,1,1,0,0,1,1,0,2,.261,.311,.496,.807
133,2021-09-17,4,4,0,0,0,0,0,0,0,2,.258,.309,.492,.800
134,2021-09-18,5,4,1,2,0,0,1,2,1,1,.260,.311,.498,.809
135,2021-09-19,5,3,2,2,0,0,0,0,2,1,.263,.316,.499,.815
136,2021-09-20,4,4,0,0,0,0,0,0,0,1,.261,.314,.495,.808
137,2021-09-21,1,1,0,0,0,0,0,0,0,0,.260,.313,.494,.807
138,2021-09-22,5,4,1,0,0,0,0,0,1,1,.258,.312,.490,.802
139,2021-09-23,4,4,1,2,0,0,1,1,0,1,.260,.313,.496,.809
140,2021-09-24,5,5,1,2,0,0,0,0,0,1,.261,.314,.495,.809
141,2021-09-25,4,3,0,0,0,0,0,0,0,1,.260,.314,.492,.806
142,2021-09-26,4,4,0,0,0,0,0,0,0,0,.258,.311,.488,.800
143,2021-09-28,4,4,1,1,0,0,1,2,0,3,.258,.311,.492,.803
144,2021-09-29,4,3,0,0,0,0,0,0,1,1,.256,.311,.489,.800
145,2021-09-30,4,3,1,1,0,0,1,3,1,2,.257,.312,.494,.806
146,September,114,101,16,21,1,0,8,16,12,36,.208,.298,.455,.754
147,2021-10-01,4,4,0,1,0,0,0,0,0,1,.257,.311,.492,.804
148,2021-10-02,3,3,0,0,0,0,0,0,0,2,.255,.310,.490,.799
149,2021-10-03,5,5,0,1,0,0,0,0,0,1,.255,.309,.487,.796
150,October,12,12,0,2,0,0,0,0,0,4,.167,.167,.167,.333
