,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
56,2021-06-23,4,4,0,0,0,0,0,0,0,2,.207,.316,.366,.682
57,2021-06-24,0,0,0,0,0,0,0,0,0,0,.207,.316,.366,.682
58,2021-06-25,3,3,0,1,0,0,0,0,0,1,.210,.316,.365,.681
59,2021-06-27,3,3,0,1,0,0,0,0,0,1,.212,.316,.365,.681
60,2021-06-30,3,2,1,0,0,0,0,0,1,2,.209,.317,.360,.677
61,June,64,57,8,13,1,0,2,6,7,22,.228,.313,.351,.663
62,2021-07-04,3,3,1,1,1,0,0,2,0,2,.211,.317,.366,.682
63,2021-07-07,1,1,0,0,0,0,0,0,0,1,.210,.315,.364,.679
64,2021-07-10,4,3,0,0,0,0,0,0,1,2,.207,.314,.358,.672
65,2021-07-11,2,2,0,0,0,0,0,0,0,1,.204,.311,.354,.665
66,2021-07-17,4,4,2,2,0,0,0,1,0,1,.211,.315,.357,.671
67,2021-07-18,3,2,0,0,0,0,0,0,1,2,.209,.315,.353,.668
68,2021-07-20,1,1,0,0,0,0,0,0,0,1,.207,.313,.351,.664
69,2021-07-21,4,3,0,0,0,0,0,0,0,0,.204,.312,.346,.658
70,2021-07-25,4,4,0,1,0,0,0,0,0,3,.205,.311,.344,.655
71,2021-07-27,4,4,1,1,1,0,0,0,0,1,.206,.310,.347,.657
72,2021-07-28,3,1,2,1,1,0,0,0,2,0,.210,.319,.355,.674
73,2021-07-29,4,2,0,0,0,0,0,0,2,1,.208,.322,.351,.674
74,2021-07-31,3,2,1,0,0,0,0,0,1,0,.206,.322,.348,.670
75,July,40,32,7,6,3,0,0,3,7,15,.188,.350,.281,.631
76,2021-08-03,4,4,0,0,0,0,0,0,0,1,.202,.317,.341,.658
77,2021-08-04,3,2,0,0,0,0,0,0,1,1,.200,.317,.338,.655
78,2021-08-08,4,3,0,0,0,0,0,0,1,0,.197,.316,.333,.649
79,2021-08-10,4,4,1,1,0,0,1,1,0,2,.198,.315,.346,.661
80,2021-08-12,4,4,2,2,0,0,2,2,0,0,.204,.318,.376,.693
81,2021-08-13,4,3,0,0,0,0,0,0,1,1,.201,.317,.371,.687
82,2021-08-14,1,1,0,0,0,0,0,0,0,1,.200,.316,.369,.684
83,2021-08-15,1,1,0,1,1,0,0,0,0,0,.204,.318,.376,.694
84,2021-08-16,4,3,0,0,0,0,0,0,0,1,.201,.317,.371,.688
85,2021-08-17,4,3,0,0,0,0,0,0,1,1,.198,.316,.366,.683
86,2021-08-22,2,2,0,0,0,0,0,0,0,0,.197,.314,.363,.677
87,2021-08-25,4,2,2,1,0,0,1,2,2,0,.199,.320,.377,.697
88,2021-08-26,3,1,1,1,1,0,0,1,2,0,.203,.327,.384,.711
89,2021-08-28,2,2,0,1,0,0,0,0,0,0,.205,.329,.385,.714
90,2021-08-29,5,4,0,1,0,0,0,1,1,1,.206,.330,.383,.713
91,August,49,39,6,8,2,0,4,7,9,9,.205,.367,.564,.931
92,2021-09-01,1,1,0,0,0,0,0,0,0,0,.205,.329,.381,.710
93,2021-09-03,1,1,0,0,0,0,0,0,0,0,.204,.328,.380,.707
94,2021-09-05,5,4,1,1,0,0,0,0,1,2,.205,.329,.378,.706
95,2021-09-06,1,1,0,1,0,0,0,0,0,0,.208,.331,.380,.711
96,2021-09-07,4,4,1,1,0,0,1,2,0,2,.209,.330,.390,.720
97,2021-09-08,1,1,0,0,0,0,0,0,0,0,.208,.329,.388,.717
98,2021-09-09,4,3,0,0,0,0,0,0,1,0,.205,.328,.384,.712
99,2021-09-11,1,1,0,0,0,0,0,0,0,0,.205,.327,.382,.709
100,2021-09-11,3,3,0,1,0,0,0,0,0,1,.206,.327,.382,.708
101,2021-09-12,2,1,1,0,0,0,0,0,1,0,.205,.328,.380,.708
102,2021-09-14,3,3,0,0,0,0,0,0,0,1,.203,.325,.376,.701
103,2021-09-16,2,2,0,1,0,0,0,0,0,1,.205,.326,.377,.703
104,2021-09-18,2,2,0,0,0,0,0,0,0,2,.204,.324,.374,.698
105,September,30,27,3,5,0,0,1,2,3,9,.185,.267,.296,.563
