,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
28,2021-05-01,4,4,0,1,0,0,0,2,0,0,.276,.356,.476,.832
29,2021-05-02,4,2,1,0,0,0,0,0,2,2,.271,.361,.467,.828
30,2021-05-03,5,5,1,2,1,0,0,0,0,2,.277,.362,.473,.835
31,2021-05-04,5,4,0,1,1,0,0,0,1,1,.276,.364,.474,.838
32,2021-05-05,4,4,1,2,0,0,0,0,0,1,.283,.368,.475,.843
33,2021-05-06,5,4,0,0,0,0,0,0,1,2,.274,.362,.460,.821
34,2021-05-07,4,4,1,1,0,0,1,1,0,1,.273,.359,.477,.835
35,2021-05-08,5,4,2,2,0,0,0,0,1,0,.280,.367,.477,.844
36,2021-05-09,5,4,1,2,0,0,0,0,1,1,.287,.374,.478,.852
37,2021-05-10,4,3,0,1,1,0,0,0,1,1,.288,.377,.482,.859
38,2021-05-11,4,3,0,1,0,0,0,0,1,1,.289,.380,.479,.859
39,2021-05-13,5,3,0,0,0,0,0,0,2,0,.283,.381,.469,.850
40,2021-05-14,4,4,0,0,0,0,0,0,0,0,.275,.372,.456,.828
41,2021-05-15,5,3,1,0,0,0,0,1,1,1,.270,.367,.447,.815
42,2021-05-16,4,4,0,1,0,0,0,0,0,3,.269,.365,.442,.807
43,2021-05-17,4,3,0,0,0,0,0,0,1,3,.264,.362,.434,.796
44,2021-05-18,4,2,1,0,0,0,0,0,2,0,.261,.365,.429,.794
45,2021-05-19,3,3,0,0,0,0,0,0,0,1,.256,.359,.421,.780
46,2021-05-20,4,4,0,0,0,0,0,0,0,1,.250,.352,.411,.763
47,2021-05-21,5,5,1,2,0,0,0,1,0,2,.254,.353,.410,.764
48,2021-05-22,5,5,1,1,0,0,0,0,0,2,.253,.350,.404,.754
49,2021-05-23,5,4,0,1,0,0,0,1,1,2,.253,.351,.401,.752
50,2021-05-25,4,3,1,2,1,0,0,0,1,1,.259,.358,.411,.769
51,2021-05-26,5,4,2,2,0,0,1,2,1,1,.265,.364,.429,.792
52,2021-05-27,4,4,0,0,0,0,0,0,0,1,.259,.357,.420,.777
53,2021-05-28,4,3,0,0,0,0,0,0,1,2,.255,.355,.413,.768
54,2021-05-29,4,3,0,0,0,0,0,0,1,3,.251,.353,.407,.760
55,2021-05-30,3,2,0,0,0,0,0,0,1,1,.249,.353,.403,.756
56,May,121,100,14,22,4,0,2,8,20,36,.220,.347,.320,.667
57,2021-06-01,4,2,1,0,0,0,0,0,2,0,.246,.356,.399,.755
58,2021-06-02,4,4,0,1,0,0,0,0,0,1,.246,.354,.396,.750
59,2021-06-03,2,2,0,0,0,0,0,0,0,2,.244,.351,.392,.743
60,2021-06-04,4,4,1,1,0,0,0,1,0,0,.244,.349,.390,.739
61,2021-06-05,3,3,0,0,0,0,0,0,0,2,.241,.345,.384,.730
62,2021-06-06,5,4,0,1,0,0,0,0,1,2,.241,.346,.382,.728
63,2021-06-08,4,4,0,1,0,0,0,0,0,0,.241,.345,.379,.724
64,2021-06-09,1,0,1,0,0,0,0,1,0,0,.241,.344,.379,.723
65,2021-06-11,4,4,0,0,0,0,0,0,0,0,.237,.338,.373,.711
66,2021-06-12,5,5,1,3,1,0,1,3,0,0,.245,.343,.395,.738
67,2021-06-13,5,4,0,1,0,0,0,0,1,0,.245,.344,.392,.737
68,2021-06-15,5,5,0,1,0,0,0,1,0,2,.244,.342,.388,.730
69,2021-06-16,4,2,1,0,0,0,0,0,2,2,.242,.344,.385,.729
70,2021-06-18,5,4,1,1,0,0,0,0,0,1,.242,.345,.383,.728
71,2021-06-19,4,4,0,2,0,0,0,0,0,0,.246,.347,.385,.732
72,2021-06-20,4,4,0,1,0,0,0,0,0,0,.246,.346,.383,.728
73,2021-06-21,4,4,1,1,1,0,0,1,0,1,.246,.344,.385,.729
74,2021-06-23,4,4,1,2,0,0,1,1,0,2,.250,.346,.398,.744
75,2021-06-24,4,2,0,1,0,0,0,0,2,0,.252,.352,.398,.750
76,2021-06-25,4,4,2,3,0,1,0,2,0,1,.259,.357,.411,.768
77,2021-06-26,5,2,0,0,0,0,0,0,3,1,.257,.361,.408,.769
78,2021-06-27,4,4,0,1,0,0,0,0,0,2,.257,.359,.406,.765
79,2021-06-29,4,4,0,1,0,0,0,0,0,0,.257,.358,.404,.761
80,2021-06-30,4,4,0,1,0,0,0,0,0,1,.257,.356,.401,.758
81,June,96,83,10,23,2,1,2,10,11,20,.277,.365,.398,.762
82,2021-07-01,5,4,2,2,0,0,2,3,1,1,.260,.360,.424,.784
83,2021-07-02,5,5,0,2,0,0,0,0,0,2,.263,.361,.423,.784
84,2021-07-03,5,5,0,0,0,0,0,0,0,3,.258,.355,.416,.772
85,2021-07-04,4,4,0,2,0,0,0,0,0,0,.262,.357,.417,.774
86,2021-07-05,4,4,1,1,0,0,0,0,0,1,.261,.356,.415,.771
87,2021-07-06,5,4,1,1,0,0,0,0,1,1,.261,.357,.413,.769
88,2021-07-07,4,4,0,1,0,0,0,0,0,0,.261,.355,.411,.766
89,2021-07-09,1,1,0,0,0,0,0,0,0,0,.260,.354,.410,.764
90,2021-07-10,4,2,0,0,0,0,0,0,2,2,.259,.356,.407,.763
91,2021-07-11,4,2,0,0,0,0,0,0,2,1,.257,.358,.404,.762
92,2021-07-16,4,2,1,0,0,0,0,0,2,2,.255,.359,.402,.761
93,2021-07-18,3,2,0,1,1,0,0,0,1,0,.257,.361,.406,.767
94,2021-07-19,4,4,0,0,0,0,0,0,0,1,.254,.358,.401,.758
95,2021-07-20,3,3,1,1,0,0,0,0,0,2,.255,.358,.400,.758
96,2021-07-21,4,2,0,0,0,0,0,0,2,0,.253,.359,.398,.757
97,2021-07-22,1,0,0,0,0,0,0,0,1,0,.253,.361,.398,.758
98,2021-07-23,4,4,0,1,0,1,0,2,0,1,.253,.359,.402,.761
99,2021-07-24,4,3,0,0,0,0,0,0,1,2,.251,.358,.398,.757
100,2021-07-25,4,4,0,0,0,0,0,0,0,0,.248,.355,.394,.748
101,2021-07-27,4,3,1,2,1,0,0,2,1,0,.251,.359,.399,.758
102,2021-07-28,4,4,1,1,0,0,0,1,0,2,.251,.358,.397,.755
103,2021-07-30,4,4,0,2,0,0,0,1,0,1,.254,.359,.398,.757
104,2021-07-31,4,4,0,1,0,0,0,1,0,1,.254,.358,.397,.755
105,July,88,74,8,18,2,1,2,10,14,23,.243,.364,.378,.742
106,2021-08-01,4,4,1,1,0,0,0,0,0,2,.254,.357,.395,.752
107,2021-08-02,4,4,0,0,0,0,0,0,0,1,.251,.354,.391,.744
108,2021-08-03,4,4,0,0,0,0,0,0,0,0,.249,.350,.386,.737
109,2021-08-04,4,4,0,1,1,0,0,0,0,2,.249,.349,.388,.737
110,2021-08-05,4,4,0,1,0,0,0,0,0,2,.249,.349,.386,.735
111,2021-08-06,4,4,0,1,0,0,0,0,0,2,.249,.348,.385,.732
112,2021-08-08,4,3,0,1,1,0,0,1,1,2,.249,.349,.387,.736
113,2021-08-10,4,4,0,1,0,0,0,0,0,1,.249,.348,.386,.734
114,2021-08-11,4,4,1,1,1,0,0,0,0,1,.249,.347,.387,.734
115,2021-08-12,3,3,0,0,0,0,0,0,0,2,.247,.345,.384,.729
116,2021-08-13,5,3,1,2,0,0,0,1,2,1,.251,.350,.386,.736
117,2021-08-14,4,4,0,2,1,0,0,2,0,0,.253,.351,.390,.741
118,2021-08-15,4,4,0,0,0,0,0,0,0,1,.251,.348,.386,.734
119,2021-08-17,4,4,0,0,0,0,0,0,0,1,.248,.345,.382,.727
120,2021-08-18,1,1,0,0,0,0,0,0,0,0,.248,.345,.381,.726
121,2021-08-19,5,5,2,1,0,0,0,0,0,1,.247,.343,.379,.722
122,2021-08-21,5,4,1,1,1,0,0,0,1,2,.247,.344,.380,.724
123,2021-08-23,5,5,1,2,0,0,0,1,0,2,.249,.344,.380,.724
124,2021-08-24,5,5,2,5,1,0,1,3,0,0,.258,.351,.397,.748
125,2021-08-25,4,3,0,1,0,0,0,0,1,1,.258,.352,.396,.748
126,2021-08-26,4,4,0,0,0,0,0,0,0,1,.256,.349,.393,.742
127,2021-08-27,5,5,1,1,1,0,0,0,0,1,.255,.348,.393,.740
128,2021-08-28,1,1,0,0,0,0,0,0,0,1,.255,.347,.392,.739
129,2021-08-29,5,4,1,1,1,0,0,1,0,1,.254,.346,.393,.738
130,2021-08-30,4,4,0,2,1,0,0,0,0,1,.257,.347,.396,.743
131,2021-08-31,4,4,1,3,0,0,1,2,0,0,.261,.350,.406,.756
132,August,104,98,12,28,9,0,2,11,5,29,.286,.317,.439,.756
133,2021-09-01,4,3,1,1,0,0,0,0,1,0,.261,.351,.405,.756
134,2021-09-03,4,4,0,1,0,0,0,0,0,1,.261,.350,.404,.754
135,2021-09-04,3,3,0,1,0,0,0,0,0,0,.262,.350,.403,.754
136,2021-09-05,5,4,1,0,0,0,0,0,1,0,.260,.349,.400,.749
137,2021-09-06,4,3,1,1,0,0,0,0,1,0,.260,.350,.400,.750
138,2021-09-07,4,4,0,0,0,0,0,0,0,3,.258,.347,.396,.744
139,2021-09-08,5,5,3,3,1,1,0,1,0,0,.261,.350,.405,.754
140,2021-09-10,4,2,1,1,1,0,0,2,2,1,.262,.353,.407,.760
141,2021-09-11,4,3,1,0,0,0,0,0,1,1,.261,.352,.405,.756
142,2021-09-12,4,3,0,0,0,0,0,0,1,2,.259,.351,.402,.753
143,2021-09-13,4,4,0,2,0,0,0,1,0,1,.261,.352,.403,.755
144,2021-09-14,4,2,2,1,0,0,1,2,2,0,.262,.355,.409,.764
145,2021-09-15,4,4,0,1,0,0,0,1,0,0,.262,.354,.408,.762
146,2021-09-16,4,3,0,0,0,0,0,0,1,0,.260,.353,.406,.759
147,2021-09-17,4,2,0,0,0,0,0,0,2,0,.259,.354,.404,.758
148,2021-09-18,4,4,1,2,0,0,0,0,0,2,.261,.355,.405,.760
149,2021-09-19,4,4,0,1,1,0,0,0,0,1,.261,.355,.405,.760
150,2021-09-20,4,3,0,1,0,0,0,0,1,1,.262,.356,.405,.761
151,2021-09-22,4,4,0,0,0,0,0,0,0,1,.260,.353,.402,.755
152,2021-09-23,4,3,0,1,0,0,0,0,1,0,.260,.354,.402,.756
153,2021-09-24,5,4,2,2,0,0,1,2,1,0,.262,.356,.408,.764
154,2021-09-25,4,4,1,2,1,0,1,1,0,1,.264,.357,.416,.774
155,2021-09-26,5,5,1,1,0,0,0,0,0,2,.263,.356,.414,.770
156,2021-09-28,4,4,0,0,0,0,0,0,0,1,.261,.354,.411,.765
157,2021-09-29,4,4,0,1,0,0,0,0,0,2,.261,.353,.410,.763
158,2021-09-30,4,2,1,0,0,0,0,0,2,0,.260,.354,.408,.762
159,September,107,90,16,23,4,1,3,10,17,20,.256,.374,.422,.796
160,2021-10-01,4,3,2,3,0,0,1,1,1,0,.264,.358,.417,.775
161,2021-10-02,4,4,2,2,0,0,0,0,0,1,.266,.359,.418,.777
162,2021-10-03,4,4,0,0,0,0,0,0,0,2,.264,.357,.415,.771
163,October,12,11,4,5,0,0,1,1,1,3,.455,.500,.727,1.227
