,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
33,2021-05-21,1,1,0,0,0,0,0,0,0,1,.297,.358,.446,.804
34,2021-05-22,4,4,1,2,0,1,0,0,0,1,.308,.365,.474,.839
35,2021-05-23,4,4,2,2,0,0,1,3,0,2,.317,.371,.512,.883
36,2021-05-24,4,3,2,2,0,0,1,1,1,0,.329,.387,.553,.940
37,2021-05-25,3,3,1,0,0,0,0,0,0,1,.318,.375,.534,.909
38,2021-05-26,4,3,0,1,0,0,0,1,1,0,.319,.380,.527,.908
39,2021-05-27,4,4,0,0,0,0,0,0,0,0,.305,.365,.505,.871
40,2021-05-29,4,3,0,0,0,0,0,0,1,3,.296,.361,.490,.851
41,2021-05-30,4,4,0,2,1,0,0,1,0,1,.304,.366,.500,.866
42,2021-05-31,4,4,0,0,0,0,0,0,0,1,.292,.353,.481,.835
43,May,77,69,12,19,3,1,3,10,8,21,.275,.351,.478,.829
44,2021-06-01,4,4,0,0,0,0,0,0,0,4,.282,.342,.464,.805
45,2021-06-04,4,3,0,0,0,0,0,0,1,2,.274,.339,.451,.790
46,2021-06-05,1,1,0,0,0,0,0,0,0,1,.272,.336,.447,.783
47,2021-06-06,3,2,2,1,0,0,1,3,1,0,.276,.344,.474,.818
48,2021-06-08,1,1,0,1,0,0,0,1,0,0,.282,.349,.479,.828
49,2021-06-09,1,1,0,0,0,0,0,0,0,0,.280,.346,.475,.821
50,2021-06-10,1,1,0,0,0,0,0,0,0,0,.277,.344,.471,.814
51,2021-06-12,1,1,0,0,0,0,0,0,0,0,.275,.341,.467,.808
52,2021-06-14,1,1,0,0,0,0,0,0,0,1,.273,.338,.463,.801
53,2021-06-15,1,1,0,0,0,0,0,0,0,0,.270,.336,.459,.795
54,2021-06-16,4,3,0,0,0,0,0,0,1,3,.264,.333,.448,.781
55,2021-06-18,4,4,0,0,0,0,0,0,0,3,.256,.324,.434,.758
56,2021-06-19,1,1,0,0,0,0,0,0,0,1,.254,.322,.431,.752
57,2021-06-22,4,1,0,0,0,0,0,0,3,0,.252,.333,.427,.761
58,2021-06-23,6,4,1,0,0,0,0,0,2,2,.244,.333,.415,.748
59,2021-06-25,1,1,0,0,0,0,0,0,0,0,.243,.331,.412,.743
60,2021-06-27,1,1,0,0,0,0,0,0,0,0,.241,.329,.409,.738
61,2021-06-28,1,1,0,0,0,0,0,0,0,0,.239,.327,.406,.733
62,2021-06-29,1,0,1,0,0,0,0,0,1,0,.239,.331,.406,.737
63,2021-06-30,2,2,0,0,0,0,0,0,0,2,.236,.327,.400,.727
64,June,43,34,4,2,0,0,1,4,9,19,.059,.256,.147,.403
65,2021-07-02,1,1,0,1,1,0,0,1,0,0,.241,.331,.411,.743
66,2021-07-03,1,1,0,0,0,0,0,0,0,0,.239,.329,.408,.738
67,2021-07-04,1,1,0,1,0,0,0,0,0,0,.245,.333,.413,.746
68,2021-07-05,1,0,0,0,0,0,0,0,1,0,.245,.337,.413,.750
69,2021-07-06,1,1,1,1,0,0,0,0,0,0,.250,.341,.417,.758
70,2021-07-07,1,1,0,0,0,0,0,0,0,1,.248,.339,.414,.753
71,2021-07-08,5,5,3,3,0,0,3,5,0,0,.260,.347,.480,.827
72,2021-07-09,3,3,0,0,0,0,0,0,0,2,.255,.341,.471,.812
73,2021-07-11,4,3,1,0,0,0,0,0,1,2,.250,.339,.462,.800
74,2021-07-16,2,2,0,0,0,0,0,0,0,0,.247,.335,.456,.791
75,2021-07-16,2,2,0,0,0,0,0,0,0,1,.244,.331,.450,.782
76,2021-07-17,1,1,0,0,0,0,0,0,0,0,.242,.330,.447,.777
77,2021-07-18,1,1,1,1,0,0,0,0,0,0,.247,.333,.451,.784
78,2021-07-20,4,3,0,0,0,0,0,0,1,1,.242,.332,.442,.774
79,2021-07-21,5,3,0,0,0,0,0,0,2,1,.238,.333,.435,.768
80,2021-07-22,1,1,0,0,0,0,0,0,0,1,.237,.332,.432,.764
81,2021-07-23,1,1,0,0,0,0,0,0,0,0,.235,.330,.429,.759
82,2021-07-24,1,1,0,0,0,0,0,0,0,1,.234,.328,.427,.755
83,2021-07-26,1,1,0,0,0,0,0,0,0,1,.233,.327,.424,.751
84,2021-07-27,1,1,0,0,0,0,0,0,0,0,.231,.325,.422,.747
85,2021-07-29,3,2,0,0,0,0,0,0,1,0,.229,.325,.417,.742
86,2021-07-29,4,4,2,2,0,0,1,4,0,1,.235,.328,.436,.764
87,2021-07-30,4,4,0,0,0,0,0,0,0,2,.230,.322,.426,.748
88,2021-07-31,4,4,1,2,0,0,0,0,0,0,.235,.325,.428,.753
89,July,53,47,9,11,1,0,4,10,6,14,.234,.321,.511,.831
90,2021-08-01,6,5,1,0,0,0,0,1,1,0,.229,.321,.417,.738
91,2021-08-02,4,4,0,0,0,0,0,0,0,0,.224,.315,.408,.724
92,2021-08-05,1,0,0,0,0,0,0,0,1,0,.224,.318,.408,.726
93,2021-08-06,3,3,1,1,0,1,0,0,0,2,.226,.319,.417,.736
94,2021-08-07,4,4,2,2,0,0,2,2,0,2,.232,.322,.448,.770
95,2021-08-08,3,3,0,0,0,0,0,0,0,0,.228,.318,.442,.759
96,2021-08-10,4,4,0,1,0,0,0,0,0,1,.229,.316,.438,.755
97,2021-08-11,2,2,0,0,0,0,0,0,0,2,.226,.314,.434,.748
98,2021-08-12,4,4,0,0,0,0,0,0,0,1,.222,.309,.426,.735
99,2021-08-13,3,3,0,0,0,0,0,0,0,1,.219,.305,.420,.725
100,2021-08-14,4,3,1,0,0,0,0,0,1,2,.216,.304,.414,.718
101,2021-08-15,2,1,0,0,0,0,0,0,1,0,.215,.306,.413,.718
102,2021-08-17,4,4,1,1,1,0,0,0,0,1,.216,.305,.414,.719
103,2021-08-18,4,3,0,0,0,0,0,0,1,2,.213,.304,.409,.712
104,2021-08-19,1,1,1,1,1,0,0,0,0,0,.216,.307,.416,.722
105,2021-08-20,1,1,0,1,0,0,0,0,0,0,.220,.309,.418,.727
106,2021-08-21,4,2,0,0,0,0,0,1,1,1,.218,.312,.415,.727
107,2021-08-24,4,4,0,1,1,0,0,1,0,2,.218,.311,.416,.727
108,2021-08-25,1,1,0,0,0,0,0,0,0,0,.218,.310,.414,.724
109,2021-08-26,5,5,0,0,0,0,0,0,0,3,.213,.304,.406,.710
110,2021-08-27,5,5,1,1,0,0,1,2,0,1,.213,.302,.414,.716
111,2021-08-28,4,3,0,2,0,1,0,1,1,0,.218,.309,.425,.733
112,2021-08-29,2,2,0,0,0,0,0,0,0,0,.217,.307,.421,.728
113,2021-08-30,5,3,2,3,0,0,1,1,2,0,.226,.318,.440,.758
114,2021-08-31,1,1,1,1,0,0,1,2,0,0,.229,.321,.453,.774
115,August,81,71,11,15,3,2,5,11,9,21,.211,.309,.521,.830
116,2021-09-02,2,1,0,0,0,0,0,0,1,1,.228,.322,.452,.774
117,2021-09-03,1,1,0,0,0,0,0,0,0,0,.227,.321,.450,.771
118,2021-09-04,1,1,0,0,0,0,0,0,0,1,.226,.320,.448,.768
119,2021-09-05,4,3,0,0,0,0,0,0,1,0,.223,.319,.443,.762
120,2021-09-06,5,5,3,3,0,0,2,2,0,0,.230,.324,.468,.792
121,2021-09-07,1,1,0,0,0,0,0,0,0,0,.230,.322,.467,.789
122,2021-09-08,3,3,0,0,0,0,0,0,0,2,.227,.319,.462,.781
123,2021-09-09,4,3,1,1,0,0,0,1,1,0,.228,.322,.460,.782
124,2021-09-10,5,4,0,1,0,0,0,0,1,2,.229,.323,.457,.780
125,2021-09-11,2,1,1,1,0,0,1,1,1,0,.231,.327,.470,.797
126,2021-09-12,4,4,0,0,0,0,0,0,0,2,.228,.323,.463,.786
127,2021-09-14,4,3,0,0,0,0,0,0,1,1,.226,.322,.458,.780
128,2021-09-15,1,1,0,0,0,0,0,0,0,1,.225,.321,.457,.778
129,2021-09-16,3,3,1,1,0,0,0,0,0,1,.226,.321,.455,.777
130,2021-09-17,4,4,1,2,0,0,1,1,0,1,.230,.323,.466,.790
131,2021-09-18,4,4,1,1,1,0,0,0,0,1,.230,.323,.467,.789
132,2021-09-19,2,2,0,0,0,0,0,0,0,1,.228,.321,.464,.784
133,2021-09-20,1,1,0,0,0,0,0,0,0,0,.228,.320,.462,.782
134,2021-09-21,3,3,0,0,0,0,0,0,0,2,.225,.317,.458,.774
135,2021-09-22,1,1,1,1,1,0,0,0,0,0,.228,.319,.463,.782
136,2021-09-23,2,2,0,1,0,0,0,1,0,1,.230,.320,.463,.783
137,2021-09-24,3,3,1,1,0,0,1,1,0,1,.231,.320,.471,.791
138,2021-09-25,4,4,0,1,0,0,0,1,0,0,.231,.319,.468,.788
139,2021-09-26,4,3,0,0,0,0,0,0,1,1,.229,.319,.464,.782
140,2021-09-28,3,2,0,0,0,0,0,0,1,1,.227,.319,.461,.780
141,2021-09-30,4,3,1,1,0,0,0,0,1,0,.228,.321,.460,.780
142,September,75,66,11,15,2,0,5,8,9,20,.227,.320,.485,.805
143,2021-10-01,4,3,0,0,0,0,0,0,1,0,.226,.320,.456,.776
144,2021-10-02,1,1,0,0,0,0,0,0,0,0,.226,.319,.454,.773
145,2021-10-03,4,3,0,1,0,0,0,1,1,2,.227,.321,.453,.774
146,October,9,7,0,1,0,0,0,1,2,2,.143,.333,.143,.476
