,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
51,2017-07-16,4,4,1,1,0,0,1,1,0,1,.247,.290,.437,.727
52,2017-07-17,3,2,1,0,0,0,0,0,1,2,.244,.291,.432,.723
53,July,38,32,7,9,3,0,1,3,5,12,.281,.395,.469,.864
54,2017-08-09,1,1,0,0,0,0,0,0,0,0,.243,.289,.429,.719
55,2017-08-21,1,0,1,0,0,0,0,0,1,0,.243,.293,.429,.723
56,2017-08-21,5,4,1,1,0,0,0,0,1,0,.243,.296,.425,.721
57,2017-08-22,3,3,1,1,0,0,1,1,0,0,.245,.296,.440,.737
58,2017-08-23,3,2,0,0,0,0,0,0,1,1,.242,.297,.435,.732
59,2017-08-24,1,1,0,0,0,0,0,0,0,1,.241,.296,.433,.729
60,2017-08-26,4,4,1,1,0,0,0,0,0,0,.241,.295,.429,.724
61,2017-08-27,5,5,0,2,0,0,0,2,0,3,.245,.297,.429,.726
62,2017-08-29,4,3,0,1,0,0,0,0,1,1,.246,.301,.427,.728
63,2017-08-30,5,4,1,1,1,0,0,1,1,1,.246,.303,.429,.732
64,2017-08-31,4,4,0,0,0,0,0,0,0,3,.242,.298,.420,.718
65,August,36,31,5,7,1,0,1,4,5,10,.226,.333,.355,.688
66,2017-09-01,4,4,0,1,0,0,0,1,0,0,.242,.297,.417,.714
67,2017-09-02,1,0,1,0,0,0,0,0,1,0,.242,.300,.417,.717
68,2017-09-04,1,1,0,1,0,0,0,1,0,0,.245,.303,.420,.723
69,2017-09-06,3,3,0,0,0,0,0,0,0,2,.242,.299,.414,.713
70,2017-09-10,4,2,1,2,1,0,1,2,2,0,.249,.311,.438,.749
71,2017-09-12,1,1,1,1,0,0,1,3,0,0,.252,.314,.454,.768
72,2017-09-14,4,4,0,1,1,0,0,0,0,2,.252,.313,.455,.768
73,2017-09-15,1,1,0,0,0,0,0,0,0,1,.251,.311,.453,.764
74,2017-09-20,4,3,1,2,0,0,0,0,1,1,.257,.319,.456,.774
75,2017-09-21,1,1,0,0,0,0,0,0,0,1,.256,.317,.454,.771
76,2017-09-23,1,1,0,1,0,0,0,0,0,0,.259,.320,.456,.776
77,2017-09-24,4,4,0,2,1,0,0,0,0,1,.263,.323,.461,.784
78,2017-09-27,1,1,0,0,0,0,0,0,0,1,.262,.322,.459,.781
79,2017-09-28,4,4,0,0,0,0,0,0,0,2,.257,.317,.451,.768
80,2017-09-29,4,3,0,0,0,0,0,0,1,1,.254,.316,.446,.761
81,2017-09-30,0,0,0,0,0,0,0,0,0,0,.254,.316,.446,.761
82,September,38,33,4,11,3,0,2,7,5,12,.333,.421,.606,1.027
83,2017-10-01,1,1,0,0,0,0,0,0,0,1,.253,.314,.444,.758
84,October,1,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
