,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
56,2021-06-05,5,5,1,1,1,0,0,0,0,3,.276,.339,.391,.729
57,2021-06-06,4,4,0,0,0,0,0,0,0,1,.270,.332,.382,.714
58,2021-06-07,5,5,1,1,1,0,0,0,0,1,.268,.328,.383,.711
59,2021-06-08,4,4,1,1,0,1,0,2,0,1,.267,.327,.390,.717
60,2021-06-09,5,3,1,1,1,0,0,0,2,0,.268,.333,.395,.728
61,2021-06-10,4,4,1,1,0,0,0,0,0,1,.268,.332,.392,.724
62,2021-06-11,4,4,0,1,0,0,0,0,0,0,.268,.330,.389,.719
63,2021-06-12,4,4,0,1,0,0,0,0,0,1,.267,.329,.386,.715
64,2021-06-13,3,3,0,0,0,0,0,0,0,0,.263,.324,.380,.705
65,June,48,45,6,9,3,1,1,3,3,9,.200,.250,.378,.628
66,2021-08-03,4,4,0,0,0,0,0,0,0,0,.258,.319,.373,.692
67,2021-08-04,4,4,1,1,1,0,0,2,0,0,.258,.318,.376,.693
68,2021-08-05,3,3,0,0,0,0,0,0,0,0,.255,.314,.370,.684
69,2021-08-07,2,2,0,1,0,0,0,0,0,0,.257,.315,.372,.687
70,2021-08-07,3,2,0,2,1,0,0,0,1,0,.264,.324,.382,.706
71,2021-08-08,4,3,0,1,0,0,0,1,1,0,.265,.327,.381,.708
72,2021-08-10,3,3,0,1,0,1,0,1,0,1,.265,.327,.389,.716
73,2021-08-11,4,4,1,1,0,0,0,0,0,0,.265,.325,.387,.712
74,2021-08-12,2,2,0,0,0,0,0,0,0,1,.263,.323,.384,.706
75,2021-08-13,1,1,0,1,0,0,0,0,0,0,.266,.325,.386,.712
76,2021-08-14,1,1,0,0,0,0,0,0,0,0,.265,.324,.385,.709
77,2021-08-15,4,4,3,2,0,0,1,1,0,1,.269,.327,.399,.726
78,2021-08-17,5,4,1,0,0,0,0,1,1,0,.264,.325,.393,.717
79,2021-08-18,2,2,1,1,0,0,1,2,0,1,.266,.326,.406,.732
80,2021-08-21,3,3,0,0,0,0,0,0,0,1,.263,.322,.401,.723
81,2021-08-22,4,4,1,1,0,0,0,0,0,0,.263,.321,.398,.720
82,2021-08-23,3,3,0,0,0,0,0,0,0,1,.260,.318,.394,.711
83,2021-08-24,4,4,1,1,0,0,1,1,0,1,.260,.317,.403,.720
84,2021-08-25,3,3,0,2,0,1,0,1,0,1,.264,.320,.414,.734
85,2021-08-26,1,1,0,0,0,0,0,1,0,0,.263,.319,.412,.732
86,2021-08-27,4,4,0,1,0,0,0,0,0,1,.263,.318,.410,.728
87,2021-08-28,5,4,0,3,0,0,0,1,1,0,.270,.327,.415,.741
88,2021-08-30,4,4,0,0,0,0,0,0,0,0,.266,.322,.409,.731
89,2021-08-31,1,1,0,1,0,0,0,0,0,0,.269,.324,.411,.735
90,August,74,70,9,20,2,2,3,12,4,9,.286,.324,.500,.824
91,2021-09-01,3,3,1,1,0,0,0,0,0,0,.270,.325,.410,.735
92,2021-09-03,1,1,0,0,0,0,0,0,0,1,.269,.323,.409,.732
93,2021-09-04,3,3,0,1,1,0,0,0,0,0,.270,.324,.411,.735
94,2021-09-06,3,3,0,0,0,0,0,0,0,3,.267,.320,.407,.727
95,2021-09-07,3,3,0,1,0,0,0,0,0,1,.267,.321,.406,.727
96,2021-09-08,3,3,0,0,0,0,0,0,0,1,.265,.317,.402,.720
97,2021-09-11,4,3,1,0,0,0,0,0,1,1,.262,.317,.398,.715
98,2021-09-12,3,3,1,1,0,0,0,0,0,0,.263,.317,.397,.714
99,2021-09-14,3,3,0,0,0,0,0,0,0,0,.260,.314,.393,.707
100,2021-09-17,4,4,1,2,1,0,0,0,0,0,.263,.316,.398,.714
101,2021-09-19,3,2,1,1,0,0,0,0,1,0,.265,.319,.399,.718
102,2021-09-20,1,1,0,0,0,0,0,0,0,1,.264,.318,.397,.716
103,2021-09-21,3,3,0,1,0,0,0,0,0,1,.265,.318,.397,.715
104,2021-09-23,2,1,0,1,0,0,0,0,1,0,.267,.322,.399,.721
105,2021-09-24,3,2,0,1,0,0,0,0,1,1,.268,.326,.399,.725
106,2021-09-25,3,2,0,1,0,0,0,0,1,1,.270,.328,.400,.728
107,2021-09-26,3,3,1,1,0,0,0,0,0,1,.270,.329,.399,.728
108,2021-09-28,3,3,0,1,1,0,0,1,0,0,.271,.329,.402,.730
109,2021-09-29,4,4,0,0,0,0,0,0,0,0,.268,.325,.397,.722
110,2021-09-30,4,4,0,2,1,0,0,1,0,2,.271,.327,.401,.728
111,September,59,54,6,15,4,0,0,2,5,14,.278,.339,.352,.691
112,2021-10-01,4,4,1,2,0,0,1,1,0,0,.273,.329,.411,.740
113,2021-10-03,3,3,0,0,0,0,0,0,0,0,.271,.326,.408,.734
114,October,7,7,1,2,0,0,1,1,0,0,.286,.286,.714,1.000
