,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
43,2015-07-20,1,1,1,1,1,0,0,0,0,0,.274,.276,.381,.657
44,2015-07-24,4,4,0,0,0,0,0,0,0,1,.261,.264,.364,.627
45,2015-07-27,0,0,0,0,0,0,0,0,0,0,.261,.264,.364,.627
46,2015-07-31,1,1,0,0,0,0,0,0,0,0,.258,.261,.360,.620
47,July,34,34,2,6,2,0,0,0,0,9,.176,.176,.235,.412
48,2015-08-01,1,1,0,0,0,0,0,0,0,0,.256,.258,.356,.614
49,2015-08-02,1,1,0,0,0,0,0,0,0,0,.253,.255,.352,.607
50,2015-08-03,1,1,0,0,0,0,0,0,0,1,.250,.253,.348,.600
51,2015-08-04,1,1,0,1,0,0,0,1,0,0,.258,.260,.355,.615
52,2015-08-05,1,1,0,0,0,0,0,0,0,0,.255,.258,.351,.609
53,2015-08-06,1,0,0,0,0,0,0,0,0,0,.255,.258,.351,.609
54,2015-08-07,1,1,1,0,0,0,0,0,0,0,.253,.255,.347,.602
55,2015-08-12,4,3,1,2,0,0,1,4,0,1,.265,.265,.388,.652
56,2015-08-14,1,1,0,1,0,0,0,0,0,0,.273,.272,.394,.666
57,2015-08-17,1,1,0,0,0,0,0,0,0,0,.270,.269,.390,.659
58,2015-08-18,2,2,0,0,0,0,0,0,0,1,.265,.264,.382,.646
59,2015-08-19,1,1,0,0,0,0,0,0,0,0,.262,.262,.379,.640
60,2015-08-21,4,4,1,2,0,0,0,0,0,0,.271,.270,.383,.653
61,2015-08-22,1,1,0,0,0,0,0,0,0,0,.269,.268,.380,.648
62,2015-08-23,4,4,0,0,0,0,0,0,0,3,.259,.259,.366,.625
63,2015-08-24,4,4,1,2,1,0,0,0,0,0,.267,.267,.379,.646
64,2015-08-25,1,1,0,0,0,0,0,0,0,0,.265,.264,.376,.640
65,2015-08-26,1,1,0,0,0,0,0,0,0,1,.263,.262,.373,.635
66,2015-08-29,1,1,0,0,0,0,0,0,0,1,.261,.260,.370,.630
67,2015-08-30,0,0,0,0,0,0,0,0,0,0,.261,.260,.370,.630
68,2015-08-31,4,3,0,1,0,0,0,0,1,1,.262,.268,.369,.637
69,August,36,33,4,9,1,0,1,5,1,9,.273,.286,.394,.680
70,2015-09-04,1,1,0,1,0,0,0,0,0,0,.268,.273,.374,.647
71,2015-09-05,5,4,0,0,0,0,0,0,1,3,.260,.271,.362,.633
72,2015-09-06,1,1,0,0,0,0,0,0,0,1,.258,.269,.359,.628
73,2015-09-07,1,1,0,0,0,0,0,0,0,0,.256,.267,.357,.623
74,2015-09-08,1,1,0,0,0,0,0,0,0,1,.254,.265,.354,.619
75,2015-09-09,1,1,0,0,0,0,0,0,0,1,.252,.263,.351,.614
76,2015-09-12,1,1,0,0,0,0,0,0,0,0,.250,.261,.348,.609
77,2015-09-17,1,1,0,0,0,0,0,0,0,1,.248,.259,.346,.605
78,2015-09-19,0,0,1,0,0,0,0,0,0,0,.248,.259,.346,.605
79,2015-09-20,0,0,0,0,0,0,0,0,0,0,.248,.259,.346,.605
80,2015-09-21,1,1,0,1,0,0,0,0,0,0,.254,.264,.351,.615
81,2015-09-22,0,0,0,0,0,0,0,0,0,0,.254,.264,.351,.615
82,2015-09-23,1,0,0,0,0,0,0,0,0,0,.254,.270,.351,.620
83,2015-09-25,1,1,0,0,0,0,0,0,0,0,.252,.268,.348,.616
84,2015-09-29,1,1,0,0,0,0,0,0,0,0,.250,.266,.346,.611
85,September,16,14,1,2,0,0,0,0,1,7,.143,.250,.143,.393
86,2015-10-02,0,0,0,0,0,0,0,0,0,0,.250,.266,.346,.611
87,2015-10-04,3,3,1,1,0,0,0,0,0,2,.252,.267,.345,.612
88,2015-10-04,3,3,0,2,0,0,0,0,0,1,.261,.275,.352,.627
89,October,6,6,1,3,0,0,0,0,0,3,.500,.500,.500,1.000
