,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
32,2016-06-17,1,1,0,0,0,0,0,0,0,1,.213,.263,.387,.649
33,2016-06-18,4,3,2,3,1,0,0,0,1,0,.244,.298,.423,.721
34,2016-06-19,4,4,0,0,0,0,0,0,0,0,.232,.284,.402,.686
35,2016-06-21,1,1,1,1,1,0,0,1,0,0,.241,.292,.422,.714
36,2016-06-23,4,4,0,0,0,0,0,0,0,0,.230,.280,.402,.682
37,2016-06-24,4,4,1,1,0,0,0,0,0,0,.231,.278,.396,.674
38,2016-06-27,1,1,0,1,0,0,0,0,0,0,.239,.286,.402,.688
39,2016-06-28,1,1,0,1,0,0,0,0,0,0,.247,.293,.409,.702
40,2016-06-29,4,4,0,2,0,0,0,0,0,2,.258,.301,.412,.713
41,2016-06-30,0,0,0,0,0,0,0,0,0,0,.258,.301,.412,.713
42,June,37,35,4,10,2,0,0,1,1,7,.286,.324,.343,.667
43,2016-07-01,4,4,0,1,1,0,0,2,0,1,.257,.299,.416,.715
44,2016-07-03,5,5,0,0,0,0,0,0,0,2,.245,.286,.396,.682
45,2016-07-20,5,5,2,3,0,0,1,2,0,1,.261,.299,.432,.732
46,2016-07-22,2,2,1,1,0,0,0,0,0,0,.265,.303,.434,.736
47,2016-07-23,2,2,1,1,1,0,0,0,0,1,.270,.306,.443,.749
48,2016-07-24,3,3,0,0,0,0,0,0,0,0,.263,.298,.432,.731
49,2016-07-25,1,1,0,0,0,0,0,0,0,1,.261,.296,.429,.725
50,2016-07-26,0,0,0,0,0,0,0,0,0,0,.261,.296,.429,.725
51,2016-07-28,1,0,0,0,0,0,0,0,1,0,.261,.302,.429,.730
52,2016-07-29,4,4,0,1,0,0,0,0,0,2,.260,.300,.423,.723
53,2016-07-30,1,0,0,0,0,0,0,1,1,0,.260,.305,.423,.728
54,2016-07-31,1,1,0,1,0,0,0,0,0,0,.266,.311,.427,.738
55,July,29,27,4,8,2,0,1,5,2,8,.296,.345,.481,.826
56,2016-08-04,4,3,0,1,0,0,0,0,1,1,.268,.316,.425,.741
57,2016-08-05,3,3,0,0,0,0,0,0,0,1,.262,.309,.415,.725
58,2016-08-08,1,1,0,0,0,0,0,0,0,0,.260,.307,.412,.719
59,2016-08-09,3,3,0,0,0,0,0,0,0,0,.254,.301,.403,.704
60,2016-08-14,5,5,0,3,0,0,0,3,0,0,.266,.311,.410,.721
61,2016-08-15,4,3,0,0,0,0,0,0,1,2,.261,.309,.401,.711
62,2016-08-16,1,1,0,0,0,0,0,0,0,0,.259,.307,.399,.706
63,2016-08-17,1,1,0,0,0,0,0,0,0,1,.257,.305,.396,.701
64,2016-08-20,1,1,0,0,0,0,0,0,0,0,.255,.303,.393,.696
65,2016-08-21,2,1,0,0,0,0,0,0,1,0,.253,.306,.390,.696
66,2016-08-26,0,0,0,0,0,0,0,0,0,0,.253,.306,.390,.696
67,2016-08-27,3,3,0,0,0,0,0,0,0,3,.248,.300,.383,.683
68,2016-08-28,1,1,0,0,0,0,0,0,0,0,.247,.298,.380,.678
69,August,29,26,0,4,0,0,0,3,3,8,.154,.241,.154,.395
70,2016-09-02,3,3,0,1,1,0,0,0,0,0,.248,.299,.386,.684
71,2016-09-05,3,3,0,1,1,0,0,0,0,0,.250,.299,.391,.690
72,2016-09-06,4,4,0,1,0,0,0,0,0,1,.250,.298,.388,.686
73,2016-09-10,1,1,0,0,0,0,0,0,0,1,.248,.297,.385,.682
74,2016-09-13,4,4,0,0,0,0,0,0,0,0,.242,.290,.376,.666
75,2016-09-16,0,0,0,0,0,0,0,0,0,0,.242,.290,.376,.666
76,2016-09-18,3,3,0,0,0,0,0,0,0,0,.238,.285,.369,.654
77,2016-09-21,1,1,0,0,0,0,0,0,0,0,.237,.283,.367,.650
78,2016-09-25,4,4,1,1,0,0,0,0,0,0,.237,.283,.364,.647
79,2016-09-27,0,0,0,0,0,0,0,0,0,0,.237,.283,.364,.647
80,September,23,23,1,4,2,0,0,0,0,2,.174,.174,.261,.435
