,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
64,2018-06-17,1,1,0,0,0,0,0,0,0,1,.222,.294,.490,.784
65,2018-06-20,4,4,1,2,0,0,1,1,0,1,.228,.297,.505,.802
66,2018-06-21,4,4,0,0,0,0,0,0,0,0,.223,.292,.495,.787
67,2018-06-23,4,3,0,2,0,0,0,0,1,0,.230,.300,.498,.798
68,2018-06-24,5,5,0,1,0,0,0,0,0,1,.229,.298,.491,.788
69,2018-06-25,4,4,0,1,0,0,0,0,0,2,.229,.297,.486,.783
70,2018-06-26,1,0,0,0,0,0,0,1,0,0,.229,.296,.486,.782
71,2018-06-27,4,4,1,1,1,0,0,0,0,1,.230,.295,.486,.782
72,2018-06-29,4,4,0,1,0,0,0,1,0,0,.230,.294,.482,.777
73,2018-06-30,3,3,1,1,1,0,0,0,0,1,.231,.295,.485,.780
74,June,69,63,5,13,2,0,1,4,4,19,.206,.261,.286,.547
75,2018-07-01,1,1,0,0,0,0,0,0,0,1,.230,.294,.483,.776
76,2018-07-03,4,4,0,0,0,0,0,0,0,1,.226,.289,.474,.763
77,2018-07-04,4,4,1,2,0,0,1,2,0,1,.231,.292,.487,.780
78,2018-07-05,1,1,0,0,0,0,0,0,0,0,.230,.291,.485,.776
79,2018-07-06,4,4,0,0,0,0,0,0,0,2,.226,.287,.477,.764
80,2018-07-07,4,4,0,1,0,0,0,0,0,2,.227,.286,.474,.760
81,2018-07-08,1,1,0,0,0,0,0,0,0,0,.226,.285,.472,.757
82,2018-07-09,4,4,0,1,0,0,0,0,0,3,.226,.285,.468,.753
83,2018-07-10,4,4,0,1,0,0,0,0,0,0,.227,.284,.465,.749
84,2018-07-11,3,3,1,1,0,0,1,1,0,1,.228,.285,.475,.760
85,2018-07-12,2,2,0,0,0,0,0,0,0,1,.226,.283,.471,.754
86,2018-07-13,5,5,0,1,0,0,0,0,0,2,.226,.281,.466,.747
87,2018-07-14,2,2,0,1,1,0,0,0,0,0,.228,.283,.470,.753
88,2018-07-15,4,3,2,2,0,0,1,1,1,0,.232,.289,.483,.772
89,2018-07-20,4,4,0,0,0,0,0,0,0,2,.229,.285,.476,.762
90,2018-07-22,4,4,1,1,0,0,0,0,0,1,.229,.285,.473,.758
91,2018-07-23,3,3,1,0,0,0,0,0,0,0,.227,.282,.468,.750
92,2018-07-24,3,3,0,0,0,0,0,0,0,0,.225,.279,.463,.742
93,2018-07-25,4,4,0,1,0,0,0,0,0,0,.225,.279,.460,.739
94,2018-07-27,3,3,0,0,0,0,0,0,0,1,.223,.276,.455,.732
95,2018-07-28,4,3,1,0,0,0,0,0,1,1,.220,.276,.451,.727
96,2018-07-29,4,4,1,0,0,0,0,0,0,1,.217,.272,.445,.717
97,2018-07-30,5,5,0,2,1,0,0,1,0,1,.220,.274,.447,.722
98,2018-07-31,4,2,0,0,0,0,0,0,2,1,.219,.277,.444,.722
99,July,81,77,8,14,2,0,3,5,4,22,.182,.222,.325,.547
100,2018-08-02,5,5,1,2,0,0,0,0,0,0,.222,.279,.444,.723
101,2018-08-03,4,4,1,2,0,0,1,1,0,0,.225,.282,.454,.736
102,2018-08-04,3,1,0,0,0,0,0,0,0,1,.225,.285,.453,.737
103,2018-08-05,4,3,0,2,1,0,0,0,1,0,.229,.290,.458,.748
104,2018-08-07,5,4,1,2,0,0,0,0,1,0,.232,.295,.458,.753
105,2018-08-08,4,4,0,1,1,0,0,0,0,1,.232,.294,.459,.753
106,2018-08-11,4,3,0,0,0,0,0,0,0,0,.230,.294,.455,.748
107,2018-08-12,4,3,1,1,0,0,0,0,1,2,.231,.296,.453,.749
108,2018-08-13,4,4,0,2,0,0,0,0,0,1,.234,.298,.454,.752
109,2018-08-14,1,1,0,0,0,0,0,0,0,1,.234,.297,.453,.750
110,2018-08-16,3,3,0,1,0,0,0,0,0,1,.235,.298,.452,.749
111,2018-08-17,4,3,0,1,1,0,0,0,0,1,.235,.300,.453,.753
112,2018-08-18,1,1,0,1,0,0,0,1,0,0,.238,.302,.455,.757
113,2018-08-19,2,2,0,0,0,0,0,0,0,2,.236,.300,.452,.752
114,2018-08-21,4,4,0,1,0,0,0,0,0,1,.236,.299,.450,.750
115,August,52,45,4,16,3,0,1,2,3,11,.356,.442,.489,.931
