,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
33,2021-05-16,5,5,0,2,1,0,0,1,0,1,.257,.366,.441,.808
34,2021-05-17,4,3,1,0,0,0,0,0,1,1,.252,.364,.432,.795
35,2021-05-18,5,4,2,2,0,0,1,1,1,0,.259,.371,.455,.825
36,2021-05-19,4,4,0,1,1,0,0,1,0,0,.259,.368,.456,.824
37,2021-05-20,4,4,0,0,0,0,0,0,0,1,.252,.360,.444,.803
38,2021-05-21,5,4,1,2,1,0,0,0,1,2,.258,.366,.452,.818
39,2021-05-25,5,3,1,0,0,0,0,1,2,1,.253,.367,.443,.810
40,2021-05-26,4,4,0,1,0,0,0,0,0,1,.253,.365,.438,.803
41,2021-05-27,4,3,1,1,0,1,0,0,0,0,.255,.367,.448,.816
42,2021-05-28,6,6,0,0,0,0,0,0,0,1,.246,.356,.433,.789
43,2021-05-29,1,0,0,0,0,0,0,0,1,0,.246,.360,.433,.792
44,2021-05-31,5,3,0,2,1,0,0,1,1,0,.253,.370,.443,.813
45,May,109,90,13,23,9,1,3,13,15,14,.256,.376,.478,.854
46,2021-06-01,5,4,0,1,0,0,0,0,1,1,.253,.371,.438,.809
47,2021-06-02,4,4,2,3,1,0,0,2,0,0,.264,.378,.451,.828
48,2021-06-04,5,4,1,1,1,0,0,0,1,1,.263,.378,.452,.830
49,2021-06-05,5,4,1,0,0,0,0,0,0,1,.258,.374,.442,.817
50,2021-06-06,4,4,0,1,0,0,0,0,0,1,.258,.372,.438,.810
51,2021-06-08,5,5,1,1,0,1,0,1,0,1,.256,.369,.442,.811
52,2021-06-09,5,5,0,0,0,0,0,0,0,1,.250,.361,.431,.792
53,2021-06-10,5,4,2,2,0,0,1,1,1,1,.255,.366,.447,.813
54,2021-06-11,4,3,2,0,0,0,0,0,0,0,.251,.364,.441,.805
55,2021-06-12,4,3,0,0,0,0,0,0,1,0,.248,.362,.435,.797
56,2021-06-13,4,3,3,2,0,0,1,1,1,1,.253,.368,.452,.820
57,2021-06-14,4,3,0,0,0,0,0,0,1,1,.250,.366,.445,.812
58,2021-06-15,5,5,1,3,0,0,1,2,0,1,.258,.371,.462,.833
59,2021-06-16,5,4,0,0,0,0,0,0,1,1,.253,.368,.454,.822
60,2021-06-18,4,2,0,0,0,0,0,1,1,2,.251,.366,.450,.816
61,2021-06-19,6,3,2,1,1,0,0,1,2,0,.252,.369,.453,.822
62,2021-06-21,4,4,1,1,0,0,1,1,0,0,.252,.367,.462,.829
63,2021-06-22,3,3,0,0,0,0,0,0,0,1,.249,.363,.456,.820
64,2021-06-24,4,2,0,0,0,0,0,0,2,0,.247,.365,.453,.818
65,2021-06-25,5,4,1,1,0,0,0,0,1,1,.247,.366,.449,.815
66,2021-06-26,4,3,1,1,1,0,0,0,1,0,.248,.368,.452,.820
67,2021-06-27,4,4,2,1,0,1,0,0,0,1,.248,.366,.457,.823
68,2021-06-28,4,3,1,2,0,0,1,1,1,1,.253,.371,.471,.842
69,2021-06-29,4,4,0,0,0,0,0,0,0,1,.249,.366,.464,.830
70,June,106,87,21,21,4,2,5,11,15,18,.241,.358,.506,.864
71,2021-07-01,3,3,0,0,0,0,0,0,0,2,.246,.363,.458,.821
72,2021-07-02,5,5,1,2,1,0,0,2,0,0,.249,.363,.461,.824
73,2021-07-03,5,5,0,1,0,0,0,0,0,1,.248,.361,.456,.817
74,2021-07-04,5,5,0,1,0,0,0,0,0,1,.247,.358,.452,.810
75,2021-07-05,1,0,0,0,0,0,0,0,1,0,.247,.360,.452,.812
76,2021-07-06,5,5,0,1,0,0,0,0,0,3,.246,.358,.447,.805
77,2021-07-07,5,5,1,1,0,0,1,1,0,1,.246,.356,.453,.809
78,2021-07-08,5,5,1,2,0,0,0,0,0,1,.248,.356,.452,.809
79,2021-07-09,4,4,0,0,0,0,0,1,0,0,.245,.352,.446,.799
80,2021-07-10,6,3,4,2,0,0,1,4,3,0,.249,.360,.458,.819
81,2021-07-11,5,4,3,3,0,0,1,1,1,0,.256,.366,.472,.838
82,2021-07-16,6,5,2,3,1,0,0,1,0,2,.261,.369,.477,.846
83,2021-07-17,4,4,3,4,3,0,1,1,0,0,.271,.375,.503,.878
84,2021-07-19,1,1,0,0,0,0,0,0,0,1,.270,.374,.502,.876
85,July,60,54,15,20,5,0,4,11,5,12,.370,.417,.685,1.102
86,2021-08-01,6,5,2,2,0,0,1,1,1,1,.272,.376,.509,.886
87,2021-08-03,5,4,0,1,0,0,0,0,1,1,.272,.377,.506,.883
88,2021-08-04,5,5,2,2,0,0,2,2,0,0,.274,.377,.523,.900
89,2021-08-06,3,3,1,2,0,0,0,1,0,0,.277,.379,.524,.903
90,2021-08-07,4,4,0,1,0,0,0,0,0,1,.277,.378,.521,.899
91,2021-08-26,4,3,0,0,0,0,0,0,1,2,.274,.377,.516,.893
92,2021-08-27,4,4,0,1,0,0,0,0,0,1,.274,.375,.513,.888
93,2021-08-28,4,2,1,0,0,0,0,0,2,1,.272,.377,.510,.887
94,2021-08-29,2,2,0,0,0,0,0,0,0,0,.271,.375,.507,.882
95,2021-08-30,4,4,1,1,0,0,1,1,0,0,.271,.373,.513,.886
96,2021-08-31,4,2,2,1,0,0,1,1,2,0,.272,.377,.521,.898
97,August,45,38,9,11,0,0,5,6,7,7,.289,.400,.684,1.084
98,2021-09-01,4,4,0,0,0,0,0,0,0,4,.269,.374,.515,.889
99,2021-09-03,5,4,0,0,0,0,0,0,1,0,.266,.371,.510,.881
100,2021-09-04,5,4,1,1,0,0,0,0,1,0,.266,.372,.507,.879
101,2021-09-05,5,4,1,1,0,0,0,0,1,1,.266,.372,.504,.876
102,2021-09-06,4,3,1,1,0,0,0,1,1,0,.266,.373,.503,.876
103,2021-09-07,2,2,0,0,0,0,0,0,0,0,.265,.372,.500,.872
104,2021-09-08,4,4,1,2,0,0,0,0,0,0,.267,.373,.500,.873
105,2021-09-09,4,3,1,1,0,0,0,0,1,0,.268,.374,.499,.873
106,2021-09-10,4,3,1,1,0,0,0,0,1,0,.268,.375,.497,.872
107,2021-09-11,4,3,1,2,0,0,1,4,0,0,.271,.376,.506,.882
108,2021-09-12,5,4,2,2,0,0,1,2,0,0,.274,.378,.514,.893
109,2021-09-13,5,3,1,1,1,0,0,0,1,0,.274,.381,.515,.896
110,2021-09-14,5,5,1,1,0,0,0,0,0,0,.273,.379,.511,.890
111,2021-09-15,5,5,0,2,1,0,0,0,0,0,.275,.379,.512,.892
112,2021-09-17,4,4,0,1,1,0,0,0,0,1,.275,.378,.512,.890
113,2021-09-18,5,5,0,1,0,0,0,1,0,2,.274,.376,.508,.885
114,2021-09-19,5,4,1,2,0,0,0,0,1,0,.276,.379,.508,.887
115,2021-09-21,5,5,0,1,0,0,0,1,0,2,.275,.377,.505,.882
116,2021-09-22,5,4,1,1,0,0,0,0,1,0,.275,.377,.502,.879
117,2021-09-23,5,5,1,1,0,0,0,0,0,2,.274,.375,.499,.874
118,2021-09-24,5,5,0,1,0,0,0,0,0,1,.273,.374,.495,.869
119,2021-09-25,4,3,0,0,0,0,0,0,1,1,.271,.373,.492,.865
120,2021-09-26,5,5,0,0,0,0,0,0,0,0,.268,.369,.486,.856
121,2021-09-28,5,3,1,1,1,0,0,0,2,0,.268,.371,.488,.859
122,2021-09-29,5,4,2,1,0,0,1,1,1,1,.268,.371,.492,.864
123,2021-09-30,4,4,1,1,0,0,1,1,0,1,.268,.371,.497,.867
124,September,118,102,18,26,4,0,4,11,13,16,.255,.347,.412,.759
125,2021-10-01,5,4,2,1,0,0,0,0,0,1,.268,.371,.495,.865
126,2021-10-02,4,4,0,0,0,0,0,0,0,1,.266,.368,.490,.858
127,2021-10-03,4,3,1,0,0,0,0,1,1,0,.264,.367,.487,.854
128,October,13,11,3,1,0,0,0,1,1,2,.091,.231,.091,.322
