,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
93,2021-07-31,5,4,0,0,0,0,0,0,1,2,.258,.321,.444,.765
94,July,98,91,13,28,7,0,4,12,5,15,.308,.347,.516,.863
95,2021-08-03,4,3,2,1,0,0,1,1,1,1,.258,.323,.453,.776
96,2021-08-04,3,2,0,2,0,0,0,0,1,0,.263,.329,.457,.786
97,2021-08-05,4,3,0,0,0,0,0,0,1,1,.261,.328,.452,.781
98,2021-08-06,5,5,1,1,0,0,0,1,0,1,.260,.327,.448,.775
99,2021-08-08,4,3,1,2,0,0,1,3,1,0,.264,.331,.460,.791
100,2021-08-10,4,3,0,1,0,0,0,0,1,0,.264,.333,.459,.792
101,2021-08-11,4,4,0,0,0,0,0,0,0,3,.261,.330,.453,.782
102,2021-08-12,4,3,0,1,0,0,0,0,1,1,.262,.331,.452,.783
103,2021-08-14,3,2,0,1,0,0,0,0,1,0,.263,.334,.452,.786
104,2021-08-15,4,4,1,1,0,0,1,1,0,0,.263,.333,.459,.792
105,2021-08-16,4,4,0,0,0,0,0,0,0,1,.260,.330,.453,.783
106,2021-08-17,4,4,1,2,0,0,0,2,0,0,.263,.332,.454,.785
107,2021-08-18,1,1,0,0,0,0,0,0,0,0,.262,.331,.452,.783
108,2021-08-19,4,2,1,1,0,0,1,2,2,0,.263,.335,.462,.797
109,2021-08-20,5,5,0,1,0,0,0,0,0,0,.262,.333,.458,.791
110,2021-08-21,4,3,0,1,0,0,0,0,1,0,.263,.335,.457,.792
111,2021-08-22,4,4,0,0,0,0,0,0,0,2,.260,.332,.451,.783
112,2021-08-23,4,4,0,1,0,0,0,1,0,0,.260,.331,.449,.780
113,2021-08-25,4,4,0,0,0,0,0,0,0,1,.257,.328,.444,.772
114,2021-08-26,5,4,1,0,0,0,0,0,1,1,.254,.326,.439,.765
115,2021-08-27,5,3,1,1,0,0,0,1,1,0,.255,.329,.438,.768
116,2021-08-28,3,3,0,0,0,0,0,0,0,1,.253,.327,.435,.762
117,2021-08-29,4,3,1,1,0,0,0,0,1,0,.253,.329,.434,.762
118,2021-08-31,4,4,0,0,0,0,0,0,0,2,.251,.325,.429,.755
119,August,94,80,10,18,0,0,4,12,13,15,.225,.340,.375,.715
120,2021-09-03,4,4,0,0,0,0,0,0,0,0,.248,.322,.425,.747
121,2021-09-04,5,4,0,1,0,0,0,1,1,1,.248,.323,.423,.746
122,2021-09-07,5,5,0,0,0,0,0,0,0,1,.245,.320,.418,.737
123,2021-09-08,4,4,0,0,0,0,0,0,0,2,.242,.317,.413,.730
124,2021-09-09,4,4,0,0,0,0,0,0,0,1,.240,.314,.409,.723
125,2021-09-23,3,3,0,1,0,0,0,2,0,0,.241,.314,.409,.723
126,2021-09-24,3,3,0,0,0,0,0,0,0,2,.239,.312,.405,.717
127,2021-09-25,3,2,0,0,0,0,0,0,1,1,.238,.312,.403,.716
128,2021-09-26,5,5,1,1,0,0,0,0,0,2,.237,.311,.401,.712
129,2021-09-27,4,3,1,0,0,0,0,0,1,0,.235,.310,.398,.708
130,2021-09-28,1,1,0,0,0,0,0,0,0,0,.235,.310,.397,.707
131,September,41,38,2,3,0,0,0,3,3,10,.079,.146,.079,.225
132,2021-10-03,4,4,0,1,0,0,0,1,0,0,.235,.309,.396,.705
133,October,4,4,0,1,0,0,0,1,0,0,.250,.250,.250,.500
