,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
38,2017-06-04,1,1,0,0,0,0,0,0,0,0,.260,.321,.385,.706
39,2017-06-09,3,3,0,0,0,0,0,0,0,0,.253,.312,.374,.686
40,2017-06-10,3,2,0,0,0,0,0,1,0,1,.248,.304,.366,.670
41,2017-06-10,1,1,1,1,0,0,1,2,0,0,.255,.310,.402,.712
42,2017-06-14,5,5,1,3,0,0,0,1,0,0,.271,.322,.411,.733
43,2017-06-15,4,4,0,2,0,0,0,0,0,1,.279,.328,.414,.742
44,2017-06-16,4,3,0,0,0,0,0,0,0,1,.272,.325,.404,.729
45,2017-06-17,3,3,0,0,0,0,0,0,0,0,.265,.318,.393,.711
46,2017-06-18,4,4,1,4,1,0,0,0,0,0,.289,.338,.421,.760
47,2017-06-19,5,5,0,0,0,0,0,0,0,4,.278,.326,.405,.731
48,2017-06-20,4,4,0,1,0,0,0,0,0,0,.277,.324,.400,.724
49,2017-06-21,4,4,0,0,0,0,0,0,0,1,.269,.315,.388,.703
50,2017-06-22,0,0,0,0,0,0,0,0,0,0,.269,.315,.388,.703
51,2017-06-23,1,1,0,1,0,0,0,0,0,0,.274,.320,.393,.712
52,2017-06-25,5,5,0,2,0,0,0,0,0,0,.279,.322,.393,.715
53,2017-06-27,1,1,0,0,0,0,0,0,0,0,.277,.320,.390,.710
54,2017-06-28,4,4,1,0,0,0,0,1,0,2,.269,.312,.379,.691
55,2017-06-29,4,4,0,3,1,0,0,2,0,1,.282,.323,.396,.719
56,2017-06-30,3,3,1,1,1,0,0,0,0,0,.283,.323,.401,.724
57,June,61,59,5,18,3,0,1,7,0,12,.305,.311,.407,.718
58,2017-07-01,4,4,1,1,0,0,1,1,0,0,.282,.321,.417,.738
59,2017-07-02,3,3,1,1,0,0,1,1,0,0,.283,.322,.434,.756
60,2017-07-03,4,3,1,1,0,0,0,0,1,0,.284,.326,.432,.758
61,2017-07-04,4,4,0,2,0,0,0,0,0,0,.289,.330,.434,.763
62,2017-07-07,5,4,0,1,1,0,0,2,0,1,.288,.332,.435,.767
63,2017-07-08,4,4,0,3,0,0,0,0,0,0,.299,.340,.443,.783
64,2017-07-14,5,5,2,2,1,0,1,3,0,1,.302,.342,.464,.806
65,2017-07-15,4,2,2,1,0,0,0,1,2,0,.304,.350,.464,.814
66,2017-07-16,4,4,0,1,0,0,0,0,0,0,.303,.348,.459,.808
67,2017-07-17,4,4,0,0,0,0,0,0,0,0,.296,.341,.450,.791
68,2017-07-18,3,3,0,0,0,0,0,0,0,1,.292,.337,.443,.779
69,2017-07-19,1,1,0,0,0,0,0,0,0,0,.290,.335,.440,.775
70,2017-07-20,4,4,0,1,0,0,0,0,0,1,.289,.333,.437,.770
71,2017-07-21,4,4,1,2,0,0,0,2,0,0,.294,.336,.438,.774
72,2017-07-22,4,4,0,1,0,0,0,0,0,0,.293,.335,.434,.769
73,2017-07-23,4,4,0,1,1,0,0,0,0,0,.292,.333,.435,.769
74,2017-07-25,4,4,0,1,0,0,0,0,0,1,.291,.332,.432,.764
75,2017-07-26,1,1,0,0,0,0,0,0,0,0,.290,.330,.430,.760
76,July,66,62,8,19,3,0,3,10,3,5,.306,.348,.500,.848
