,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
111,2021-08-22,4,4,0,0,0,0,0,0,0,2,.267,.396,.555,.951
112,2021-08-24,4,3,1,0,0,0,0,0,1,0,.265,.394,.551,.945
113,2021-08-25,7,7,0,0,0,0,0,0,0,2,.260,.388,.541,.929
114,2021-08-27,1,1,0,0,0,0,0,0,0,1,.259,.387,.539,.927
115,2021-08-28,4,2,1,1,0,0,0,0,2,0,.260,.391,.539,.930
116,2021-08-29,4,3,0,0,0,0,0,0,1,1,.258,.389,.535,.924
117,2021-08-30,4,4,1,2,0,0,1,1,0,1,.261,.390,.542,.932
118,2021-08-31,4,4,0,0,0,0,0,0,0,2,.258,.387,.537,.924
119,August,103,90,18,17,4,0,7,15,9,26,.189,.291,.467,.758
120,2021-09-01,4,4,1,2,0,1,1,1,0,1,.261,.388,.549,.937
121,2021-09-03,4,3,0,0,0,0,0,0,1,1,.259,.387,.545,.932
122,2021-09-04,5,4,0,0,0,0,0,0,1,3,.256,.385,.539,.924
123,2021-09-05,5,5,0,1,0,0,0,0,0,1,.255,.383,.535,.918
124,2021-09-06,4,4,1,1,0,0,0,0,0,1,.255,.382,.533,.914
125,2021-09-07,1,1,0,0,0,0,0,0,0,1,.255,.381,.531,.912
126,2021-09-08,4,4,2,2,0,0,1,1,0,0,.257,.382,.538,.920
127,2021-09-09,4,4,0,1,1,0,0,0,0,0,.257,.381,.538,.919
128,2021-09-10,4,4,1,1,0,0,1,2,0,0,.257,.380,.542,.922
129,2021-09-11,4,4,0,0,0,0,0,0,0,3,.255,.377,.537,.914
130,2021-09-12,5,4,1,1,1,0,0,2,0,1,.255,.375,.537,.912
131,2021-09-13,5,5,0,0,0,0,0,0,0,1,.252,.372,.531,.902
132,2021-09-14,4,3,3,2,1,0,1,2,1,0,.255,.375,.541,.915
133,2021-09-15,5,5,1,2,0,0,1,1,0,1,.256,.375,.546,.921
134,2021-09-17,4,4,0,0,0,0,0,0,0,3,.254,.372,.541,.913
135,2021-09-18,4,3,0,0,0,0,0,0,1,3,.252,.371,.537,.909
136,2021-09-19,1,0,0,0,0,0,0,0,0,0,.252,.372,.537,.910
137,2021-09-21,4,4,1,1,1,0,0,1,0,1,.252,.372,.537,.908
138,2021-09-22,4,3,0,0,0,0,0,1,1,1,.251,.371,.533,.904
139,2021-09-23,5,5,1,1,0,0,1,2,0,0,.250,.369,.536,.906
140,2021-09-24,4,4,0,2,0,0,0,0,0,0,.252,.370,.536,.906
141,2021-09-25,4,4,0,0,0,0,0,0,0,2,.250,.367,.532,.899
142,2021-09-26,5,4,0,0,0,0,0,0,1,1,.248,.366,.527,.893
143,2021-09-28,4,3,0,0,0,0,0,0,1,1,.246,.365,.524,.889
144,2021-09-29,4,3,2,2,0,0,1,2,1,0,.249,.368,.531,.899
145,2021-09-30,4,3,0,0,0,0,0,0,1,1,.247,.367,.528,.895
146,September,105,94,14,19,4,1,7,15,9,27,.202,.276,.489,.766
147,2021-10-01,4,4,0,1,0,0,0,1,0,1,.247,.366,.525,.892
148,2021-10-02,4,3,2,2,1,0,0,1,1,0,.250,.369,.528,.897
149,2021-10-03,1,1,0,0,0,0,0,0,0,0,.249,.368,.527,.895
150,October,9,8,2,3,1,0,0,2,1,1,.375,.444,.500,.944
