,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
34,2014-05-15,4,3,0,0,0,0,0,1,1,0,.198,.336,.434,.770
35,2014-05-16,4,4,0,1,1,0,0,1,0,0,.200,.333,.436,.770
36,2014-05-17,4,4,0,0,0,0,0,0,0,0,.193,.324,.421,.745
37,2014-05-18,4,4,0,1,0,0,0,1,0,1,.195,.321,.415,.737
38,2014-05-20,4,4,1,2,0,0,0,0,0,0,.205,.326,.418,.744
39,2014-05-21,4,4,0,0,0,0,0,0,0,1,.198,.318,.405,.722
40,2014-05-22,2,2,0,0,0,0,0,0,0,0,.195,.313,.398,.712
41,2014-05-23,3,2,1,1,0,0,1,2,0,1,.200,.314,.423,.737
42,2014-05-24,3,3,0,0,0,0,0,0,0,2,.195,.308,.414,.721
43,2014-05-25,3,3,0,0,0,0,0,0,0,2,.191,.302,.404,.706
44,2014-05-26,4,4,0,0,0,0,0,0,0,3,.186,.294,.393,.687
45,2014-05-28,1,1,0,0,0,0,0,0,0,1,.184,.293,.390,.683
46,2014-05-29,4,3,1,1,0,0,0,0,1,0,.188,.298,.389,.686
47,2014-05-30,4,2,1,0,0,0,0,0,2,1,.185,.302,.384,.686
48,2014-05-31,3,3,0,0,0,0,0,0,0,1,.181,.297,.376,.673
49,May,102,88,9,14,2,0,3,11,12,29,.159,.265,.284,.549
50,2014-06-01,5,3,1,0,0,0,0,0,2,2,.178,.300,.368,.668
51,2014-06-04,4,4,1,1,0,0,0,0,0,1,.179,.299,.365,.664
52,2014-06-05,4,3,0,1,0,0,0,0,1,2,.182,.303,.365,.668
53,2014-06-06,4,3,2,2,1,1,0,0,1,1,.191,.313,.389,.701
54,2014-06-07,4,4,1,0,0,0,0,0,0,1,.187,.306,.380,.686
55,2014-06-08,4,4,0,1,0,0,0,1,0,3,.188,.305,.376,.682
56,2014-06-09,3,3,0,0,0,0,0,0,0,0,.185,.300,.370,.670
57,2014-06-10,4,3,0,0,0,0,0,1,1,0,.182,.300,.364,.663
58,2014-06-11,4,4,1,1,0,0,0,0,0,2,.183,.299,.361,.660
59,2014-06-12,1,1,0,0,0,0,0,0,0,1,.182,.297,.359,.656
60,2014-06-13,4,4,0,0,0,0,0,0,0,3,.178,.292,.351,.643
61,2014-06-14,1,1,0,0,0,0,0,0,0,1,.177,.290,.349,.640
62,2014-06-15,1,1,0,0,0,0,0,0,0,0,.176,.289,.348,.637
63,2014-06-17,4,2,0,0,0,0,0,0,2,0,.175,.293,.344,.637
64,2014-06-18,3,3,0,0,0,0,0,0,0,2,.172,.289,.339,.627
65,2014-06-23,1,1,0,0,0,0,0,0,0,0,.171,.288,.337,.624
66,2014-06-24,1,1,0,0,0,0,0,0,0,1,.170,.286,.335,.621
67,2014-06-27,3,2,1,0,0,0,0,0,1,2,.168,.287,.332,.619
68,2014-06-28,1,0,0,0,0,0,0,0,0,0,.168,.287,.332,.619
69,June,56,47,7,6,1,1,0,2,8,22,.128,.255,.191,.446
70,2014-07-01,4,3,0,0,0,0,0,0,1,0,.166,.286,.327,.613
71,2014-07-03,1,1,0,0,0,0,0,0,0,0,.165,.285,.325,.610
72,2014-07-05,1,1,0,0,0,0,0,0,0,1,.164,.284,.323,.607
73,2014-07-10,3,3,0,0,0,0,0,0,0,1,.162,.280,.319,.599
74,July,9,8,0,0,0,0,0,0,1,2,.000,.111,.000,.111
