,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
33,2021-05-26,2,2,0,1,1,0,0,0,0,0,.320,.398,.466,.864
34,2021-05-27,3,3,1,0,0,0,0,0,0,0,.311,.388,.453,.841
35,2021-05-29,2,2,0,0,0,0,0,0,0,1,.306,.382,.444,.827
36,2021-05-30,4,3,1,1,0,0,1,1,1,1,.306,.386,.468,.854
37,2021-05-31,4,4,1,1,0,0,0,0,0,0,.304,.382,.461,.842
38,May,52,47,4,10,4,0,1,3,4,13,.213,.288,.362,.650
39,2021-06-01,2,1,0,0,0,0,0,0,0,1,.302,.383,.457,.840
40,2021-06-03,4,3,0,0,0,0,0,0,1,1,.294,.380,.445,.825
41,2021-06-04,4,3,3,2,1,0,1,2,1,0,.303,.390,.484,.874
42,2021-06-05,4,4,3,3,0,0,1,1,0,0,.317,.400,.516,.916
43,2021-06-08,5,4,1,1,0,0,0,0,1,1,.315,.400,.508,.908
44,2021-06-09,3,2,0,0,0,0,0,0,1,0,.311,.399,.500,.899
45,2021-06-11,4,3,2,2,1,0,0,0,1,1,.319,.408,.511,.919
46,2021-06-12,4,4,0,2,0,0,0,2,0,0,.324,.410,.511,.921
47,2021-06-14,4,4,0,0,0,0,0,0,0,0,.315,.400,.497,.896
48,2021-06-15,4,4,0,2,0,0,0,0,0,1,.320,.402,.497,.899
49,2021-06-16,1,1,0,0,0,0,0,0,0,1,.318,.400,.493,.893
50,2021-06-17,4,1,1,0,0,0,0,0,3,0,.315,.408,.490,.898
51,2021-06-18,5,5,1,1,1,0,0,0,0,2,.312,.402,.487,.889
52,2021-06-19,1,1,0,0,0,0,0,0,0,0,.310,.400,.484,.884
53,2021-06-20,5,5,0,1,0,0,0,0,0,0,.306,.395,.475,.870
54,2021-06-21,4,3,0,0,0,0,0,0,1,0,.301,.392,.466,.858
55,2021-06-22,4,3,1,1,0,0,0,1,0,1,.301,.394,.464,.858
56,2021-06-25,4,3,1,1,0,0,0,0,1,2,.302,.396,.462,.858
57,2021-06-26,1,0,0,0,0,0,0,1,0,0,.302,.394,.462,.856
58,2021-06-27,4,4,1,1,0,0,1,2,0,3,.301,.391,.474,.865
59,2021-06-28,5,3,1,0,0,0,0,0,2,0,.295,.391,.466,.857
60,2021-06-29,1,1,0,0,0,0,0,0,0,0,.294,.389,.463,.853
61,2021-06-30,5,3,1,1,0,0,0,0,2,1,.294,.394,.461,.856
62,June,82,65,16,18,3,0,3,9,14,15,.277,.415,.462,.876
63,2021-07-01,5,5,1,1,1,0,0,1,0,1,.292,.390,.459,.849
64,2021-07-02,4,4,0,0,0,0,0,0,0,0,.286,.383,.450,.833
65,2021-07-03,6,6,3,5,0,0,0,1,0,0,.303,.395,.462,.856
66,2021-07-04,1,1,0,0,0,0,0,0,0,0,.301,.393,.459,.852
67,2021-07-05,4,2,1,1,0,0,1,1,1,1,.303,.399,.475,.874
68,2021-07-07,3,3,0,0,0,0,0,0,0,2,.299,.394,.468,.862
69,2021-07-07,1,1,0,0,0,0,0,0,0,0,.297,.392,.465,.858
70,2021-07-08,4,3,2,2,1,0,0,0,1,0,.302,.398,.473,.872
71,2021-07-09,1,1,0,0,0,0,0,0,0,1,.301,.397,.471,.868
72,2021-07-10,4,3,0,2,1,0,0,0,1,0,.306,.402,.478,.881
73,2021-07-11,4,4,0,0,0,0,0,0,0,0,.300,.396,.469,.866
74,2021-07-16,5,5,0,0,0,0,0,0,0,2,.294,.388,.459,.847
75,2021-07-17,6,4,0,1,0,0,0,1,1,1,.293,.387,.455,.842
76,2021-07-20,1,0,0,0,0,0,0,0,1,0,.293,.389,.455,.844
77,2021-07-21,4,4,0,0,0,0,0,0,0,1,.288,.383,.447,.830
78,2021-07-23,4,4,0,2,0,0,0,0,0,1,.291,.385,.448,.833
79,2021-07-25,4,4,0,0,0,0,0,0,0,1,.286,.380,.440,.820
80,2021-07-27,5,5,2,2,0,0,1,4,0,0,.289,.380,.452,.832
81,2021-07-28,5,5,1,2,1,0,0,0,0,2,.291,.380,.455,.835
82,2021-07-30,5,4,1,1,0,0,0,1,0,1,.290,.377,.452,.829
83,July,76,68,11,19,4,0,2,9,5,14,.279,.329,.426,.755
84,2021-08-01,4,4,0,0,0,0,0,0,0,1,.286,.372,.444,.816
85,2021-08-02,4,2,2,0,0,0,0,0,2,0,.283,.374,.441,.815
86,2021-08-03,5,4,2,2,1,0,0,0,1,0,.287,.377,.446,.823
87,2021-08-06,3,3,0,0,0,0,0,0,0,0,.284,.374,.441,.814
88,2021-08-08,4,4,1,1,0,0,1,2,0,1,.283,.372,.449,.821
89,2021-08-10,4,4,1,1,0,0,0,1,0,1,.283,.371,.446,.817
90,2021-08-11,5,3,2,3,0,0,1,4,1,0,.290,.377,.463,.841
91,2021-08-14,4,4,1,2,0,0,0,0,0,0,.293,.379,.464,.843
92,2021-08-15,1,1,0,0,0,0,0,0,0,1,.292,.378,.462,.840
93,2021-08-17,5,4,0,1,1,0,0,1,1,0,.292,.378,.463,.841
94,2021-08-18,4,4,0,0,0,0,0,0,0,2,.288,.373,.456,.830
95,2021-08-19,2,2,0,0,0,0,0,0,0,2,.286,.371,.453,.824
96,2021-08-20,1,1,0,0,0,0,0,0,0,0,.285,.370,.451,.822
97,2021-08-21,5,4,0,2,0,0,0,1,0,1,.288,.374,.452,.826
98,2021-08-24,4,3,0,2,1,0,0,1,1,0,.292,.378,.458,.836
99,2021-08-25,4,4,0,0,0,0,0,0,0,1,.288,.374,.452,.825
100,2021-08-26,4,4,0,1,1,0,0,0,0,1,.287,.372,.452,.824
101,2021-08-27,1,1,0,0,0,0,0,0,0,0,.286,.371,.451,.822
102,2021-08-28,1,1,0,1,0,0,0,0,0,0,.289,.373,.452,.825
103,2021-08-29,5,4,1,0,0,0,0,0,1,2,.285,.370,.447,.817
104,2021-08-30,4,4,1,1,0,0,0,1,0,0,.284,.369,.444,.813
105,2021-08-31,5,5,0,2,0,0,0,2,0,0,.286,.370,.443,.813
106,August,79,70,11,19,4,0,2,13,7,13,.271,.342,.414,.756
107,2021-09-01,5,4,1,1,0,0,0,0,1,0,.286,.370,.441,.811
108,2021-09-03,3,3,1,1,0,0,0,0,0,0,.286,.370,.440,.810
109,2021-09-05,3,3,0,0,0,0,0,0,0,1,.284,.367,.436,.803
110,2021-09-06,4,4,0,1,0,0,0,0,0,1,.283,.366,.434,.799
111,2021-09-07,4,4,0,0,0,0,0,0,0,2,.280,.362,.429,.790
112,2021-09-08,4,4,0,1,1,0,0,1,0,1,.279,.361,.429,.790
113,2021-09-10,4,4,2,2,1,0,0,0,0,1,.282,.362,.433,.795
114,2021-09-11,4,3,0,1,0,0,0,1,0,0,.282,.361,.432,.793
115,2021-09-14,3,3,0,2,0,0,0,0,0,0,.286,.363,.434,.798
116,2021-09-15,4,4,0,0,0,0,0,0,0,2,.282,.360,.429,.789
117,2021-09-17,3,2,0,0,0,0,0,0,1,1,.281,.359,.427,.786
118,2021-09-18,1,1,0,0,0,0,0,0,0,1,.280,.359,.426,.784
119,2021-09-19,5,5,0,1,0,0,0,0,0,0,.279,.357,.423,.779
120,2021-09-21,2,2,0,0,0,0,0,0,0,1,.277,.355,.420,.775
121,2021-09-22,4,4,1,1,1,0,0,0,0,1,.277,.354,.421,.775
122,2021-09-24,4,4,0,0,0,0,0,0,0,3,.274,.351,.417,.767
123,2021-09-26,4,4,0,1,0,0,0,0,0,2,.274,.350,.415,.764
124,2021-09-28,5,4,0,0,0,0,0,0,1,0,.271,.348,.411,.758
125,2021-09-30,4,4,0,1,0,0,0,1,0,0,.271,.347,.409,.756
126,September,70,66,5,13,3,0,0,3,3,17,.197,.229,.242,.471
127,2021-10-01,4,4,0,0,0,0,0,1,0,0,.268,.344,.405,.748
128,2021-10-03,3,3,0,0,0,0,0,0,0,2,.266,.342,.402,.743
129,October,7,7,0,0,0,0,0,1,0,2,.000,.000,.000,.000
