,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
92,2017-09-02,0,0,0,0,0,0,0,0,0,0,.216,.253,.401,.654
93,2017-09-04,1,1,0,0,0,0,0,0,0,0,.215,.251,.399,.650
94,2017-09-05,1,0,0,0,0,0,0,1,0,0,.215,.250,.399,.649
95,2017-09-06,3,3,0,0,0,0,0,0,0,1,.211,.246,.392,.637
96,2017-09-07,1,1,0,0,0,0,0,0,0,0,.210,.244,.389,.634
97,2017-09-08,1,1,0,1,0,0,0,2,0,0,.214,.249,.393,.642
98,2017-09-10,4,4,0,0,0,0,0,1,0,1,.209,.243,.384,.627
99,2017-09-12,1,1,0,0,0,0,0,0,0,1,.208,.242,.382,.623
100,2017-09-14,4,2,0,0,0,0,0,0,2,1,.206,.247,.377,.624
101,2017-09-23,1,1,0,1,0,0,0,0,0,0,.210,.251,.381,.632
102,2017-09-24,1,1,0,1,0,0,0,0,0,0,.215,.255,.384,.639
103,2017-09-25,1,1,0,0,0,0,0,0,0,0,.213,.254,.382,.636
104,2017-09-26,1,1,0,0,0,0,0,0,0,1,.212,.253,.380,.632
105,2017-09-27,2,2,1,2,1,0,0,1,0,0,.221,.260,.392,.652
106,2017-09-29,4,4,1,1,1,0,0,0,0,1,.222,.260,.395,.655
107,2017-09-30,1,1,0,1,0,0,0,1,0,0,.226,.264,.398,.662
108,September,27,24,2,7,2,0,0,6,2,6,.292,.333,.375,.708
109,2017-10-01,1,1,1,1,0,0,0,0,0,0,.230,.267,.401,.668
110,October,1,1,1,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000
