,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
43,2021-05-23,3,1,1,0,0,0,0,0,2,0,.210,.325,.340,.665
44,2021-05-24,1,0,0,0,0,0,0,0,1,0,.210,.331,.340,.670
45,2021-05-25,2,2,0,0,0,0,0,0,0,1,.206,.325,.333,.658
46,2021-05-26,1,1,0,1,0,0,0,0,0,0,.214,.331,.340,.670
47,2021-05-27,1,1,0,0,0,0,0,0,0,0,.212,.328,.337,.664
48,2021-05-29,1,1,0,0,0,0,0,0,0,1,.210,.325,.333,.658
49,2021-05-30,4,3,0,0,0,0,0,0,1,1,.204,.323,.324,.647
50,May,72,59,5,13,3,0,1,5,13,14,.220,.361,.322,.683
51,2021-06-03,4,4,1,1,0,0,0,0,0,2,.205,.321,.321,.642
52,2021-06-04,4,3,1,1,0,0,1,1,1,1,.209,.326,.348,.674
53,2021-06-05,4,4,1,1,0,0,0,0,0,0,.210,.324,.345,.668
54,2021-06-08,4,3,0,1,0,0,0,0,1,0,.213,.329,.344,.673
55,2021-06-09,5,5,1,1,0,0,1,1,0,1,.213,.324,.362,.686
56,2021-06-10,5,4,2,2,1,0,1,2,1,1,.221,.333,.397,.730
57,2021-06-11,5,3,1,1,1,0,0,0,2,1,.224,.342,.403,.745
58,2021-06-12,4,2,1,0,0,0,0,0,2,0,.221,.346,.397,.743
59,2021-06-13,4,4,0,1,1,0,0,1,0,2,.221,.343,.400,.743
60,2021-06-14,4,4,1,1,0,0,1,1,0,0,.222,.341,.417,.758
61,2021-06-15,4,4,0,0,0,0,0,0,0,3,.216,.333,.405,.739
62,2021-06-16,4,4,1,2,1,0,0,0,0,1,.224,.337,.414,.752
63,2021-06-17,4,4,0,0,0,0,0,0,0,1,.218,.330,.404,.734
64,2021-06-18,3,3,0,0,0,0,0,0,0,0,.214,.324,.396,.721
65,2021-06-19,1,1,0,0,0,0,0,0,0,0,.213,.323,.394,.716
66,2021-06-20,5,5,0,2,0,0,0,1,0,0,.218,.325,.394,.718
67,2021-06-21,4,3,0,0,0,0,0,0,1,0,.214,.323,.387,.710
68,2021-06-22,3,3,1,1,0,0,0,0,0,1,.216,.323,.386,.709
69,June,71,63,11,15,4,0,4,7,8,14,.238,.324,.492,.816
70,2021-09-01,1,1,0,0,0,0,0,0,0,1,.215,.322,.384,.705
71,2021-09-02,3,3,0,1,0,0,0,0,0,0,.217,.322,.383,.705
72,2021-09-03,1,1,0,0,0,0,0,0,0,0,.216,.320,.381,.701
73,2021-09-05,1,1,1,1,0,0,1,4,0,0,.220,.324,.401,.725
74,2021-09-06,1,1,0,0,0,0,0,0,0,1,.219,.322,.399,.721
75,2021-09-07,1,0,0,0,0,0,0,0,1,0,.219,.325,.399,.724
76,2021-09-08,4,3,0,0,0,0,0,1,1,1,.215,.324,.392,.716
77,2021-09-10,5,3,1,0,0,0,0,0,2,0,.212,.326,.386,.712
78,2021-09-11,4,4,1,2,0,0,0,0,0,2,.218,.329,.388,.717
79,2021-09-12,5,3,2,0,0,0,0,0,2,0,.215,.330,.382,.713
80,2021-09-14,3,3,0,0,0,0,0,0,0,0,.211,.326,.376,.702
81,2021-09-15,4,3,0,0,0,0,0,0,1,2,.208,.325,.371,.695
82,2021-09-17,4,1,0,0,0,0,0,0,3,1,.207,.332,.369,.701
83,2021-09-18,1,1,0,0,0,0,0,0,0,1,.206,.331,.367,.697
84,2021-09-19,3,2,0,1,0,0,0,0,1,0,.209,.335,.368,.703
85,2021-09-21,1,0,0,0,0,0,0,0,1,0,.209,.338,.368,.706
86,2021-09-22,1,0,0,0,0,0,0,0,1,0,.209,.340,.368,.708
87,2021-09-23,1,1,0,0,0,0,0,0,0,1,.208,.339,.366,.705
88,2021-09-24,3,3,0,1,0,0,0,0,0,1,.210,.339,.366,.705
89,2021-09-25,1,0,0,0,0,0,0,0,1,0,.210,.341,.366,.707
90,2021-09-26,1,0,0,0,0,0,0,0,1,0,.210,.344,.366,.710
91,2021-09-28,4,3,1,1,0,0,0,0,1,1,.212,.347,.365,.712
92,2021-09-29,4,4,1,2,0,0,1,2,0,1,.217,.349,.382,.731
93,2021-09-30,1,1,0,0,0,0,0,0,0,1,.216,.348,.380,.728
94,September,58,42,7,9,0,0,2,7,16,14,.214,.431,.357,.788
95,2021-10-01,1,1,0,1,0,0,0,1,0,0,.220,.350,.383,.733
96,2021-10-03,1,1,0,0,0,0,0,0,0,1,.219,.349,.381,.730
97,October,2,2,0,1,0,0,0,1,0,1,.500,.500,.500,1.000
