,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
67,2021-07-26,0,0,0,0,0,0,0,0,0,0,.227,.252,.351,.603
68,2021-07-27,4,4,2,2,1,0,0,0,0,0,.232,.257,.359,.616
69,2021-07-28,4,4,0,1,0,0,0,0,0,2,.233,.257,.356,.614
70,2021-07-31,3,3,0,1,0,0,0,0,0,1,.234,.258,.356,.614
71,July,56,53,6,13,5,0,0,5,2,14,.245,.268,.340,.608
72,2021-08-02,3,3,0,1,0,0,0,1,0,1,.236,.259,.356,.615
73,2021-08-03,0,0,0,0,0,0,0,0,0,0,.236,.259,.356,.615
74,2021-08-04,3,3,1,1,0,0,0,0,0,0,.237,.260,.355,.616
75,2021-08-06,3,3,0,1,0,0,0,0,0,0,.238,.261,.355,.616
76,2021-08-10,4,2,1,1,0,0,0,0,2,0,.241,.270,.356,.626
77,2021-08-10,3,3,0,0,0,0,0,0,0,1,.237,.266,.352,.618
78,2021-08-12,0,0,0,0,0,0,0,0,0,0,.237,.266,.352,.618
79,2021-08-13,2,2,0,0,0,0,0,0,0,0,.235,.264,.348,.612
80,2021-08-15,0,0,0,0,0,0,0,0,0,0,.235,.264,.348,.612
81,2021-08-17,5,5,1,2,1,0,0,0,0,3,.239,.267,.354,.621
82,2021-08-18,0,0,0,0,0,0,0,0,0,0,.239,.267,.354,.621
83,2021-08-19,0,0,0,0,0,0,0,0,0,0,.239,.267,.354,.621
84,2021-08-20,3,3,0,0,0,0,0,0,0,0,.236,.264,.349,.613
85,2021-08-24,5,5,2,2,0,0,1,3,0,1,.239,.266,.363,.630
86,2021-08-25,4,4,0,0,0,0,0,0,0,2,.235,.262,.357,.619
87,2021-08-26,3,3,0,1,0,0,0,0,0,2,.237,.263,.357,.620
88,2021-08-28,0,0,0,0,0,0,0,0,0,0,.237,.263,.357,.620
89,2021-08-30,4,4,0,3,0,1,0,2,0,0,.245,.271,.371,.642
90,2021-08-31,3,3,0,0,0,0,0,0,0,2,.242,.267,.367,.634
91,August,45,43,5,12,1,1,1,6,2,12,.279,.311,.419,.730
92,2021-09-01,0,0,0,0,0,0,0,0,0,0,.242,.267,.367,.634
93,2021-09-03,3,3,0,0,0,0,0,0,0,1,.239,.264,.363,.627
94,2021-09-04,3,3,1,1,0,0,1,1,0,2,.240,.265,.374,.639
95,2021-09-05,4,4,0,0,0,0,0,0,0,0,.236,.261,.368,.629
96,2021-09-06,3,3,0,1,1,0,0,0,0,1,.238,.262,.372,.634
97,2021-09-07,3,3,0,0,0,0,0,0,0,0,.235,.259,.367,.626
98,2021-09-08,4,4,1,1,0,0,1,2,0,1,.235,.259,.377,.636
99,2021-09-10,3,2,0,0,0,0,0,0,1,2,.233,.260,.374,.634
100,2021-09-11,1,1,0,0,0,0,0,0,0,0,.232,.259,.373,.632
101,2021-09-12,3,2,1,1,0,0,1,1,1,0,.234,.263,.385,.648
102,2021-09-14,4,4,0,1,0,0,0,0,0,1,.235,.263,.383,.646
103,2021-09-15,4,4,0,1,0,0,0,0,0,1,.235,.263,.381,.644
104,2021-09-16,0,0,0,0,0,0,0,0,0,0,.235,.263,.381,.644
105,2021-09-17,3,2,1,0,0,0,0,1,0,1,.233,.261,.378,.639
106,2021-09-19,0,0,0,0,0,0,0,0,0,0,.233,.261,.378,.639
107,2021-09-21,4,4,1,1,0,0,0,0,0,1,.233,.261,.376,.637
108,2021-09-22,2,1,0,0,0,0,0,0,0,1,.233,.260,.375,.635
109,2021-09-23,0,0,0,0,0,0,0,0,0,0,.233,.260,.375,.635
110,2021-09-25,5,5,0,1,0,0,0,0,0,3,.232,.259,.372,.631
111,2021-09-26,3,1,0,0,0,0,0,0,2,1,.231,.263,.371,.634
112,2021-09-29,4,4,0,2,1,0,0,2,0,0,.235,.266,.376,.642
113,2021-09-30,3,3,0,1,0,0,0,1,0,1,.236,.267,.375,.642
114,September,59,53,5,11,2,0,3,8,4,17,.208,.263,.415,.678
115,2021-10-01,3,3,0,1,0,0,0,0,0,2,.237,.267,.375,.642
116,2021-10-02,1,1,0,0,0,0,0,0,0,0,.236,.266,.374,.640
117,2021-10-03,5,4,1,1,0,0,0,0,0,1,.236,.266,.372,.638
118,October,9,8,1,2,0,0,0,0,0,3,.250,.250,.250,.500
