,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
32,2015-05-25,2,2,0,0,0,0,0,0,0,0,.214,.256,.405,.660
33,2015-05-26,1,1,0,1,0,0,0,0,0,0,.224,.264,.412,.676
34,2015-05-27,3,3,0,1,0,0,0,1,0,0,.227,.266,.409,.675
35,2015-05-29,1,1,0,0,0,0,0,1,0,0,.225,.263,.404,.668
36,2015-05-30,4,2,0,0,0,0,0,1,1,0,.220,.263,.396,.658
37,2015-05-31,8,7,0,0,0,0,0,0,1,2,.204,.252,.367,.620
38,May,80,73,4,15,2,0,3,9,5,17,.205,.250,.356,.606
39,2015-06-01,1,1,0,1,0,0,0,0,0,0,.212,.259,.374,.633
40,June,1,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000
41,2015-07-31,4,3,0,0,0,0,0,0,1,0,.206,.259,.363,.622
42,July,4,3,0,0,0,0,0,0,1,0,.000,.250,.000,.250
43,2015-08-01,1,1,0,1,0,0,0,0,0,0,.214,.265,.369,.634
44,2015-08-02,4,4,2,1,0,0,0,1,0,1,.215,.265,.364,.629
45,2015-08-03,1,1,0,0,0,0,0,0,0,0,.213,.263,.361,.624
46,2015-08-04,4,3,0,1,0,0,0,1,1,1,.216,.270,.360,.631
47,2015-08-05,1,1,0,0,0,0,0,0,0,1,.214,.268,.357,.625
48,2015-08-06,1,1,0,0,0,0,0,0,0,1,.212,.266,.354,.620
49,2015-08-07,4,3,0,2,0,0,0,0,1,0,.224,.281,.362,.643
50,2015-08-08,3,3,0,1,0,0,0,0,0,1,.227,.282,.361,.644
51,2015-08-09,3,3,1,1,0,0,1,1,0,0,.230,.284,.385,.669
52,2015-08-11,4,4,0,1,1,0,0,1,0,1,.230,.283,.389,.672
53,2015-08-12,2,2,0,0,0,0,0,0,0,2,.227,.279,.383,.661
54,2015-08-13,4,4,1,2,2,0,0,0,0,0,.235,.285,.402,.686
55,2015-08-14,3,3,0,0,0,0,0,0,0,1,.230,.279,.393,.672
56,2015-08-15,4,4,0,1,0,0,0,0,0,2,.230,.278,.388,.667
57,2015-08-16,4,4,1,1,0,0,0,1,0,2,.231,.277,.385,.662
58,2015-08-17,4,4,0,0,0,0,0,0,0,1,.224,.270,.374,.645
59,2015-08-18,5,5,1,1,1,0,0,2,0,3,.224,.268,.375,.643
60,2015-08-19,5,4,1,2,0,0,0,0,1,2,.231,.278,.378,.656
61,2015-08-21,5,4,1,2,0,0,0,1,1,0,.238,.287,.381,.669
62,2015-08-22,3,3,0,0,0,0,0,0,0,0,.233,.282,.374,.657
63,2015-08-23,4,3,0,1,1,0,0,1,1,2,.235,.287,.380,.667
64,2015-08-25,3,3,1,1,0,0,0,0,0,2,.237,.288,.379,.667
65,2015-08-26,4,3,1,2,1,0,0,0,1,1,.244,.298,.390,.687
66,2015-08-28,4,4,0,0,0,0,0,0,0,1,.239,.292,.381,.672
67,2015-08-29,5,4,2,1,1,0,0,0,1,1,.239,.294,.383,.678
68,2015-08-30,3,3,0,0,0,0,0,0,0,0,.235,.290,.377,.667
69,August,88,81,12,22,7,0,1,9,7,26,.272,.330,.395,.725
70,2015-09-01,4,4,1,2,2,0,0,0,0,1,.241,.294,.390,.684
71,2015-09-02,4,4,0,0,0,0,0,0,0,1,.236,.288,.382,.671
72,2015-09-03,4,4,0,1,1,0,0,1,0,2,.236,.288,.385,.672
73,2015-09-05,5,5,2,2,1,0,1,2,0,1,.240,.290,.405,.695
74,2015-09-05,5,5,2,2,0,0,1,3,0,2,.244,.293,.420,.712
75,2015-09-06,4,4,0,1,0,0,0,0,0,0,.244,.292,.416,.708
76,2015-09-07,5,5,0,0,0,0,0,0,0,1,.238,.286,.407,.692
77,2015-09-08,5,5,0,2,0,0,0,1,0,3,.242,.288,.406,.694
78,2015-09-09,4,4,0,1,0,0,0,0,0,1,.242,.288,.404,.691
79,2015-09-10,7,5,0,1,0,0,0,0,2,1,.241,.291,.399,.691
80,2015-09-11,4,4,1,1,1,0,0,0,0,1,.241,.291,.401,.692
81,2015-09-12,1,1,0,0,0,0,0,0,0,0,.240,.290,.399,.689
82,2015-09-13,5,5,0,2,1,0,0,1,0,3,.244,.292,.403,.695
83,2015-09-15,4,3,0,0,0,0,0,0,0,2,.241,.288,.398,.687
84,2015-09-16,4,4,1,2,1,0,0,1,0,0,.245,.292,.404,.696
85,2015-09-17,4,3,0,1,0,0,0,0,1,0,.246,.295,.403,.698
86,2015-09-18,4,4,0,0,0,0,0,0,0,2,.242,.290,.397,.687
87,2015-09-19,4,4,1,1,0,0,0,0,0,0,.242,.290,.395,.684
88,September,77,73,8,19,7,0,2,9,3,21,.260,.289,.438,.728
