,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
37,2016-06-12,1,0,0,0,0,0,0,0,1,0,.230,.310,.377,.687
38,2016-06-14,1,1,0,0,0,0,0,0,0,0,.226,.306,.371,.676
39,2016-06-15,1,1,0,0,0,0,0,0,0,0,.222,.301,.365,.666
40,2016-06-16,5,4,0,1,0,0,0,1,0,1,.224,.295,.358,.653
41,2016-06-22,1,1,0,1,0,0,0,0,0,0,.235,.304,.368,.671
42,2016-06-24,1,1,0,0,0,0,0,0,0,0,.232,.300,.362,.662
43,2016-06-25,1,0,0,0,0,0,0,1,0,0,.232,.296,.362,.659
44,2016-06-26,4,4,1,1,0,0,1,2,0,0,.233,.294,.397,.691
45,2016-06-28,1,1,0,0,0,0,0,0,0,0,.230,.291,.392,.683
46,2016-06-30,2,2,0,0,0,0,0,0,0,0,.224,.284,.382,.666
47,June,32,28,3,7,1,0,1,5,1,3,.250,.250,.393,.643
48,2016-07-01,1,1,0,1,1,0,0,0,0,0,.234,.292,.403,.695
49,2016-07-02,4,4,0,0,0,0,0,0,0,0,.222,.280,.383,.662
50,2016-07-03,1,1,0,0,0,0,0,0,0,1,.220,.277,.378,.655
51,2016-07-04,1,1,0,0,0,0,0,0,0,0,.217,.274,.373,.647
52,2016-07-05,1,1,0,0,0,0,0,0,0,0,.214,.271,.369,.640
53,2016-07-07,4,3,1,1,0,0,1,1,1,0,.218,.280,.402,.682
54,2016-07-08,4,3,1,1,0,0,1,2,1,0,.222,.288,.433,.722
55,2016-07-09,4,3,0,0,0,0,0,1,0,0,.215,.278,.419,.697
56,2016-07-15,4,4,1,2,0,0,0,1,0,0,.227,.286,.423,.708
57,2016-07-16,4,4,1,1,0,0,0,0,0,0,.228,.284,.416,.700
58,2016-07-17,7,7,0,0,0,0,0,0,0,2,.213,.268,.389,.657
59,2016-07-19,4,3,0,1,0,0,0,0,0,1,.216,.276,.387,.663
60,2016-07-20,1,1,0,0,0,0,0,0,0,0,.214,.273,.384,.657
61,2016-07-22,1,1,0,0,0,0,0,0,0,0,.212,.271,.381,.652
62,2016-07-23,4,3,0,1,0,0,0,0,1,0,.216,.278,.379,.658
63,2016-07-24,1,1,0,0,0,0,0,0,0,0,.214,.276,.376,.652
64,2016-07-29,4,3,0,0,0,0,0,0,0,1,.208,.270,.367,.637
65,2016-07-30,1,1,0,0,0,0,0,0,0,0,.207,.268,.364,.632
66,2016-07-31,1,1,0,0,0,0,0,0,0,1,.205,.266,.361,.627
67,July,52,46,4,8,1,0,2,5,3,6,.174,.235,.326,.561
68,2016-08-01,5,5,1,2,0,0,0,1,0,0,.213,.271,.362,.633
69,2016-08-02,2,2,0,0,0,0,0,0,0,0,.209,.267,.357,.624
70,2016-08-03,1,1,0,1,0,0,0,2,0,0,.215,.272,.362,.634
71,2016-08-05,3,2,0,0,0,0,0,0,1,0,.212,.273,.356,.629
72,2016-08-06,1,1,0,0,0,0,0,0,0,1,.211,.272,.353,.625
73,2016-08-09,1,0,0,0,0,0,0,0,1,0,.211,.276,.353,.630
74,2016-08-10,1,1,0,0,0,0,0,0,0,0,.209,.275,.351,.625
75,2016-08-12,1,1,0,0,0,0,0,0,0,0,.207,.273,.348,.621
76,2016-08-13,1,1,0,1,0,0,0,0,0,0,.213,.277,.353,.630
77,2016-08-14,4,4,0,2,0,0,0,0,0,1,.221,.283,.357,.640
78,2016-08-15,1,1,0,1,0,0,0,0,0,0,.227,.288,.362,.649
79,2016-08-16,1,1,0,0,0,0,0,0,0,0,.225,.286,.359,.645
80,2016-08-18,5,4,1,1,0,0,0,1,1,1,.226,.289,.356,.645
81,2016-08-19,5,3,2,2,0,0,0,1,2,0,.235,.304,.362,.666
82,2016-08-21,0,0,0,0,0,0,0,0,0,0,.235,.304,.362,.666
83,2016-08-23,4,4,0,1,0,0,0,0,0,1,.235,.303,.359,.662
84,2016-08-24,1,1,1,1,0,0,0,0,0,0,.240,.307,.364,.670
85,2016-08-27,1,1,0,0,0,0,0,0,0,0,.239,.305,.361,.666
86,2016-08-28,1,1,0,0,0,0,0,0,0,0,.237,.303,.359,.662
87,2016-08-29,4,4,1,2,0,0,0,1,0,1,.244,.308,.363,.670
88,2016-08-30,1,1,0,0,0,0,0,0,0,1,.242,.306,.360,.666
89,2016-08-31,1,1,0,0,0,0,0,0,0,0,.241,.304,.358,.662
90,August,45,40,6,14,0,0,0,6,5,6,.350,.422,.350,.772
91,2016-09-02,3,3,0,0,0,0,0,0,0,1,.236,.299,.352,.651
92,2016-09-03,1,1,0,0,0,0,0,0,0,0,.235,.298,.349,.647
93,2016-09-05,4,3,0,0,0,0,0,0,1,1,.231,.297,.343,.640
94,2016-09-07,1,1,0,0,0,0,0,0,0,0,.229,.295,.341,.636
95,2016-09-08,1,1,0,0,0,0,0,0,0,0,.228,.294,.339,.633
96,2016-09-09,1,1,0,0,0,0,0,0,0,0,.227,.292,.337,.630
97,2016-09-10,3,2,0,1,0,0,0,0,1,1,.230,.298,.339,.637
98,2016-09-13,1,1,0,0,0,0,0,0,0,0,.229,.296,.337,.634
99,2016-09-18,3,2,0,1,0,0,0,0,0,1,.232,.302,.339,.641
100,2016-09-19,1,1,0,0,0,0,0,0,0,1,.230,.300,.337,.638
101,2016-09-20,3,3,0,0,0,0,0,0,0,1,.227,.296,.331,.628
102,2016-09-21,1,1,0,0,0,0,0,0,0,0,.225,.295,.330,.624
103,2016-09-23,1,1,0,0,0,0,0,0,0,0,.224,.293,.328,.621
104,2016-09-25,5,4,0,2,0,0,0,1,1,1,.230,.300,.332,.632
105,2016-09-28,2,2,0,0,0,0,0,0,0,1,.228,.298,.328,.626
106,2016-09-29,1,1,0,0,0,0,0,0,0,0,.226,.296,.326,.623
107,2016-09-30,4,3,1,2,0,0,0,0,1,1,.233,.305,.332,.636
108,September,36,31,1,6,0,0,0,1,4,9,.194,.306,.194,.499
109,2016-10-02,3,3,0,1,0,0,0,0,0,0,.235,.305,.332,.637
110,October,3,3,0,1,0,0,0,0,0,0,.333,.333,.333,.667
