,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
28,2015-05-19,4,3,1,1,0,0,0,0,1,1,.268,.341,.366,.706
29,2015-05-20,1,1,0,0,0,0,0,0,0,0,.265,.337,.361,.698
30,2015-05-22,5,3,1,0,0,0,0,0,2,3,.256,.340,.349,.689
31,2015-05-23,3,2,0,2,1,0,0,0,1,0,.273,.360,.375,.735
32,2015-05-24,1,1,0,0,0,0,0,0,0,0,.270,.356,.371,.727
33,2015-05-27,4,3,0,0,0,0,0,0,0,0,.261,.352,.359,.711
34,2015-05-28,1,1,0,0,0,0,0,0,0,1,.258,.349,.355,.704
35,2015-05-28,5,5,0,2,1,0,0,1,0,0,.265,.351,.367,.719
36,2015-05-29,4,4,0,2,0,0,0,0,0,0,.275,.357,.373,.729
37,2015-05-30,4,4,0,0,0,0,0,0,0,1,.264,.345,.358,.703
38,2015-05-31,1,1,0,0,0,0,0,0,0,0,.262,.342,.355,.697
39,May,62,56,4,14,3,0,0,1,5,14,.250,.323,.304,.626
40,2015-06-02,4,3,0,1,0,0,0,0,1,0,.264,.347,.355,.701
41,2015-06-04,4,4,0,0,0,0,0,0,0,2,.254,.336,.342,.678
42,2015-06-05,4,4,1,2,0,0,0,0,0,1,.263,.341,.347,.688
43,2015-06-07,5,5,0,1,0,0,0,2,0,2,.260,.336,.341,.677
44,2015-06-10,4,3,0,1,0,0,0,1,1,0,.262,.340,.341,.682
45,2015-06-12,5,5,0,1,0,0,0,1,0,0,.260,.336,.336,.672
46,2015-06-14,4,4,0,0,0,0,0,0,0,0,.252,.327,.326,.653
47,2015-06-15,3,3,1,1,1,0,0,0,0,0,.254,.327,.333,.660
48,2015-06-16,6,3,1,2,2,0,0,2,3,0,.262,.346,.355,.700
49,2015-06-17,4,4,2,1,0,0,1,1,0,1,.262,.344,.372,.716
50,2015-06-18,4,4,0,0,0,0,0,0,0,4,.255,.335,.362,.698
51,2015-06-20,4,4,0,3,1,0,0,0,0,0,.268,.345,.379,.724
52,2015-06-21,4,4,2,2,0,1,0,1,0,1,.274,.349,.395,.744
53,2015-06-23,3,2,1,1,0,0,0,0,1,0,.277,.354,.396,.750
54,2015-06-24,4,4,0,1,0,0,0,0,0,2,.276,.352,.393,.744
55,2015-06-26,4,4,0,0,0,0,0,0,0,3,.269,.344,.383,.727
56,2015-06-28,4,4,2,1,0,0,1,1,0,1,.269,.342,.398,.740
57,2015-06-30,4,4,0,1,0,0,0,1,0,1,.269,.340,.394,.734
58,June,74,68,10,19,4,1,2,10,6,18,.279,.338,.456,.794
59,2015-07-01,3,3,0,0,0,0,0,0,0,2,.264,.335,.388,.723
60,2015-07-04,3,3,0,0,0,0,0,0,0,1,.260,.330,.381,.711
61,2015-07-07,3,3,1,1,0,0,0,0,0,0,.261,.330,.380,.710
62,2015-07-11,3,3,0,0,0,0,0,0,0,1,.257,.325,.374,.700
63,2015-07-17,4,3,0,0,0,0,0,0,1,0,.253,.324,.368,.692
64,2015-07-19,4,2,1,1,0,0,0,0,2,0,.255,.332,.370,.702
65,2015-07-21,2,1,0,0,0,0,0,0,1,0,.254,.333,.368,.701
66,2015-07-22,4,4,0,0,0,0,0,0,0,1,.249,.327,.360,.688
67,2015-07-24,2,2,0,0,0,0,0,0,0,1,.246,.324,.357,.681
68,2015-07-25,3,3,0,0,0,0,0,0,0,0,.243,.320,.351,.672
69,2015-07-27,4,4,0,0,0,0,0,0,0,0,.238,.314,.345,.659
70,2015-07-28,4,3,0,1,0,0,0,0,0,1,.239,.318,.344,.662
71,July,39,34,2,3,0,0,0,0,4,7,.088,.205,.088,.293
72,2015-08-04,3,2,0,0,0,0,0,0,1,2,.237,.318,.341,.659
73,August,3,2,0,0,0,0,0,0,1,2,.000,.333,.000,.333
74,2015-09-01,1,1,0,0,0,0,0,0,0,1,.236,.316,.340,.656
75,2015-09-04,1,1,0,1,1,0,0,2,0,0,.239,.319,.347,.667
76,2015-09-07,3,3,0,0,0,0,0,0,0,1,.236,.315,.343,.658
77,2015-09-10,1,0,0,0,0,0,0,1,1,0,.236,.318,.343,.661
78,2015-09-11,1,1,0,0,0,0,0,0,0,1,.235,.317,.341,.658
79,2015-09-13,3,3,0,1,1,0,0,2,0,1,.236,.317,.345,.662
80,2015-09-15,3,2,0,1,0,0,0,2,1,1,.239,.321,.347,.668
81,2015-09-16,1,1,0,0,0,0,0,0,0,1,.238,.320,.345,.665
82,2015-09-17,4,4,1,1,0,0,1,1,0,1,.238,.319,.357,.676
83,2015-09-18,1,1,0,0,0,0,0,0,0,0,.237,.318,.355,.673
84,2015-09-21,1,1,0,0,0,0,0,0,0,0,.236,.316,.354,.670
85,2015-09-23,1,1,0,0,0,0,0,0,0,0,.235,.315,.352,.667
86,2015-09-24,1,1,0,0,0,0,0,0,0,0,.234,.314,.351,.665
87,2015-09-26,3,3,0,1,1,0,0,0,0,2,.235,.314,.355,.669
88,2015-09-28,1,0,0,0,0,0,0,0,1,0,.235,.317,.355,.672
89,2015-09-30,1,1,0,0,0,0,0,0,0,0,.234,.316,.353,.669
90,September,27,24,1,5,3,0,1,8,3,9,.208,.296,.458,.755
91,2015-10-02,1,1,0,0,0,0,0,0,0,1,.233,.314,.352,.666
92,2015-10-04,1,1,0,0,0,0,0,0,0,0,.232,.313,.350,.663
93,October,2,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
