,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
45,2019-05-22,1,1,0,0,0,0,0,0,0,0,.336,.373,.463,.836
46,2019-05-23,4,4,1,1,1,0,0,1,0,1,.333,.370,.464,.834
47,2019-05-25,3,3,1,0,0,0,0,0,0,0,.326,.362,.454,.816
48,2019-05-26,1,1,0,1,0,0,0,1,0,0,.331,.367,.458,.824
49,2019-05-27,5,4,2,2,0,0,0,0,0,0,.336,.374,.459,.833
50,2019-05-27,1,1,0,0,0,0,0,0,0,0,.333,.372,.456,.828
51,2019-05-28,3,3,0,0,0,0,0,0,0,1,.327,.365,.447,.811
52,2019-05-29,5,5,0,1,0,0,0,0,0,2,.323,.360,.439,.798
53,2019-05-30,1,1,1,1,1,0,0,2,0,0,.327,.364,.449,.812
54,May,78,71,10,23,5,0,0,11,5,8,.324,.377,.394,.771
55,2019-06-01,4,4,2,2,0,0,0,1,0,1,.331,.367,.450,.817
56,2019-06-02,4,3,0,1,0,0,0,0,1,0,.331,.370,.448,.818
57,2019-06-04,5,4,1,2,0,0,1,3,1,1,.335,.376,.467,.844
58,2019-06-07,4,4,0,0,0,0,0,0,0,2,.327,.368,.456,.824
59,2019-06-08,1,1,0,1,0,0,0,0,0,0,.331,.372,.459,.831
60,2019-06-10,1,1,1,1,0,0,0,0,0,0,.335,.375,.462,.837
61,2019-06-11,1,1,1,0,0,0,0,0,0,0,.333,.373,.460,.833
62,2019-06-12,6,6,1,1,0,0,0,0,0,0,.328,.366,.450,.816
63,2019-06-15,1,1,0,0,0,0,0,0,0,0,.326,.365,.448,.812
64,2019-06-16,4,4,1,2,0,1,0,1,0,0,.330,.367,.459,.827
65,2019-06-18,4,4,0,1,0,0,0,0,0,0,.328,.365,.455,.820
66,2019-06-19,2,2,0,0,0,0,0,0,0,0,.325,.361,.450,.812
67,2019-06-21,3,3,0,0,0,0,0,0,0,0,.320,.356,.443,.799
68,2019-06-22,1,1,0,0,0,0,0,0,0,0,.318,.354,.441,.795
69,2019-06-23,6,6,1,1,1,0,0,2,0,1,.313,.349,.438,.787
70,2019-06-25,4,4,0,1,0,0,0,1,0,0,.312,.347,.434,.781
71,2019-06-26,6,6,1,1,1,0,0,0,0,0,.308,.342,.431,.774
72,2019-06-28,1,1,0,0,0,0,0,0,0,0,.307,.341,.429,.770
73,2019-06-29,1,1,0,0,0,0,0,0,0,0,.305,.339,.427,.766
74,2019-06-30,3,3,0,1,1,0,0,1,0,0,.306,.339,.431,.770
75,June,62,60,9,15,3,1,1,9,2,5,.250,.274,.383,.658
76,2019-07-03,4,4,1,3,1,0,1,2,0,0,.314,.346,.455,.801
77,2019-07-04,4,4,0,1,0,0,0,0,0,0,.313,.345,.451,.796
78,2019-07-05,3,2,1,1,0,0,0,0,1,0,.314,.349,.451,.800
79,2019-07-06,2,2,1,1,0,0,1,2,0,0,.316,.350,.465,.815
80,2019-07-07,4,3,0,0,0,0,0,0,1,0,.312,.348,.459,.807
81,2019-07-12,4,4,0,1,0,0,0,0,0,0,.311,.347,.455,.802
82,2019-07-13,4,4,0,0,0,0,0,0,0,0,.305,.341,.448,.789
83,2019-07-16,1,1,0,0,0,0,0,0,0,1,.304,.340,.446,.786
84,2019-07-17,4,4,1,1,0,0,0,0,0,0,.303,.339,.443,.781
85,2019-07-20,1,1,0,0,0,0,0,0,0,0,.302,.337,.441,.778
86,2019-07-21,5,5,0,2,0,0,0,1,0,0,.304,.338,.440,.778
87,2019-07-22,1,1,0,1,0,0,0,0,0,0,.307,.341,.442,.783
88,2019-07-23,1,1,0,0,0,0,0,0,0,0,.306,.340,.440,.780
89,2019-07-24,5,4,0,1,0,0,0,2,1,0,.305,.341,.438,.778
90,2019-07-26,2,2,1,1,0,0,0,0,0,1,.306,.342,.438,.780
91,2019-07-27,4,4,0,1,1,0,0,0,0,0,.305,.341,.439,.780
92,2019-07-28,5,5,0,1,1,0,0,1,0,0,.303,.338,.438,.776
93,2019-07-29,1,1,0,1,1,0,0,0,0,0,.306,.340,.444,.784
94,2019-07-30,1,1,0,1,1,0,0,0,0,0,.309,.343,.450,.793
95,2019-07-31,4,4,0,0,0,0,0,0,0,3,.304,.338,.443,.781
96,July,60,57,5,17,5,0,2,8,3,5,.298,.333,.491,.825
97,2019-08-02,4,4,1,1,1,0,0,2,0,0,.303,.337,.444,.781
98,2019-08-03,1,1,0,0,0,0,0,0,0,0,.302,.336,.442,.778
99,2019-08-04,4,4,0,0,0,0,0,0,0,1,.298,.331,.436,.767
100,2019-08-05,2,2,1,1,0,0,0,0,0,1,.299,.332,.437,.769
101,2019-08-06,2,2,0,0,0,0,0,0,0,0,.297,.330,.434,.764
102,2019-08-07,4,4,0,0,0,0,0,0,0,2,.293,.326,.428,.753
103,2019-08-09,1,1,0,0,0,0,0,0,0,0,.292,.325,.426,.751
104,2019-08-10,1,1,0,0,0,0,0,0,0,0,.291,.324,.425,.748
105,2019-08-11,3,3,0,0,0,0,0,1,0,0,.288,.320,.420,.741
106,2019-08-12,5,5,1,1,0,0,0,0,0,0,.287,.318,.417,.735
107,2019-08-14,4,4,1,2,0,0,0,1,0,1,.289,.321,.418,.738
108,2019-08-16,3,3,0,0,0,0,0,0,0,0,.287,.318,.414,.731
109,2019-08-17,4,4,0,0,0,0,0,0,0,0,.283,.314,.408,.722
110,2019-08-18,3,3,0,0,0,0,0,0,0,2,.280,.311,.404,.715
111,2019-08-19,3,3,0,0,0,0,0,0,0,0,.278,.308,.401,.709
112,2019-08-20,1,0,1,0,0,0,0,0,1,0,.278,.310,.401,.711
113,2019-08-21,1,1,0,0,0,0,0,0,0,0,.277,.309,.399,.709
114,2019-08-22,4,4,0,1,0,0,0,0,0,0,.276,.309,.398,.706
115,2019-08-23,1,1,0,0,0,0,0,0,0,0,.276,.308,.396,.704
116,2019-08-26,5,5,1,2,0,0,0,0,0,0,.277,.309,.396,.705
117,2019-08-27,1,0,0,0,0,0,0,0,1,0,.277,.311,.396,.707
118,2019-08-30,5,5,1,2,0,0,1,3,0,0,.279,.312,.405,.718
119,August,62,60,7,10,1,0,1,7,2,7,.167,.194,.233,.427
120,2019-09-01,1,1,0,0,0,0,0,0,0,0,.278,.311,.404,.716
121,2019-09-03,1,0,0,0,0,0,0,0,1,0,.278,.313,.404,.718
122,2019-09-04,4,4,0,2,0,0,0,0,0,0,.281,.315,.405,.721
123,2019-09-05,5,5,0,0,0,0,0,0,0,1,.277,.311,.399,.710
124,2019-09-06,2,2,1,1,0,0,0,1,0,0,.278,.312,.400,.712
125,2019-09-08,3,3,0,2,0,0,0,0,0,0,.282,.315,.402,.717
126,2019-09-09,5,5,0,1,1,0,0,1,0,1,.280,.314,.402,.716
127,2019-09-10,1,1,1,1,1,0,0,2,0,0,.282,.315,.407,.722
128,2019-09-11,1,1,0,0,0,0,0,0,0,1,.282,.315,.406,.720
129,2019-09-12,1,1,0,0,0,0,0,0,0,0,.281,.314,.404,.718
130,2019-09-13,5,5,0,0,0,0,0,0,0,1,.277,.310,.399,.708
131,2019-09-14,1,1,0,0,0,0,0,0,0,0,.276,.309,.398,.706
132,2019-09-17,4,4,0,1,0,0,0,0,0,0,.276,.308,.396,.704
133,2019-09-22,1,1,1,0,0,0,0,0,0,0,.275,.307,.395,.702
134,2019-09-25,1,1,0,0,0,0,0,0,0,0,.274,.306,.394,.700
135,2019-09-26,5,5,1,3,1,0,0,1,0,1,.279,.310,.399,.710
136,2019-09-27,1,1,0,0,0,0,0,0,0,0,.278,.309,.398,.708
137,2019-09-28,1,0,0,0,0,0,0,0,1,0,.278,.311,.398,.710
138,2019-09-29,4,4,0,2,0,0,0,0,0,0,.280,.313,.399,.713
139,September,47,45,4,13,3,0,0,5,2,5,.289,.319,.356,.675
