,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
121,2021-09-06,3,3,0,0,0,0,0,0,0,1,.169,.244,.277,.521
122,2021-09-08,4,4,0,0,0,0,0,0,0,2,.168,.242,.274,.516
123,2021-09-11,1,1,0,0,0,0,0,0,0,0,.167,.241,.273,.514
124,2021-09-12,4,4,0,0,0,0,0,0,0,2,.165,.239,.270,.509
125,2021-09-14,1,1,0,0,0,0,0,0,0,1,.165,.238,.269,.507
126,2021-09-17,2,2,0,0,0,0,0,0,0,2,.164,.237,.268,.505
127,2021-09-18,2,2,0,0,0,0,0,0,0,1,.163,.236,.266,.502
128,2021-09-19,4,3,1,0,0,0,0,0,1,1,.162,.236,.264,.500
129,2021-09-20,3,3,0,1,0,0,0,0,0,0,.163,.237,.265,.501
130,2021-09-21,0,0,1,0,0,0,0,0,0,0,.163,.237,.265,.501
131,2021-09-22,0,0,0,0,0,0,0,0,0,0,.163,.237,.265,.501
132,2021-09-25,0,0,0,0,0,0,0,0,0,0,.163,.237,.265,.501
133,2021-09-26,1,1,0,0,0,0,0,0,0,1,.163,.236,.264,.500
134,2021-09-28,1,1,0,0,0,0,0,0,0,0,.162,.236,.263,.499
135,2021-09-29,4,3,0,1,0,0,0,0,1,1,.164,.238,.264,.502
136,2021-09-30,3,3,0,0,0,0,0,0,0,2,.162,.236,.262,.498
137,September,44,42,3,3,1,0,0,0,2,18,.071,.114,.095,.209
138,2021-10-02,1,1,0,0,0,0,0,0,0,1,.162,.236,.261,.497
139,2021-10-03,4,4,0,1,0,0,0,0,0,2,.163,.236,.261,.497
140,October,5,5,0,1,0,0,0,0,0,3,.200,.200,.200,.400
