,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
26,2018-05-05,0,0,0,0,0,0,0,0,0,0,.173,.259,.385,.643
27,2018-05-08,4,4,0,1,0,0,0,0,0,2,.179,.258,.375,.633
28,2018-05-11,2,2,0,0,0,0,0,0,0,2,.172,.250,.362,.612
29,2018-05-12,4,4,0,0,0,0,0,0,0,2,.161,.235,.339,.574
30,2018-05-13,5,5,1,1,0,0,0,0,0,2,.164,.233,.328,.561
31,2018-05-14,4,3,0,0,0,0,0,0,1,1,.157,.234,.314,.548
32,2018-05-15,5,5,1,1,0,0,1,4,0,1,.160,.232,.347,.578
33,2018-05-16,4,2,0,0,0,0,0,0,1,0,.156,.244,.338,.582
34,2018-05-19,4,3,0,0,0,0,0,0,1,1,.150,.244,.325,.569
35,May,43,39,4,6,2,0,1,5,3,12,.154,.233,.282,.515
36,2018-06-14,4,3,0,1,0,0,0,0,0,0,.157,.255,.325,.581
37,2018-06-15,1,1,0,0,0,0,0,0,0,0,.155,.253,.321,.574
38,2018-06-17,1,1,0,0,0,0,0,0,0,0,.153,.250,.318,.568
39,2018-06-19,3,2,1,1,0,0,0,0,0,0,.161,.263,.322,.584
40,2018-06-20,0,0,0,0,0,0,0,0,0,0,.161,.263,.322,.584
41,2018-06-22,1,1,0,0,0,0,0,1,0,0,.159,.260,.318,.578
42,2018-06-23,2,2,0,1,0,0,0,0,0,1,.167,.265,.322,.587
43,2018-06-24,2,2,0,0,0,0,0,0,0,2,.163,.260,.315,.575
44,2018-06-25,1,1,0,0,0,0,0,0,0,0,.161,.257,.312,.569
45,2018-06-26,1,1,0,0,0,0,0,0,0,1,.160,.255,.309,.563
46,2018-06-29,1,1,0,0,0,0,0,0,0,0,.158,.252,.305,.558
47,2018-06-30,1,1,0,0,0,0,0,0,0,1,.156,.250,.302,.552
48,June,18,16,1,3,0,0,0,1,0,5,.188,.278,.188,.465
49,2018-07-01,1,1,0,0,0,0,0,0,0,1,.155,.248,.299,.547
50,2018-07-02,0,0,0,0,0,0,0,0,0,0,.155,.248,.299,.547
51,2018-07-03,4,2,1,1,0,0,0,0,1,0,.162,.265,.303,.568
52,2018-07-07,1,1,0,0,0,0,0,0,0,1,.160,.263,.300,.563
53,2018-07-08,2,1,0,1,1,0,0,0,1,0,.168,.276,.317,.593
54,2018-07-11,2,2,0,0,0,0,0,0,0,1,.165,.271,.311,.582
55,2018-07-12,1,1,0,0,0,0,0,0,0,0,.163,.269,.308,.577
56,2018-07-13,1,1,0,0,0,0,0,0,0,0,.162,.267,.305,.571
57,2018-07-14,4,3,0,1,0,0,0,2,1,0,.167,.274,.306,.580
58,2018-07-20,6,6,1,3,1,0,0,1,0,1,.184,.285,.325,.609
59,2018-07-21,2,2,2,2,1,0,0,2,0,0,.198,.295,.345,.640
60,2018-07-24,2,2,1,1,0,0,1,1,0,1,.203,.299,.373,.671
61,2018-07-27,1,1,1,1,0,0,1,3,0,0,.210,.304,.403,.707
62,2018-07-28,4,4,0,0,0,0,0,0,0,0,.203,.295,.390,.685
63,2018-07-29,0,0,0,0,0,0,0,0,0,0,.203,.295,.390,.685
64,2018-07-31,1,1,0,0,0,0,0,0,0,0,.202,.293,.387,.680
65,July,32,28,6,10,3,0,2,9,3,5,.357,.438,.679,1.116
66,2018-08-01,2,1,0,0,0,0,0,0,0,0,.200,.296,.384,.680
67,2018-08-04,0,0,1,0,0,0,0,0,0,0,.200,.296,.384,.680
68,2018-08-05,1,1,1,1,0,0,0,0,0,0,.206,.301,.389,.690
69,2018-08-06,4,4,1,1,0,0,1,2,0,0,.208,.299,.408,.707
70,2018-08-07,3,3,0,0,0,0,0,0,0,0,.203,.293,.398,.692
71,2018-08-08,4,4,1,2,0,0,0,0,0,0,.212,.299,.401,.700
72,2018-08-09,0,0,0,0,0,0,0,0,0,0,.212,.299,.401,.700
73,2018-08-10,4,4,0,0,0,0,0,0,0,2,.206,.291,.390,.681
74,2018-08-11,4,4,0,0,0,0,0,0,0,1,.200,.284,.379,.663
75,2018-08-12,1,0,1,0,0,0,0,0,1,0,.200,.288,.379,.668
76,2018-08-13,1,1,1,0,0,0,0,0,0,0,.199,.287,.377,.663
77,2018-08-14,0,0,0,0,0,0,0,0,0,0,.199,.287,.377,.663
78,2018-08-15,0,0,0,0,0,0,0,0,0,0,.199,.287,.377,.663
79,2018-08-17,0,0,0,0,0,0,0,0,0,0,.199,.287,.377,.663
80,2018-08-19,0,0,0,0,0,0,0,0,0,0,.199,.287,.377,.663
81,2018-08-20,1,1,0,0,0,0,0,0,0,0,.197,.285,.374,.659
82,2018-08-21,1,1,0,0,0,0,0,0,0,0,.196,.283,.372,.655
83,2018-08-22,3,2,0,0,0,0,0,0,0,2,.193,.284,.367,.651
84,2018-08-23,3,2,0,0,0,0,0,0,0,0,.191,.285,.362,.647
85,2018-08-28,1,1,0,0,0,0,0,0,0,1,.190,.283,.359,.643
86,2018-08-29,0,0,0,0,0,0,0,0,0,0,.190,.283,.359,.643
87,2018-08-30,1,1,0,0,0,0,0,0,0,1,.188,.282,.357,.639
88,2018-08-31,0,0,0,0,0,0,0,0,0,0,.188,.282,.357,.639
89,August,34,30,6,4,0,0,1,2,1,7,.133,.235,.233,.469
90,2018-09-01,3,3,1,1,0,0,0,0,0,1,.191,.282,.357,.639
91,2018-09-04,5,5,0,2,0,0,0,1,0,2,.198,.286,.358,.644
92,2018-09-05,1,1,0,1,0,0,0,0,0,0,.202,.290,.362,.652
93,2018-09-06,4,3,2,1,1,0,0,1,0,0,.205,.294,.367,.662
94,2018-09-07,4,4,0,1,1,0,0,0,0,2,.206,.293,.371,.664
95,2018-09-09,4,3,0,0,0,0,0,0,1,0,.202,.292,.364,.656
96,2018-09-10,2,2,0,1,1,0,0,2,0,0,.206,.294,.371,.666
97,2018-09-12,3,3,0,0,0,0,0,0,0,0,.202,.290,.365,.655
98,2018-09-14,2,2,0,0,0,0,0,0,0,2,.200,.287,.361,.648
99,2018-09-15,1,0,0,0,0,0,0,0,1,0,.200,.291,.361,.652
100,2018-09-16,4,2,2,2,0,0,0,0,1,0,.209,.304,.368,.672
101,2018-09-20,1,1,0,0,0,0,0,0,0,1,.208,.303,.366,.669
102,2018-09-21,2,2,0,0,0,0,0,0,0,1,.205,.300,.362,.662
103,2018-09-22,0,0,0,0,0,0,0,0,0,0,.205,.300,.362,.662
104,2018-09-23,0,0,0,0,0,0,0,0,0,0,.205,.300,.362,.662
105,2018-09-24,4,3,1,1,0,0,1,1,0,0,.207,.300,.378,.678
106,2018-09-25,2,2,0,0,0,0,0,0,0,0,.205,.298,.374,.671
107,2018-09-26,1,0,0,0,0,0,0,0,0,0,.205,.301,.374,.675
108,2018-09-27,4,4,0,1,0,0,0,0,0,0,.206,.300,.371,.671
109,September,47,40,6,11,3,0,1,5,3,9,.275,.370,.425,.795
