,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
49,2011-06-26,1,1,0,0,0,0,0,0,0,0,.218,.265,.306,.572
50,2011-06-30,4,4,1,1,0,0,1,2,0,1,.219,.265,.328,.593
51,June,56,54,7,15,1,0,3,5,2,11,.278,.304,.463,.766
52,2011-07-01,1,1,0,0,0,0,0,0,0,1,.217,.263,.326,.588
53,2011-07-02,4,3,1,0,0,0,0,0,1,0,.212,.262,.318,.581
54,2011-07-02,1,1,0,0,0,0,0,0,0,0,.211,.261,.316,.576
55,2011-07-03,5,5,0,0,0,0,0,0,0,0,.203,.252,.304,.556
56,2011-07-04,2,1,1,0,0,0,0,0,1,0,.201,.255,.302,.557
57,2011-07-05,4,3,1,2,0,0,1,3,1,1,.211,.268,.331,.599
58,2011-07-06,4,4,0,0,0,0,0,0,0,3,.205,.261,.322,.583
59,2011-07-09,1,1,0,0,0,0,0,0,0,0,.204,.259,.320,.579
60,2011-07-10,1,0,1,0,0,0,0,0,1,0,.204,.264,.320,.584
61,2011-07-15,0,0,0,0,0,0,0,0,0,0,.204,.264,.320,.584
62,2011-07-16,4,3,1,1,0,0,1,1,1,1,.207,.270,.340,.610
63,2011-07-17,5,4,2,2,2,0,0,0,1,2,.214,.280,.357,.637
64,2011-07-18,3,3,0,1,0,0,0,0,0,1,.217,.281,.357,.637
65,2011-07-19,3,2,0,0,0,0,0,0,1,1,.214,.282,.352,.634
66,2011-07-20,4,4,0,0,0,0,0,0,0,0,.209,.275,.344,.619
67,2011-07-23,3,3,0,1,0,0,0,1,0,0,.211,.276,.343,.620
68,2011-07-25,0,0,0,0,0,0,0,0,0,0,.211,.276,.343,.620
69,2011-07-26,1,1,0,1,0,0,0,0,0,0,.216,.280,.347,.628
70,2011-07-27,4,3,0,0,0,0,0,0,1,1,.212,.280,.341,.621
71,2011-07-29,3,3,0,0,0,0,0,0,0,1,.208,.275,.335,.610
72,2011-07-30,4,4,1,2,0,0,0,1,0,1,.215,.280,.339,.619
73,2011-07-31,4,4,1,1,0,0,0,0,0,2,.215,.279,.337,.616
74,July,61,53,9,11,2,0,2,6,8,15,.208,.311,.358,.670
75,2011-08-02,1,1,1,1,0,0,1,2,0,0,.220,.283,.357,.640
76,2011-08-04,4,2,1,1,0,0,0,0,2,0,.223,.292,.359,.651
77,2011-08-05,1,1,0,0,0,0,0,0,0,1,.222,.291,.357,.647
78,2011-08-06,4,4,0,1,0,0,0,0,0,2,.222,.290,.354,.644
79,2011-08-07,3,3,1,2,0,0,1,3,0,0,.229,.295,.375,.670
80,2011-08-08,4,4,0,1,0,0,0,1,0,0,.230,.294,.372,.667
81,2011-08-09,4,4,0,0,0,0,0,0,0,2,.225,.289,.365,.654
82,2011-08-10,5,5,0,0,0,0,0,1,0,2,.220,.283,.356,.639
83,2011-08-14,2,2,0,0,0,0,0,0,0,1,.217,.280,.353,.633
84,2011-08-15,0,0,0,0,0,0,0,0,0,0,.217,.280,.353,.633
85,2011-08-16,1,1,0,0,0,0,0,0,0,0,.216,.279,.351,.630
86,2011-08-17,4,4,0,0,0,0,0,0,0,1,.212,.274,.344,.618
87,2011-08-19,5,4,1,2,0,0,0,3,0,0,.218,.277,.347,.624
88,2011-08-20,4,4,0,1,1,0,0,1,0,2,.218,.276,.350,.626
89,2011-08-21,4,4,0,0,0,0,0,0,0,3,.214,.272,.344,.615
90,2011-08-22,2,2,0,1,0,0,0,0,0,0,.217,.273,.345,.619
91,2011-08-23,1,1,0,0,0,0,0,0,0,0,.216,.272,.344,.616
92,2011-08-24,0,0,0,0,0,0,0,0,0,0,.216,.272,.344,.616
93,2011-08-25,0,0,0,0,0,0,0,0,0,0,.216,.272,.344,.616
94,2011-08-26,0,0,0,0,0,0,0,0,0,0,.216,.272,.344,.616
95,2011-08-29,4,4,0,0,0,0,0,0,0,4,.212,.268,.338,.606
96,2011-08-30,1,1,0,0,0,0,0,0,0,0,.211,.267,.336,.603
97,August,54,51,4,10,1,0,2,11,2,18,.196,.222,.333,.556
98,2011-09-01,4,4,0,0,0,0,0,0,0,2,.208,.263,.331,.593
99,2011-09-02,0,0,0,0,0,0,0,0,0,0,.208,.263,.331,.593
100,2011-09-05,0,0,0,0,0,0,0,0,0,0,.208,.263,.331,.593
101,2011-09-07,1,0,1,0,0,0,0,0,1,0,.208,.266,.331,.596
102,2011-09-09,1,1,0,1,0,0,0,0,0,0,.211,.268,.333,.602
103,2011-09-12,0,0,0,0,0,0,0,0,0,0,.211,.268,.333,.602
104,2011-09-15,4,4,1,2,0,0,0,1,0,0,.216,.272,.336,.608
105,2011-09-17,3,3,0,1,1,0,0,0,0,0,.217,.273,.340,.613
106,2011-09-18,1,1,0,0,0,0,0,0,0,1,.216,.272,.339,.610
107,2011-09-21,3,3,0,1,1,0,0,0,0,0,.218,.272,.343,.615
108,2011-09-23,1,1,0,0,0,0,0,0,0,1,.217,.271,.341,.613
109,2011-09-25,1,1,0,0,0,0,0,0,0,1,.216,.270,.340,.610
110,September,19,18,2,5,2,0,0,1,1,5,.278,.316,.389,.705
