,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2021-05-16,3,3,0,0,0,0,0,0,0,0,.222,.309,.278,.586
25,2021-05-17,4,4,0,1,0,0,0,0,0,0,.224,.306,.276,.582
26,2021-05-18,4,4,0,0,0,0,0,0,0,1,.213,.292,.263,.555
27,2021-05-19,4,3,0,0,0,0,0,0,0,1,.205,.290,.253,.543
28,2021-05-20,0,0,0,0,0,0,0,0,0,0,.205,.290,.253,.543
29,2021-05-22,0,0,0,0,0,0,0,0,0,0,.205,.290,.253,.543
30,2021-05-25,2,2,0,0,0,0,0,0,0,1,.200,.284,.247,.531
31,2021-05-26,0,0,0,0,0,0,0,0,0,0,.200,.284,.247,.531
32,2021-05-27,0,0,0,0,0,0,0,0,0,0,.200,.284,.247,.531
33,2021-05-28,5,4,1,1,1,0,0,0,0,1,.202,.290,.258,.548
34,2021-05-29,1,0,0,0,0,0,0,0,1,0,.202,.297,.258,.556
35,2021-05-30,4,4,0,1,0,0,0,1,0,1,.204,.295,.258,.553
36,2021-05-31,1,1,0,0,0,0,0,0,0,0,.202,.292,.255,.548
37,May,48,42,3,5,2,0,0,2,2,9,.119,.229,.167,.396
38,2021-06-01,1,1,0,0,0,0,0,0,0,0,.200,.290,.253,.542
39,2021-06-02,3,3,0,0,0,0,0,0,0,0,.194,.282,.245,.527
40,2021-06-03,1,1,0,0,0,0,0,0,0,0,.192,.279,.242,.522
41,2021-06-04,1,1,0,0,0,0,0,0,0,1,.190,.277,.240,.517
42,2021-06-05,0,0,0,0,0,0,0,0,0,0,.190,.277,.240,.517
43,2021-06-09,2,2,0,1,0,0,0,0,0,1,.196,.281,.245,.526
44,2021-06-11,1,0,0,0,0,0,0,0,0,0,.196,.287,.245,.532
45,2021-06-13,1,1,0,0,0,0,0,0,0,0,.194,.284,.243,.527
46,2021-06-14,2,2,0,0,0,0,0,0,0,1,.190,.280,.238,.518
47,2021-06-16,3,3,0,0,0,0,0,0,0,1,.185,.273,.231,.504
48,2021-06-19,1,1,1,1,0,0,0,1,0,0,.193,.279,.239,.517
49,2021-06-20,1,1,0,0,0,0,0,0,0,0,.191,.276,.236,.513
50,2021-06-23,1,1,0,0,0,0,0,0,0,0,.189,.274,.234,.508
51,2021-06-25,1,1,0,0,0,0,0,0,0,0,.188,.272,.232,.504
52,2021-06-26,1,1,0,0,0,0,0,0,0,0,.186,.270,.230,.500
53,2021-06-27,1,1,0,0,0,0,0,0,0,1,.184,.268,.228,.496
54,2021-06-28,3,2,0,0,0,0,0,0,0,0,.181,.269,.224,.493
55,2021-06-29,0,0,0,0,0,0,0,0,0,0,.181,.269,.224,.493
56,2021-06-30,3,2,0,0,0,0,0,0,0,0,.178,.271,.220,.491
57,June,27,24,1,2,0,0,0,1,0,5,.083,.185,.083,.268
58,2021-07-04,2,1,0,0,0,0,0,1,0,0,.176,.267,.218,.485
59,2021-07-04,0,0,0,0,0,0,0,0,0,0,.176,.267,.218,.485
60,2021-07-06,5,4,2,1,0,0,0,0,1,0,.179,.271,.220,.491
61,2021-07-07,4,4,1,2,2,0,0,0,0,1,.189,.278,.244,.522
62,2021-07-08,2,2,0,0,0,0,0,0,0,2,.186,.274,.240,.514
63,2021-07-10,3,3,0,0,0,0,0,0,0,1,.182,.268,.235,.503
64,2021-07-11,5,5,1,1,0,0,1,1,0,2,.182,.266,.255,.522
65,2021-07-16,2,2,0,0,0,0,0,0,0,1,.180,.263,.252,.515
66,2021-07-17,0,0,0,0,0,0,0,0,0,0,.180,.263,.252,.515
67,July,23,21,4,4,2,0,1,2,1,7,.190,.217,.429,.646
