,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
58,2021-09-17,5,5,1,3,1,0,0,3,0,1,.354,.389,.555,.944
59,2021-09-18,5,5,0,1,0,0,0,0,0,2,.350,.386,.547,.933
60,2021-09-20,4,3,0,1,0,0,0,0,0,1,.350,.387,.544,.932
61,2021-09-21,5,5,0,2,1,0,0,2,0,0,.351,.388,.545,.933
62,2021-09-23,4,3,1,2,0,0,1,2,0,1,.355,.393,.559,.952
63,2021-09-24,3,3,1,1,0,0,1,1,0,1,.355,.392,.569,.961
64,2021-09-25,4,4,0,0,0,0,0,0,0,1,.349,.387,.560,.946
65,2021-09-27,5,5,0,1,1,0,0,1,0,1,.346,.383,.556,.940
66,2021-09-28,5,4,2,2,0,0,2,3,1,0,.349,.387,.579,.966
67,2021-09-29,4,4,1,1,0,0,0,0,0,1,.347,.385,.574,.959
68,September,103,98,14,36,8,0,6,20,2,15,.367,.398,.633,1.031
69,2021-10-01,5,4,0,0,0,0,0,1,0,1,.342,.378,.565,.944
70,2021-10-02,4,4,0,0,0,0,0,0,0,3,.337,.373,.557,.930
71,2021-10-03,4,2,1,1,0,0,1,1,2,0,.338,.378,.567,.946
72,October,13,10,1,1,0,0,1,2,2,4,.100,.231,.400,.631
