,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
73,July,32,31,2,3,0,0,1,3,1,8,.097,.125,.194,.318
74,2016-08-02,4,3,1,0,0,0,0,0,1,1,.200,.246,.320,.566
75,2016-08-03,1,1,0,1,0,0,0,0,0,0,.205,.250,.324,.574
76,2016-08-04,4,3,0,1,0,0,0,0,1,0,.207,.255,.324,.579
77,2016-08-05,4,4,0,0,0,0,0,0,0,2,.202,.250,.317,.567
78,2016-08-07,2,2,0,0,0,0,0,0,0,1,.200,.247,.314,.561
79,2016-08-08,3,3,0,1,0,0,0,0,0,0,.202,.249,.314,.563
80,2016-08-09,1,1,0,0,0,0,0,0,0,1,.201,.248,.312,.560
81,2016-08-10,3,2,0,0,0,0,0,0,1,2,.199,.249,.309,.558
82,2016-08-13,3,3,0,0,0,0,0,0,0,0,.196,.245,.304,.549
83,2016-08-17,1,1,0,0,0,0,0,0,0,0,.195,.244,.303,.547
84,2016-08-18,1,0,0,0,0,0,0,0,1,0,.195,.248,.303,.550
85,2016-08-19,1,0,0,0,0,0,0,0,1,0,.195,.251,.303,.554
86,2016-08-21,0,0,0,0,0,0,0,0,0,0,.195,.251,.303,.554
87,2016-08-23,3,2,0,0,0,0,0,0,1,0,.193,.252,.299,.552
88,2016-08-29,1,1,0,0,0,0,0,0,0,1,.192,.251,.298,.549
89,2016-08-30,1,1,0,0,0,0,0,0,0,0,.191,.250,.296,.546
90,2016-08-31,2,1,0,0,0,0,0,0,1,0,.190,.252,.295,.547
91,August,35,28,1,3,0,0,0,0,7,8,.107,.286,.107,.393
92,2016-09-03,1,1,0,0,0,0,0,0,0,1,.189,.251,.294,.545
93,2016-09-06,3,3,0,0,0,0,0,0,0,2,.186,.248,.289,.537
94,2016-09-09,4,3,0,0,0,0,0,0,1,1,.184,.248,.285,.533
95,2016-09-14,4,4,0,2,0,0,0,0,0,0,.190,.252,.289,.541
96,2016-09-21,3,2,1,1,0,0,0,0,0,0,.192,.258,.291,.549
97,September,15,13,1,3,0,0,0,0,1,4,.231,.333,.231,.564
