,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
42,2018-05-17,4,3,0,0,0,0,0,0,0,0,.223,.266,.304,.570
43,2018-05-18,3,2,0,0,0,0,0,0,1,2,.220,.267,.300,.567
44,2018-05-19,3,3,0,0,0,0,0,0,0,1,.216,.262,.294,.556
45,2018-05-20,0,0,0,0,0,0,0,0,0,0,.216,.262,.294,.556
46,2018-05-21,3,1,0,0,0,0,0,0,2,1,.214,.269,.292,.562
47,2018-05-22,2,2,0,0,0,0,0,0,0,0,.212,.266,.288,.555
48,2018-05-23,4,4,0,0,0,0,0,0,0,2,.206,.260,.281,.541
49,2018-05-27,3,3,0,1,0,0,0,1,0,0,.209,.261,.282,.544
50,2018-05-28,4,3,1,1,1,0,0,1,1,1,.211,.267,.289,.556
51,2018-05-30,4,4,1,0,0,0,0,1,0,2,.206,.261,.282,.543
52,2018-05-31,2,2,0,1,1,0,0,0,0,0,.209,.263,.291,.554
53,May,84,79,5,17,3,0,0,6,4,19,.215,.262,.253,.515
54,2018-06-02,4,4,2,2,2,0,0,1,0,0,.216,.268,.307,.575
55,2018-06-04,3,3,0,0,0,0,0,0,0,1,.212,.264,.302,.566
56,2018-06-04,0,0,0,0,0,0,0,0,0,0,.212,.264,.302,.566
57,2018-06-05,3,3,0,1,0,0,0,0,0,0,.214,.265,.302,.568
58,2018-06-07,4,4,0,1,0,0,0,0,0,0,.215,.265,.301,.566
59,2018-06-08,3,2,0,0,0,0,0,0,1,1,.213,.266,.298,.564
60,2018-06-09,5,5,0,0,0,0,0,0,0,1,.207,.260,.290,.550
61,2018-06-12,4,3,0,1,0,0,0,0,0,1,.209,.264,.291,.555
62,2018-06-15,3,3,0,0,0,0,0,0,0,0,.206,.260,.286,.547
63,2018-06-19,1,1,0,0,0,0,0,0,0,1,.205,.259,.285,.544
64,2018-06-20,3,2,0,1,0,0,0,0,1,0,.208,.265,.287,.552
65,2018-06-22,1,1,0,0,0,0,0,0,0,0,.207,.264,.286,.549
66,2018-06-23,4,4,0,1,0,0,0,0,0,1,.208,.263,.285,.548
67,2018-06-25,3,2,0,0,0,0,0,0,0,1,.206,.261,.282,.543
68,2018-06-26,4,3,0,1,0,1,0,2,1,1,.208,.265,.292,.558
69,2018-06-29,2,2,0,0,0,0,0,0,0,0,.206,.263,.290,.553
70,June,47,42,2,8,2,1,0,3,3,8,.190,.261,.286,.547
