,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
41,2021-06-02,1,1,0,0,0,0,0,0,0,1,.157,.271,.381,.652
42,2021-06-03,4,2,1,0,0,0,0,1,1,2,.154,.270,.375,.645
43,2021-06-04,4,4,1,1,0,0,1,2,0,1,.157,.270,.393,.663
44,2021-06-05,4,4,1,1,0,0,1,2,0,1,.160,.269,.410,.679
45,2021-06-06,5,5,0,1,1,0,0,1,0,3,.161,.267,.409,.677
46,2021-06-08,4,4,1,1,0,0,0,0,0,1,.163,.267,.405,.672
47,2021-06-09,4,4,2,3,0,0,1,2,0,0,.178,.278,.433,.711
48,2021-06-10,4,4,1,1,0,0,0,0,0,2,.180,.277,.429,.706
49,2021-06-11,4,4,1,1,0,0,1,1,0,2,.182,.277,.442,.719
50,2021-06-12,4,4,0,1,1,0,0,1,0,1,.183,.276,.444,.720
51,2021-06-13,4,4,0,1,0,0,0,0,0,2,.185,.276,.439,.715
52,2021-06-14,4,4,0,0,0,0,0,0,0,2,.181,.270,.429,.699
53,2021-06-15,3,3,0,0,0,0,0,0,0,2,.178,.266,.422,.688
54,2021-06-16,4,4,0,1,0,0,0,0,0,2,.179,.266,.418,.684
55,2021-06-19,4,4,0,1,0,0,0,0,0,2,.181,.265,.415,.680
56,2021-06-20,3,3,0,0,0,0,0,0,0,0,.178,.262,.408,.670
57,2021-06-21,2,2,1,2,0,0,1,2,0,0,.187,.269,.430,.699
58,2021-06-22,4,4,1,2,1,0,0,0,0,0,.193,.273,.437,.709
59,2021-06-27,4,2,1,1,0,0,0,0,2,0,.196,.281,.437,.718
60,2021-06-30,1,1,0,0,0,0,0,0,0,0,.195,.280,.435,.715
61,June,75,71,11,18,3,0,5,12,3,25,.254,.280,.507,.787
62,2021-07-01,5,5,0,0,0,0,0,0,0,4,.190,.274,.424,.698
63,2021-07-03,4,4,0,1,0,0,0,0,0,2,.191,.274,.421,.695
64,2021-07-04,4,2,0,0,0,0,0,0,2,0,.190,.277,.417,.694
65,2021-07-05,4,4,1,2,2,0,0,0,0,1,.195,.281,.428,.709
66,2021-07-06,4,4,0,2,0,0,0,0,0,0,.201,.285,.429,.714
67,2021-07-07,1,1,0,0,0,0,0,0,0,1,.200,.283,.427,.711
68,2021-07-08,4,4,1,1,0,0,1,1,0,0,.201,.283,.438,.720
69,2021-07-09,3,3,0,0,0,0,0,0,0,2,.198,.280,.432,.711
70,2021-07-10,4,3,1,0,0,0,0,0,1,1,.196,.279,.426,.705
71,2021-07-17,2,2,0,1,1,0,0,0,0,0,.198,.281,.431,.712
72,2021-07-19,2,2,0,0,0,0,0,0,0,1,.197,.279,.427,.706
73,2021-07-20,4,4,1,1,1,0,0,0,0,3,.197,.278,.429,.707
74,2021-07-21,4,4,0,1,0,0,0,0,0,1,.198,.278,.426,.703
75,2021-07-22,4,3,1,1,1,0,0,0,1,1,.200,.281,.429,.710
76,2021-07-23,4,3,2,1,1,0,0,0,1,1,.202,.284,.431,.716
77,2021-07-24,4,4,0,0,0,0,0,0,0,3,.198,.280,.425,.705
78,2021-07-25,4,4,0,0,0,0,0,0,0,2,.195,.276,.418,.694
79,2021-07-26,5,4,0,2,1,0,0,1,1,2,.200,.282,.423,.705
80,2021-07-27,5,4,0,1,0,0,0,0,1,1,.201,.284,.420,.704
81,2021-07-28,6,5,2,3,0,0,2,4,1,1,.208,.291,.446,.738
82,2021-07-30,4,2,1,0,0,0,0,0,2,0,.207,.294,.443,.737
83,2021-07-31,5,4,2,2,1,0,0,1,1,1,.211,.299,.447,.746
84,July,86,75,12,19,8,0,3,7,11,28,.253,.349,.480,.829
85,2021-08-01,4,4,1,1,1,0,0,0,0,2,.211,.298,.448,.746
86,2021-08-03,4,2,0,0,0,0,0,0,2,0,.210,.301,.445,.746
87,2021-08-04,5,5,1,1,1,0,0,1,0,1,.210,.299,.444,.743
88,2021-08-05,5,5,1,1,0,0,0,0,0,1,.210,.298,.440,.738
89,2021-08-06,5,5,1,1,0,0,0,0,0,4,.209,.296,.436,.732
90,2021-08-07,4,4,0,0,0,0,0,0,0,1,.207,.293,.430,.723
91,2021-08-08,5,4,1,2,0,0,1,2,1,2,.211,.297,.441,.738
92,2021-08-09,3,3,1,1,0,0,1,1,0,0,.212,.298,.450,.747
93,2021-08-10,4,2,1,0,0,0,0,1,2,0,.210,.300,.447,.747
94,2021-08-11,3,2,0,0,0,0,0,0,1,1,.209,.300,.444,.744
95,2021-08-13,4,4,0,2,0,0,0,2,0,0,.213,.303,.444,.747
96,2021-08-14,4,4,1,2,1,0,0,1,0,1,.216,.305,.448,.753
97,2021-08-15,4,3,0,0,0,0,0,0,1,2,.214,.304,.444,.748
98,2021-08-16,5,3,0,1,0,0,0,0,2,1,.215,.308,.443,.751
99,2021-08-17,4,4,0,0,0,0,0,0,0,2,.213,.305,.438,.742
100,2021-08-18,5,4,2,2,1,0,1,3,1,0,.216,.309,.450,.759
101,2021-08-19,4,4,1,1,0,0,1,1,0,2,.217,.308,.457,.765
102,2021-08-24,5,4,0,1,0,0,0,3,1,1,.217,.309,.455,.764
103,2021-08-25,5,5,1,1,0,0,1,1,0,1,.217,.308,.460,.767
104,2021-08-26,4,3,0,0,0,0,0,0,1,2,.215,.307,.456,.763
105,2021-08-27,4,4,0,1,0,0,0,0,0,2,.215,.307,.453,.760
106,2021-08-28,4,4,2,2,1,0,0,2,0,0,.218,.309,.457,.765
107,2021-08-29,4,4,1,2,0,0,1,2,0,2,.222,.311,.465,.776
108,2021-08-30,4,4,0,0,0,0,0,0,0,3,.219,.308,.460,.768
109,2021-08-31,4,4,0,1,0,0,0,0,0,1,.220,.307,.458,.765
110,August,106,94,15,23,5,0,6,20,12,32,.245,.330,.489,.820
111,2021-09-01,4,3,0,0,0,0,0,0,1,3,.218,.306,.454,.761
112,2021-09-03,4,3,0,0,0,0,0,0,1,2,.216,.306,.451,.756
113,2021-09-04,2,2,1,1,0,0,1,1,0,0,.218,.307,.459,.766
114,2021-09-06,4,4,0,0,0,0,0,0,0,3,.215,.304,.454,.758
115,2021-09-07,4,3,0,2,0,0,0,0,1,1,.219,.308,.456,.764
116,2021-09-08,4,4,1,1,0,0,1,1,0,1,.219,.308,.461,.769
117,2021-09-09,3,2,1,1,0,0,1,1,1,0,.221,.310,.469,.779
118,2021-09-10,5,5,0,0,0,0,0,0,0,1,.218,.306,.463,.770
119,2021-09-11,4,3,1,0,0,0,0,0,1,1,.216,.306,.460,.766
120,2021-09-12,4,4,0,0,0,0,0,0,0,3,.214,.303,.455,.758
121,2021-09-13,5,5,1,3,0,0,1,2,0,1,.219,.307,.464,.771
122,2021-09-14,3,3,0,0,0,0,0,0,0,2,.217,.305,.461,.766
123,2021-09-14,3,2,1,1,0,0,0,0,1,1,.218,.307,.461,.768
124,2021-09-15,4,4,1,2,1,0,1,3,0,1,.221,.309,.471,.780
125,2021-09-17,5,4,2,1,0,0,1,1,1,1,.221,.309,.476,.786
126,2021-09-18,4,4,0,1,0,0,0,0,0,2,.222,.309,.474,.783
127,2021-09-19,4,4,1,1,1,0,0,0,0,2,.222,.308,.474,.783
128,2021-09-21,5,5,1,1,1,0,0,1,0,2,.222,.307,.473,.781
129,2021-09-22,4,4,0,0,0,0,0,0,0,1,.220,.305,.469,.774
130,2021-09-23,4,3,0,1,0,0,0,0,1,1,.220,.306,.468,.775
131,2021-09-24,4,3,0,0,0,0,0,0,1,2,.219,.306,.465,.771
132,2021-09-25,4,2,0,0,0,0,0,0,2,0,.218,.308,.463,.770
133,2021-09-26,4,3,0,1,1,0,0,0,0,1,.219,.309,.464,.773
134,2021-09-28,4,4,1,1,0,0,1,1,0,3,.219,.309,.469,.778
135,2021-09-29,4,3,0,0,0,0,0,0,1,1,.218,.308,.466,.774
136,2021-09-30,4,3,0,0,0,0,0,0,1,1,.216,.308,.463,.771
137,September,103,89,12,18,4,0,7,11,13,37,.202,.311,.483,.794
138,2021-10-01,4,4,0,3,0,0,0,2,0,0,.221,.311,.465,.776
139,2021-10-02,4,4,1,2,1,0,0,0,0,1,.223,.313,.468,.780
140,2021-10-03,4,4,0,1,0,0,0,1,0,2,.223,.312,.466,.778
141,October,12,12,1,6,1,0,0,3,0,3,.500,.500,.583,1.083
