,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
41,2021-05-19,5,5,1,4,2,0,0,4,0,0,.338,.408,.576,.984
42,2021-05-20,5,5,0,1,0,0,0,1,0,0,.333,.402,.564,.966
43,2021-05-21,5,4,0,1,0,0,0,0,1,0,.331,.402,.556,.958
44,2021-05-22,4,3,0,0,0,0,0,1,0,0,.325,.394,.546,.940
45,2021-05-23,4,3,0,0,0,0,0,0,1,0,.319,.391,.536,.927
46,2021-05-25,4,4,0,0,0,0,0,0,0,0,.312,.383,.524,.906
47,2021-05-26,4,3,0,1,0,0,0,0,0,0,.312,.385,.520,.905
48,2021-05-28,5,5,0,1,0,0,0,0,0,0,.309,.380,.511,.892
49,May,99,88,11,24,8,0,3,22,6,8,.273,.313,.466,.779
50,2021-06-01,4,3,0,0,0,0,0,0,1,1,.304,.378,.503,.881
51,2021-06-02,3,2,0,0,0,0,0,1,0,0,.301,.373,.497,.870
52,2021-06-03,4,4,1,3,0,0,1,1,0,0,.310,.380,.519,.898
53,2021-06-04,4,4,1,2,1,0,0,0,0,1,.314,.382,.524,.905
54,2021-06-05,4,3,2,1,0,0,0,0,1,0,.314,.384,.521,.904
55,2021-06-06,5,3,1,3,0,0,0,1,2,0,.325,.397,.528,.925
56,2021-06-08,5,4,0,3,0,0,0,1,1,0,.333,.406,.532,.938
57,2021-06-09,5,5,1,2,1,0,0,1,0,1,.335,.406,.534,.940
58,2021-06-10,4,3,2,1,0,0,1,2,1,0,.335,.407,.545,.953
59,2021-06-11,4,4,1,1,0,0,1,1,0,1,.333,.405,.554,.959
60,2021-06-12,4,4,0,0,0,0,0,0,0,0,.327,.398,.544,.942
61,2021-06-13,4,3,0,0,0,0,0,1,0,1,.323,.392,.536,.928
62,2021-06-15,4,3,0,0,0,0,0,1,0,0,.318,.386,.529,.915
63,2021-06-16,4,4,0,1,0,0,0,0,0,1,.317,.384,.524,.908
64,2021-06-17,4,2,2,1,0,0,0,0,2,0,.319,.390,.524,.914
65,2021-06-18,4,4,1,1,0,0,0,0,0,1,.318,.387,.519,.907
66,2021-06-19,4,4,0,1,0,0,0,0,0,1,.316,.385,.515,.900
67,2021-06-21,4,2,0,2,0,0,0,2,0,0,.322,.387,.519,.906
68,2021-06-22,4,4,1,2,0,0,0,0,0,0,.325,.389,.519,.907
69,2021-06-23,4,4,1,2,0,0,0,1,0,0,.328,.390,.518,.908
70,2021-06-24,6,5,2,3,1,0,0,1,1,0,.333,.396,.524,.920
71,2021-06-26,3,3,1,2,0,0,0,0,0,1,.337,.399,.525,.924
72,2021-06-26,3,3,0,1,0,0,0,0,0,0,.337,.398,.523,.921
73,2021-06-27,4,3,0,0,0,0,0,0,1,0,.333,.396,.517,.913
74,2021-06-28,5,4,1,1,1,0,0,0,1,0,.332,.396,.517,.913
75,2021-06-29,5,2,0,0,0,0,0,0,2,0,.330,.399,.513,.912
76,2021-06-30,4,4,1,1,0,0,0,0,0,1,.328,.397,.509,.907
77,June,112,93,19,34,4,0,3,14,13,10,.366,.429,.505,.934
78,2021-07-01,4,3,0,0,0,0,0,1,0,0,.325,.393,.504,.896
79,2021-07-03,5,5,0,2,0,0,0,0,0,0,.326,.393,.502,.894
80,2021-07-04,5,4,1,0,0,0,0,0,1,1,.322,.390,.495,.884
81,2021-07-06,5,5,1,1,0,0,0,1,0,1,.319,.387,.490,.876
82,2021-07-07,3,3,0,0,0,0,0,0,0,0,.316,.383,.485,.868
83,2021-07-08,4,4,0,2,0,0,0,0,0,0,.319,.385,.485,.870
84,2021-07-09,4,4,0,0,0,0,0,0,0,0,.314,.380,.478,.859
85,2021-07-10,4,4,0,1,0,0,0,0,0,3,.314,.379,.475,.854
86,2021-07-11,4,4,1,1,0,0,0,0,0,0,.313,.377,.472,.850
87,2021-07-16,5,4,1,3,1,0,0,2,1,1,.318,.383,.479,.862
88,2021-07-17,4,4,0,0,0,0,0,0,0,0,.314,.379,.473,.852
89,2021-07-18,3,3,0,0,0,0,0,0,0,2,.311,.376,.469,.845
90,2021-07-19,4,3,0,1,1,0,0,1,0,1,.312,.377,.470,.848
91,2021-07-20,5,5,1,3,0,0,0,0,0,0,.316,.380,.472,.853
92,2021-07-21,4,4,0,1,0,0,0,1,0,2,.315,.379,.470,.849
93,2021-07-23,4,2,1,0,0,0,0,1,1,0,.313,.378,.467,.844
94,2021-07-24,4,3,1,1,1,0,0,0,1,0,.313,.379,.469,.848
95,2021-07-25,0,0,0,0,0,0,0,0,0,0,.313,.379,.469,.848
96,2021-07-26,5,3,1,0,0,0,0,0,1,1,.311,.379,.464,.844
97,2021-07-27,5,4,1,2,0,0,0,0,1,0,.313,.382,.465,.847
98,2021-07-28,6,6,2,3,1,0,1,3,0,2,.316,.384,.477,.861
99,2021-07-30,5,5,1,2,0,0,0,1,0,2,.317,.384,.476,.860
100,2021-07-31,4,4,0,2,1,0,0,1,0,0,.319,.385,.479,.864
101,July,96,86,12,25,5,0,1,12,6,16,.291,.344,.384,.728
102,2021-08-01,4,4,1,3,0,0,1,2,0,0,.324,.388,.490,.879
103,2021-08-14,5,4,1,0,0,0,0,0,1,1,.321,.386,.485,.871
104,2021-08-15,4,3,0,0,0,0,0,0,1,0,.318,.385,.481,.866
105,2021-08-16,4,4,0,0,0,0,0,0,0,0,.315,.381,.476,.857
106,2021-08-17,4,3,0,0,0,0,0,0,1,0,.312,.380,.472,.852
107,2021-08-18,4,4,1,1,0,0,0,0,0,0,.311,.379,.470,.849
108,2021-08-19,5,5,1,0,0,0,0,0,0,0,.307,.375,.464,.838
109,2021-08-20,5,5,1,3,0,0,1,2,0,1,.311,.377,.473,.850
110,2021-08-21,5,5,2,2,1,0,0,0,0,2,.312,.377,.475,.852
111,2021-08-22,5,4,2,1,0,0,0,0,1,1,.312,.378,.472,.850
112,2021-08-23,4,3,0,3,1,0,0,1,1,0,.317,.383,.479,.862
113,2021-08-24,4,3,2,1,0,0,0,0,1,0,.317,.384,.478,.862
114,2021-08-25,5,4,1,1,1,0,0,0,1,2,.316,.384,.478,.862
115,2021-08-27,5,5,0,1,1,0,0,1,0,1,.315,.382,.477,.859
116,2021-08-28,5,4,0,1,0,0,0,0,1,0,.314,.383,.475,.857
117,2021-08-29,4,4,0,0,0,0,0,0,0,1,.311,.379,.470,.850
118,2021-08-30,5,4,1,2,0,0,0,0,1,0,.313,.382,.471,.852
119,2021-08-31,4,3,0,1,0,0,0,0,1,0,.313,.383,.470,.852
120,August,81,71,13,20,4,0,2,6,10,9,.282,.370,.423,.793
121,2021-09-01,4,4,0,1,0,0,0,0,0,1,.313,.382,.468,.849
122,2021-09-03,4,4,0,1,0,0,0,0,0,1,.312,.380,.466,.846
123,2021-09-04,4,3,0,2,0,0,0,1,1,1,.314,.383,.467,.850
124,2021-09-05,4,3,1,1,0,0,1,1,1,0,.314,.384,.473,.857
125,2021-09-06,5,4,3,2,0,0,0,0,1,0,.316,.386,.473,.860
126,2021-09-07,5,5,1,0,0,0,0,0,0,2,.313,.383,.468,.850
127,2021-09-08,5,4,0,1,0,0,0,0,1,1,.312,.383,.466,.849
128,2021-09-11,4,4,0,0,0,0,0,1,0,0,.309,.380,.462,.842
129,2021-09-12,4,4,1,4,1,0,0,1,0,0,.315,.385,.469,.853
130,2021-09-13,5,5,1,2,1,0,0,1,0,0,.316,.385,.470,.855
131,2021-09-14,4,4,0,0,0,0,0,0,0,1,.314,.382,.466,.848
132,2021-09-15,4,4,1,2,0,0,0,0,0,0,.315,.383,.466,.849
133,2021-09-16,6,6,2,2,0,0,0,1,0,1,.315,.382,.465,.847
134,2021-09-17,4,4,0,0,0,0,0,0,0,0,.313,.379,.461,.840
135,2021-09-18,5,5,1,2,0,0,0,0,0,1,.314,.380,.460,.840
136,2021-09-20,5,4,1,3,0,0,0,0,1,0,.317,.383,.463,.846
137,2021-09-21,5,4,2,2,0,0,0,0,1,1,.319,.385,.463,.848
138,2021-09-22,6,6,0,2,0,0,0,1,0,0,.319,.385,.461,.846
139,2021-09-23,4,3,0,0,0,0,0,0,1,2,.317,.384,.459,.842
140,2021-09-24,4,3,0,0,0,0,0,1,0,0,.315,.381,.456,.837
141,2021-09-25,0,0,0,0,0,0,0,0,0,0,.315,.381,.456,.837
142,2021-09-26,4,4,0,2,1,0,0,1,0,0,.317,.382,.458,.840
143,2021-09-28,4,3,0,1,0,0,0,0,1,0,.317,.383,.458,.840
144,2021-09-29,3,3,0,1,0,0,0,0,0,0,.317,.383,.457,.839
145,2021-09-30,4,4,1,1,0,0,0,0,0,1,.316,.382,.455,.837
146,September,106,97,15,32,3,0,1,9,8,13,.330,.377,.392,.769
147,2021-10-02,4,4,2,2,0,0,1,1,0,1,.318,.382,.461,.844
148,2021-10-03,1,1,0,1,0,0,0,1,0,0,.319,.383,.462,.846
149,October,5,5,2,3,0,0,1,2,0,1,.600,.600,1.200,1.800
