,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
47,2018-06-26,3,3,0,0,0,0,0,0,0,0,.228,.277,.389,.666
48,2018-06-27,4,4,0,0,0,0,0,1,0,0,.222,.270,.379,.649
49,2018-06-29,3,3,0,0,0,0,0,0,0,0,.218,.265,.372,.637
50,2018-06-30,3,3,0,1,0,0,0,1,0,0,.220,.266,.371,.637
51,June,78,74,8,19,3,0,3,11,4,9,.257,.295,.419,.714
52,2018-07-01,3,3,0,2,0,0,0,0,0,0,.228,.273,.377,.650
53,2018-07-02,1,1,1,0,0,0,0,0,0,0,.227,.272,.374,.646
54,2018-07-03,4,2,1,1,0,0,0,0,1,0,.230,.282,.376,.658
55,2018-07-06,4,3,1,1,0,0,0,1,1,0,.232,.287,.375,.662
56,2018-07-08,3,3,0,0,0,0,0,0,0,2,.228,.283,.368,.651
57,2018-07-10,4,4,0,1,1,0,0,1,0,1,.229,.282,.371,.653
58,2018-07-11,3,3,1,1,0,0,1,4,0,0,.230,.283,.388,.670
59,2018-07-12,4,4,0,4,0,0,0,0,0,0,.247,.297,.401,.698
60,2018-07-13,5,4,0,0,0,0,0,0,1,1,.242,.295,.392,.688
61,2018-07-14,0,0,0,0,0,0,0,0,0,0,.242,.295,.392,.688
62,2018-07-15,4,4,0,1,0,0,0,0,0,2,.242,.294,.389,.684
63,2018-07-20,4,3,2,1,0,1,0,1,1,0,.244,.298,.399,.697
64,2018-07-21,3,3,0,0,0,0,0,0,0,1,.240,.294,.393,.687
65,2018-07-22,0,0,1,0,0,0,0,0,0,0,.240,.294,.393,.687
66,2018-07-23,5,5,0,2,0,0,0,0,0,2,.244,.296,.393,.689
67,2018-07-24,3,3,0,1,0,0,0,0,0,0,.245,.297,.392,.689
68,2018-07-27,4,3,0,0,0,0,0,0,0,0,.242,.296,.386,.682
69,2018-07-31,3,3,0,0,0,0,0,0,0,2,.238,.292,.381,.673
70,July,57,51,7,15,1,1,1,7,4,11,.294,.368,.412,.780
71,2018-08-02,4,4,0,1,0,0,0,2,0,1,.238,.291,.379,.670
72,2018-08-03,5,5,1,2,0,0,1,3,0,1,.242,.294,.393,.686
73,2018-08-04,4,3,0,2,1,0,0,2,1,0,.248,.301,.401,.702
74,2018-08-05,4,4,0,1,0,0,0,0,0,0,.248,.300,.398,.699
75,2018-08-07,6,6,2,2,0,0,1,2,0,1,.250,.301,.409,.711
76,2018-08-08,5,5,0,0,0,0,0,0,0,0,.245,.295,.401,.696
77,2018-08-09,4,3,2,2,0,0,0,1,1,0,.250,.302,.404,.706
78,2018-08-10,4,4,0,0,0,0,0,0,0,2,.246,.298,.398,.695
79,2018-08-11,4,4,0,1,0,0,0,0,0,0,.246,.297,.395,.692
80,2018-08-12,3,3,0,2,0,0,0,1,0,0,.251,.301,.398,.700
81,2018-08-13,4,4,1,1,0,0,1,1,0,0,.251,.300,.408,.708
82,2018-08-14,5,5,0,0,0,0,0,0,0,1,.246,.295,.400,.695
83,2018-08-16,4,4,0,1,0,0,0,0,0,1,.246,.294,.398,.692
84,2018-08-17,4,4,1,1,0,0,0,1,0,0,.246,.294,.396,.689
85,2018-08-18,5,5,1,0,0,0,0,0,0,0,.242,.289,.388,.677
86,2018-08-19,5,5,0,0,0,0,0,0,0,1,.237,.284,.381,.665
87,2018-08-21,4,4,0,0,0,0,0,0,0,1,.234,.280,.376,.656
88,2018-08-22,4,4,1,1,0,0,1,3,0,2,.234,.280,.385,.664
89,2018-08-24,4,4,0,0,0,0,0,0,0,3,.231,.276,.379,.655
90,2018-08-25,4,3,0,0,0,0,0,0,1,0,.229,.276,.375,.651
91,2018-08-27,4,4,0,0,0,0,0,0,0,0,.226,.272,.370,.642
92,2018-08-28,5,4,2,1,0,0,0,0,1,0,.226,.274,.369,.643
93,2018-08-29,4,4,1,3,2,0,1,2,0,0,.233,.280,.390,.670
94,2018-08-31,4,3,1,0,0,0,0,1,1,0,.231,.280,.386,.666
95,August,103,98,13,21,3,0,5,19,5,14,.214,.252,.398,.650
96,2018-09-01,4,4,1,2,1,0,0,0,0,0,.234,.282,.391,.673
97,2018-09-02,5,5,0,1,0,0,0,0,0,1,.233,.281,.388,.669
98,2018-09-04,4,4,0,1,1,0,0,0,0,0,.234,.281,.389,.670
99,2018-09-05,5,5,1,3,1,0,0,1,0,1,.239,.285,.396,.681
100,2018-09-06,5,5,0,1,0,0,0,0,0,0,.239,.284,.393,.677
101,2018-09-08,1,1,0,0,0,0,0,0,0,0,.238,.283,.392,.675
102,2018-09-11,4,4,1,1,1,0,0,0,0,1,.238,.283,.393,.676
103,2018-09-12,4,4,0,0,0,0,0,0,0,1,.235,.280,.388,.668
104,2018-09-14,3,3,0,1,1,0,0,0,0,1,.236,.280,.391,.671
105,2018-09-16,4,4,0,1,0,0,0,0,0,0,.236,.280,.389,.669
106,2018-09-18,4,4,1,1,0,0,0,0,0,0,.236,.280,.387,.667
107,2018-09-19,3,3,0,0,0,0,0,0,0,0,.234,.277,.384,.662
108,2018-09-21,3,3,0,0,0,0,0,0,0,0,.232,.275,.381,.656
109,September,49,49,4,12,5,0,0,1,0,5,.245,.245,.347,.592
