,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
48,May,83,76,10,25,4,1,3,11,7,22,.329,.386,.526,.912
49,2021-06-01,4,3,0,1,0,0,0,0,1,1,.267,.341,.427,.768
50,2021-06-02,4,4,0,0,0,0,0,0,0,1,.260,.333,.416,.749
51,2021-06-03,4,3,0,1,0,0,0,1,1,0,.261,.337,.414,.751
52,2021-06-04,4,4,0,0,0,0,0,0,0,1,.255,.330,.404,.733
53,2021-06-07,5,4,0,0,0,0,0,0,1,2,.248,.326,.394,.720
54,2021-06-25,5,4,4,3,2,0,1,2,1,1,.260,.339,.432,.771
55,2021-06-26,1,0,0,0,0,0,0,0,1,0,.260,.342,.432,.774
56,2021-06-27,4,3,0,1,0,0,0,0,1,1,.262,.345,.430,.776
57,2021-06-29,1,0,0,0,0,0,0,0,1,0,.262,.349,.430,.779
58,2021-06-30,6,6,1,3,0,0,0,2,0,2,.270,.353,.433,.786
59,June,38,31,5,9,2,0,1,5,7,9,.290,.421,.452,.873
60,2021-07-02,4,2,0,1,0,0,0,0,2,1,.272,.361,.433,.794
61,2021-07-03,4,4,1,2,0,0,1,2,0,1,.277,.364,.451,.815
62,2021-07-04,1,1,0,0,0,0,0,0,0,0,.276,.362,.449,.811
63,2021-07-05,4,2,1,1,0,0,0,1,2,1,.278,.369,.449,.818
64,2021-07-06,5,4,0,0,0,0,0,0,1,3,.272,.365,.440,.805
65,2021-07-07,4,3,2,3,0,0,2,2,1,0,.284,.377,.479,.856
66,2021-07-08,4,4,0,2,0,0,0,0,0,1,.288,.379,.480,.859
67,2021-07-09,1,1,0,0,0,0,0,0,0,1,.286,.377,.477,.855
68,2021-07-10,5,4,1,2,0,0,0,0,1,0,.291,.382,.478,.860
69,2021-07-11,5,3,2,1,1,0,0,1,2,0,.291,.387,.481,.867
70,2021-07-16,3,3,0,1,0,0,0,0,0,0,.292,.386,.478,.864
71,2021-07-16,4,2,1,0,0,0,0,0,1,2,.289,.388,.474,.862
72,2021-07-17,1,1,0,0,0,0,0,0,0,0,.288,.386,.472,.858
73,2021-07-18,4,3,0,0,0,0,0,1,0,2,.284,.380,.465,.845
74,July,49,37,8,13,1,0,3,7,10,12,.351,.490,.622,1.111
