,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
54,2021-06-05,4,4,0,0,0,0,0,0,0,3,.232,.326,.402,.728
55,2021-06-07,5,3,1,2,0,0,1,3,0,0,.239,.328,.421,.749
56,2021-06-08,3,3,0,0,0,0,0,0,0,0,.235,.323,.415,.738
57,2021-06-09,4,4,0,1,0,0,0,1,0,1,.235,.322,.412,.734
58,2021-06-11,4,3,0,1,0,0,0,0,1,0,.237,.325,.411,.736
59,2021-06-12,4,4,0,1,0,0,0,0,0,1,.237,.324,.408,.731
60,2021-06-13,4,4,1,2,0,0,1,1,0,0,.242,.327,.423,.750
61,2021-06-14,4,4,0,0,0,0,0,0,0,0,.237,.321,.416,.737
62,2021-06-15,4,4,1,1,1,0,0,0,0,1,.238,.320,.417,.737
63,2021-06-16,5,4,1,2,1,0,0,1,1,0,.242,.326,.423,.749
64,2021-06-17,4,3,2,1,0,0,1,1,1,0,.243,.328,.435,.763
65,2021-06-18,5,4,1,2,1,0,0,1,0,0,.248,.330,.440,.770
66,2021-06-19,4,3,0,1,1,0,0,3,1,0,.249,.332,.443,.775
67,2021-06-20,4,3,1,1,0,0,0,0,1,1,.250,.335,.442,.776
68,2021-06-21,4,4,1,3,0,0,1,3,0,0,.258,.340,.459,.799
69,2021-06-22,4,4,0,0,0,0,0,0,0,4,.254,.336,.452,.787
70,2021-06-23,4,4,2,2,0,0,1,1,0,1,.258,.338,.464,.802
71,2021-06-25,5,5,1,2,0,0,0,1,0,0,.261,.339,.463,.802
72,2021-06-26,3,3,0,1,0,0,0,0,0,0,.262,.339,.462,.800
73,2021-06-27,1,1,0,0,0,0,0,0,0,1,.261,.338,.460,.798
74,2021-06-29,5,4,0,1,0,0,0,1,0,0,.260,.336,.457,.792
75,2021-06-30,3,2,1,0,0,0,0,0,1,0,.258,.336,.453,.789
76,June,103,91,15,28,4,0,6,19,8,15,.308,.350,.549,.899
77,2021-07-01,4,3,3,1,0,0,0,0,1,0,.259,.338,.452,.790
78,2021-07-02,4,4,0,1,0,0,0,0,0,1,.259,.337,.449,.785
79,2021-07-03,4,4,1,1,0,0,1,2,0,0,.259,.335,.457,.792
80,2021-07-04,5,2,3,2,0,0,2,5,3,0,.264,.346,.482,.828
81,2021-07-05,5,3,1,0,0,0,0,0,2,1,.261,.347,.477,.824
82,2021-07-06,4,4,3,3,2,0,0,1,0,0,.268,.351,.488,.839
83,2021-07-07,3,2,0,2,0,0,0,1,1,0,.273,.357,.491,.848
84,2021-07-08,5,3,1,0,0,0,0,0,1,1,.271,.358,.486,.844
85,2021-07-09,4,3,1,2,1,0,0,1,1,0,.275,.362,.492,.854
86,2021-07-10,4,4,0,0,0,0,0,0,0,1,.271,.358,.485,.843
87,2021-07-11,4,4,0,0,0,0,0,0,0,2,.267,.354,.479,.833
88,2021-07-16,4,3,2,1,0,0,0,1,1,0,.268,.356,.477,.833
89,2021-07-17,5,4,1,3,1,0,0,2,0,0,.274,.359,.484,.843
90,2021-07-18,5,5,2,2,0,0,1,2,0,2,.276,.360,.492,.852
91,2021-07-20,4,4,0,1,1,0,0,0,0,1,.276,.358,.492,.851
92,2021-07-21,4,3,0,1,1,0,0,0,1,1,.276,.360,.494,.854
93,2021-07-21,1,0,0,0,0,0,0,0,1,0,.276,.362,.494,.856
94,2021-07-22,5,4,0,1,1,0,0,1,0,0,.276,.360,.494,.853
95,2021-07-23,4,4,1,1,1,0,0,1,0,0,.276,.358,.494,.852
96,2021-07-24,4,4,0,0,0,0,0,0,0,1,.272,.355,.488,.843
97,2021-07-25,4,4,1,2,0,0,1,1,0,0,.275,.356,.497,.853
98,2021-07-27,4,4,1,2,0,0,1,3,0,1,.278,.358,.506,.864
99,2021-07-28,3,3,1,1,0,0,0,0,0,1,.278,.358,.504,.862
100,2021-07-29,4,4,0,1,1,0,0,0,0,0,.278,.356,.504,.861
101,2021-07-30,4,4,2,4,0,0,2,4,0,0,.286,.363,.527,.890
102,2021-07-31,4,3,0,1,0,0,0,0,1,0,.287,.364,.525,.889
103,July,105,89,24,33,9,0,8,25,13,13,.371,.448,.742,1.189
104,2021-08-01,4,3,2,1,0,0,0,0,1,2,.287,.365,.524,.889
105,2021-08-03,5,5,2,2,1,0,0,0,0,0,.288,.366,.525,.890
106,2021-08-04,5,5,0,1,0,0,0,0,0,4,.287,.364,.520,.884
107,2021-08-06,5,5,0,0,0,0,0,0,0,1,.283,.360,.513,.873
108,2021-08-07,4,4,2,2,0,0,1,2,0,2,.286,.361,.521,.882
109,2021-08-08,4,4,0,1,0,0,0,0,0,0,.285,.360,.518,.878
110,2021-08-09,4,4,1,2,1,0,0,1,0,0,.288,.361,.521,.882
111,2021-08-10,4,4,1,1,0,0,0,0,0,0,.287,.360,.518,.878
112,2021-08-11,4,4,0,1,0,0,0,0,0,2,.287,.359,.515,.874
113,2021-08-12,4,4,1,0,0,0,0,0,0,1,.284,.356,.510,.866
114,2021-08-13,4,4,0,1,0,0,0,0,0,1,.284,.355,.507,.863
115,2021-08-14,3,3,0,0,0,0,0,0,0,1,.281,.353,.504,.856
116,2021-08-15,5,3,0,0,0,0,0,0,2,0,.279,.353,.500,.853
117,2021-08-16,4,4,0,2,0,0,0,1,0,0,.282,.355,.500,.855
118,2021-08-17,4,4,0,0,0,0,0,0,0,1,.279,.352,.495,.847
119,2021-08-18,5,5,0,1,0,0,0,1,0,0,.278,.350,.492,.842
120,2021-08-20,5,5,1,1,0,0,1,2,0,2,.277,.348,.495,.844
121,2021-08-21,4,4,0,1,0,0,0,1,0,0,.277,.348,.493,.841
122,2021-08-22,4,3,0,0,0,0,0,1,0,0,.275,.345,.490,.834
123,2021-08-24,4,3,0,0,0,0,0,0,1,1,.273,.344,.486,.830
124,2021-08-25,7,5,0,0,0,0,0,0,2,1,.270,.343,.481,.824
125,2021-08-26,4,4,0,1,0,0,0,0,0,2,.270,.343,.479,.821
126,2021-08-27,5,5,1,2,0,0,0,0,0,0,.271,.343,.478,.821
127,2021-08-28,4,4,0,2,1,0,0,0,0,1,.273,.344,.480,.824
128,2021-08-30,5,5,1,2,1,0,0,0,0,1,.275,.345,.481,.826
129,2021-08-31,5,4,1,1,0,0,1,2,1,1,.274,.345,.486,.831
130,August,115,107,13,25,4,0,3,11,7,24,.234,.278,.355,.633
131,2021-09-01,4,4,0,1,1,0,0,0,0,0,.274,.345,.486,.831
132,2021-09-03,5,4,0,1,0,0,0,1,1,1,.274,.345,.484,.829
133,2021-09-04,5,4,1,2,1,0,1,2,0,0,.276,.348,.493,.840
134,2021-09-05,4,4,1,1,0,0,0,0,0,0,.276,.347,.491,.837
135,2021-09-07,4,3,0,1,0,0,0,0,1,1,.276,.348,.490,.838
136,2021-09-08,5,4,1,1,0,0,0,0,1,1,.276,.348,.488,.836
137,2021-09-10,4,3,0,0,0,0,0,0,1,0,.274,.348,.485,.832
138,2021-09-11,4,4,2,3,1,0,0,1,0,0,.278,.351,.489,.839
139,2021-09-12,3,3,0,0,0,0,0,0,0,0,.276,.349,.486,.835
140,2021-09-13,4,4,0,1,0,0,0,0,0,0,.276,.348,.484,.832
141,2021-09-14,4,4,0,0,0,0,0,0,0,1,.274,.346,.480,.826
142,2021-09-15,5,5,1,2,2,0,0,1,0,1,.275,.346,.483,.829
143,2021-09-16,5,5,0,1,0,0,0,2,0,1,.274,.345,.481,.825
144,2021-09-17,4,4,0,1,1,0,0,0,0,1,.274,.344,.481,.825
145,2021-09-18,4,4,1,2,0,0,0,0,0,0,.276,.345,.481,.826
146,2021-09-19,4,4,2,2,0,0,0,0,0,0,.278,.346,.481,.827
147,2021-09-21,5,5,2,3,0,0,2,2,0,0,.281,.348,.493,.842
148,2021-09-22,5,5,1,2,0,0,0,1,0,1,.282,.349,.493,.841
149,2021-09-23,1,1,0,0,0,0,0,0,0,1,.281,.348,.492,.840
150,2021-09-24,3,3,0,0,0,0,0,0,0,0,.280,.346,.489,.835
151,2021-09-25,5,5,1,1,0,0,1,4,0,1,.279,.345,.492,.837
152,2021-09-26,5,2,0,1,0,0,0,1,3,0,.280,.349,.492,.841
153,2021-09-28,4,4,0,0,0,0,0,0,0,0,.278,.347,.488,.835
154,2021-09-29,5,4,2,2,0,0,1,2,1,0,.279,.349,.494,.842
155,2021-09-30,4,4,0,1,0,0,0,0,0,1,.279,.348,.492,.840
156,September,105,96,15,29,6,0,5,17,8,11,.302,.362,.521,.883
157,2021-10-02,5,3,0,1,0,0,0,2,1,0,.279,.349,.491,.840
158,2021-10-03,3,2,0,0,0,0,0,1,0,1,.278,.347,.489,.836
159,October,8,5,0,1,0,0,0,3,1,1,.200,.250,.200,.450
