,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
81,2021-07-26,4,4,0,1,0,0,0,0,0,1,.218,.277,.358,.635
82,2021-07-27,4,4,0,1,0,0,0,0,0,1,.218,.277,.356,.633
83,2021-07-28,5,4,2,2,0,1,0,2,0,0,.222,.279,.366,.644
84,2021-07-29,4,4,0,0,0,0,0,0,0,1,.219,.275,.360,.636
85,2021-07-30,4,4,0,0,0,0,0,0,0,1,.216,.272,.355,.627
86,2021-07-31,4,3,0,0,0,0,0,0,0,1,.214,.271,.352,.623
87,July,65,61,7,11,2,2,1,4,1,16,.180,.203,.328,.531
88,2021-08-03,3,3,0,0,0,0,0,0,0,2,.212,.269,.348,.617
89,2021-08-04,1,1,0,0,0,0,0,0,0,1,.211,.268,.347,.615
90,2021-08-05,4,4,1,2,0,0,0,0,0,0,.215,.271,.349,.620
91,2021-08-06,3,3,0,0,0,0,0,0,0,3,.213,.268,.346,.614
92,2021-08-08,4,3,1,0,0,0,0,0,1,0,.211,.268,.342,.610
93,2021-08-10,4,4,1,2,1,1,0,3,0,1,.214,.271,.354,.625
94,2021-08-11,4,4,0,0,0,0,0,0,0,2,.212,.268,.349,.617
95,2021-08-12,4,4,1,2,0,0,0,0,0,0,.215,.270,.351,.622
96,2021-08-14,4,3,2,1,0,0,0,0,0,1,.216,.273,.351,.624
97,2021-08-15,3,3,0,0,0,0,0,0,0,3,.214,.271,.348,.618
98,2021-08-17,4,4,0,1,0,0,0,0,0,1,.215,.270,.347,.617
99,2021-08-18,3,3,1,1,0,0,1,1,0,1,.216,.271,.356,.627
100,2021-08-19,5,5,1,1,0,0,1,1,0,1,.216,.270,.362,.632
101,2021-08-20,4,4,1,1,0,0,0,0,0,2,.216,.270,.361,.631
102,2021-08-21,1,1,0,0,0,0,0,0,0,0,.215,.269,.360,.629
103,2021-08-22,5,5,1,2,2,0,0,1,0,0,.218,.271,.366,.637
104,2021-08-25,4,4,0,2,0,0,0,0,0,0,.221,.273,.368,.641
105,2021-08-27,3,3,0,0,0,0,0,0,0,0,.219,.271,.365,.636
106,2021-08-28,4,2,0,0,0,0,0,0,1,0,.218,.273,.363,.636
107,2021-08-29,4,4,0,0,0,0,0,0,0,2,.216,.271,.359,.629
108,2021-08-30,0,0,0,0,0,0,0,0,0,0,.216,.271,.359,.629
109,2021-08-31,4,4,0,1,0,0,0,0,0,0,.216,.270,.357,.628
110,August,75,71,10,16,3,1,2,6,2,20,.225,.267,.380,.647
111,2021-09-02,4,4,1,0,0,0,0,0,0,2,.214,.268,.353,.621
112,2021-09-03,3,2,1,1,1,0,0,0,1,0,.215,.271,.357,.628
113,2021-09-05,3,3,0,0,0,0,0,0,0,1,.214,.269,.354,.623
114,2021-09-06,2,2,0,0,0,0,0,0,0,1,.212,.267,.352,.620
115,2021-09-07,3,1,1,0,0,0,0,0,2,0,.212,.270,.351,.622
116,2021-09-08,1,1,0,0,0,0,0,0,0,0,.211,.270,.350,.620
117,2021-09-10,3,3,1,1,0,0,0,0,0,1,.212,.270,.350,.620
118,2021-09-11,3,3,0,0,0,0,0,0,0,0,.211,.268,.347,.616
119,2021-09-14,3,3,0,1,0,0,0,0,0,1,.211,.269,.347,.616
120,2021-09-15,3,3,1,1,0,0,0,0,0,1,.212,.269,.347,.616
121,2021-09-16,3,3,0,1,0,0,0,0,0,0,.213,.270,.347,.616
122,2021-09-18,3,3,0,0,0,0,0,0,0,0,.212,.268,.344,.612
123,2021-09-20,3,3,1,1,0,0,0,0,0,1,.213,.268,.344,.612
124,2021-09-25,0,0,0,0,0,0,0,0,0,0,.213,.268,.344,.612
125,2021-09-26,3,3,0,0,0,0,0,0,0,0,.211,.266,.342,.608
126,2021-09-27,4,4,0,1,0,0,0,0,0,1,.211,.266,.341,.607
127,2021-09-30,4,4,0,2,0,0,0,1,0,1,.214,.268,.342,.610
128,September,48,45,6,9,1,0,0,1,3,10,.200,.250,.222,.472
129,2021-10-01,3,3,0,1,0,0,0,0,0,0,.215,.269,.342,.611
130,2021-10-03,4,4,1,3,0,1,0,0,0,0,.220,.273,.351,.624
131,October,7,7,1,4,0,1,0,0,0,0,.571,.571,.857,1.429
