,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
42,2014-07-04,1,1,0,1,1,0,0,0,0,0,.214,.258,.259,.517
43,2014-07-05,1,1,0,0,0,0,0,0,0,0,.212,.256,.257,.513
44,2014-07-06,5,4,0,1,0,0,0,0,0,0,.214,.256,.256,.512
45,2014-07-07,1,1,0,0,0,0,0,0,0,0,.212,.254,.254,.508
46,2014-07-08,5,5,1,2,0,0,1,1,0,2,.220,.260,.285,.544
47,2014-07-09,3,3,0,1,1,0,0,0,0,0,.222,.261,.294,.555
48,2014-07-10,3,3,0,1,0,0,0,0,0,0,.225,.263,.295,.557
49,2014-07-11,1,1,0,0,0,0,0,0,0,0,.223,.261,.292,.553
50,2014-07-13,4,3,1,0,0,0,0,1,1,0,.218,.261,.286,.546
51,2014-07-18,4,4,0,1,0,0,0,1,0,0,.219,.260,.285,.545
52,2014-07-20,4,4,0,1,0,0,0,0,0,1,.220,.260,.284,.544
53,2014-07-23,1,0,0,0,0,0,0,0,1,0,.220,.265,.284,.549
54,2014-07-24,4,4,0,0,0,0,0,0,0,2,.214,.258,.276,.534
55,2014-07-25,4,4,1,2,0,0,1,4,0,0,.221,.264,.302,.566
56,2014-07-26,3,3,1,1,0,0,1,1,0,0,.224,.265,.322,.588
57,2014-07-27,3,1,0,0,0,0,0,0,2,0,.222,.273,.320,.593
58,2014-07-29,1,1,0,0,0,0,0,0,0,0,.221,.271,.318,.589
59,2014-07-30,4,4,1,3,1,0,0,0,0,0,.234,.282,.335,.618
60,2014-07-31,1,1,0,0,0,0,0,0,0,0,.233,.281,.333,.614
61,July,57,52,5,15,3,0,3,8,4,6,.288,.339,.519,.858
62,2014-08-01,5,5,2,2,0,0,0,1,0,1,.238,.284,.335,.620
63,2014-08-02,1,1,0,0,0,0,0,0,0,0,.236,.282,.333,.616
64,2014-08-03,5,4,1,1,0,0,0,0,1,3,.237,.286,.331,.617
65,2014-08-05,2,1,0,1,0,0,0,1,1,0,.241,.293,.335,.629
66,2014-08-06,4,4,1,2,0,0,0,0,0,1,.247,.298,.339,.637
67,2014-08-08,4,4,0,1,0,0,0,1,0,1,.247,.297,.337,.634
68,2014-08-09,1,1,0,0,0,0,0,0,0,0,.246,.295,.335,.630
69,2014-08-10,3,3,2,2,1,0,0,0,0,1,.253,.301,.346,.647
70,2014-08-13,1,1,0,0,0,0,0,0,0,0,.251,.299,.344,.644
71,2014-08-15,4,3,0,0,0,0,0,0,1,1,.247,.299,.339,.637
72,2014-08-16,1,1,0,1,0,0,0,1,0,0,.251,.302,.342,.644
73,2014-08-17,3,3,0,2,0,0,0,0,0,0,.258,.307,.347,.655
74,2014-08-18,1,1,1,1,0,0,0,0,0,0,.262,.311,.351,.662
75,2014-08-19,3,2,0,0,0,0,0,0,1,1,.259,.311,.347,.658
76,2014-08-20,4,4,0,1,0,0,0,0,0,0,.259,.310,.345,.655
77,2014-08-21,1,1,0,0,0,0,0,0,0,0,.258,.308,.343,.652
78,2014-08-22,4,4,1,1,1,0,0,0,0,0,.257,.307,.347,.654
79,2014-08-23,4,3,1,0,0,0,0,0,1,2,.254,.306,.341,.648
80,2014-08-24,1,1,0,0,0,0,0,0,0,0,.252,.305,.340,.645
81,2014-08-26,1,1,0,0,0,0,0,0,0,0,.251,.304,.338,.642
82,August,53,48,9,15,2,0,0,4,5,11,.313,.377,.354,.732
