,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
30,2021-05-07,3,3,0,0,0,0,0,0,0,0,.182,.243,.333,.576
31,2021-05-08,3,2,1,0,0,0,0,0,1,1,.178,.245,.327,.572
32,2021-05-09,3,3,0,0,0,0,0,1,0,0,.173,.239,.317,.556
33,2021-05-11,4,3,0,1,1,0,0,0,0,1,.178,.248,.327,.575
34,2021-05-12,5,4,0,0,0,0,0,0,1,2,.171,.246,.315,.561
35,2021-05-14,4,3,1,1,1,0,0,0,1,0,.175,.254,.325,.578
36,2021-05-15,5,5,0,1,0,0,0,0,0,0,.176,.252,.319,.571
37,2021-05-17,4,4,1,2,0,0,1,3,0,1,.187,.259,.350,.609
38,2021-05-18,2,2,0,0,0,0,0,0,0,1,.184,.255,.344,.600
39,2021-05-19,1,1,0,0,0,0,0,0,0,0,.183,.254,.341,.595
40,May,52,47,5,7,2,0,2,6,4,13,.149,.231,.319,.550
41,2021-06-05,4,4,0,0,0,0,0,0,0,1,.177,.246,.331,.577
42,2021-06-06,4,4,0,0,0,0,0,0,0,1,.172,.240,.321,.561
43,2021-06-08,4,1,0,0,0,0,0,0,3,0,.170,.253,.319,.572
44,2021-06-09,3,3,0,0,0,0,0,0,0,2,.167,.248,.312,.560
45,2021-06-11,4,4,2,2,0,0,0,0,0,0,.176,.255,.317,.572
46,2021-06-12,4,3,1,0,0,0,0,0,1,0,.172,.255,.310,.565
47,2021-06-14,3,3,0,0,0,0,0,0,0,1,.169,.250,.304,.554
48,2021-06-15,4,3,0,0,0,0,0,0,1,0,.166,.250,.298,.548
49,2021-06-16,1,1,0,0,0,0,0,0,0,1,.164,.249,.296,.545
50,2021-06-17,3,3,0,1,0,0,0,0,0,0,.168,.250,.297,.547
51,2021-06-19,3,3,1,1,0,0,1,1,0,1,.171,.251,.316,.568
52,2021-06-20,1,0,1,0,0,0,0,0,1,0,.171,.256,.316,.572
53,2021-06-21,4,4,0,1,1,0,0,0,0,1,.173,.256,.321,.576
54,2021-06-22,3,3,0,0,0,0,0,0,0,0,.170,.251,.315,.566
55,2021-06-24,4,3,1,2,0,0,0,0,1,0,.179,.262,.321,.584
56,2021-06-25,4,2,1,2,0,0,0,0,2,0,.188,.277,.329,.607
57,2021-06-26,4,4,1,3,1,0,0,0,0,0,.201,.287,.345,.632
58,2021-06-28,4,4,0,0,0,0,0,0,0,0,.197,.281,.337,.618
59,2021-06-29,4,2,0,0,0,0,0,0,2,1,.194,.286,.333,.619
60,2021-06-30,0,0,0,0,0,0,0,0,0,0,.194,.286,.333,.619
61,June,65,54,8,12,2,0,1,1,11,9,.222,.354,.315,.669
62,2021-07-02,4,4,0,1,1,0,0,1,0,1,.196,.285,.337,.622
63,2021-07-03,3,3,0,0,0,0,0,0,0,2,.193,.281,.332,.612
64,2021-07-05,1,1,0,1,0,0,0,0,0,0,.197,.284,.335,.620
65,2021-07-06,5,5,1,2,0,0,0,0,0,1,.202,.287,.337,.624
66,2021-07-07,4,4,1,1,0,0,0,1,0,0,.203,.286,.335,.621
67,2021-07-08,4,4,0,1,0,0,0,0,0,2,.204,.286,.333,.619
68,2021-07-09,5,3,1,2,0,0,0,1,1,0,.211,.297,.338,.635
69,2021-07-16,1,1,1,1,0,0,1,2,0,0,.215,.300,.356,.656
70,2021-07-17,2,2,0,0,0,0,0,0,0,0,.213,.297,.353,.650
71,2021-07-18,4,4,0,0,0,0,0,0,0,1,.209,.292,.346,.638
72,2021-07-19,2,2,0,0,0,0,0,0,0,1,.207,.290,.343,.633
73,2021-07-20,5,5,0,0,0,0,0,0,0,1,.202,.284,.335,.619
74,2021-07-21,4,4,0,2,2,0,0,0,0,0,.207,.287,.347,.634
75,2021-07-22,0,0,0,0,0,0,0,0,0,0,.207,.287,.347,.634
76,2021-07-23,4,4,0,0,0,0,0,0,0,1,.204,.283,.341,.624
77,2021-07-24,4,4,0,1,0,0,0,0,0,1,.204,.282,.339,.622
78,2021-07-26,1,1,0,0,0,0,0,0,0,0,.203,.281,.338,.619
79,2021-07-27,4,4,0,0,0,0,0,0,0,1,.200,.277,.332,.609
80,2021-07-28,4,4,0,0,0,0,0,0,0,1,.197,.273,.326,.599
81,2021-07-29,4,4,0,1,0,0,0,0,0,1,.198,.272,.325,.598
82,2021-07-30,4,4,0,1,0,0,0,0,0,1,.198,.272,.324,.596
83,2021-07-31,4,4,0,1,0,0,0,1,0,0,.199,.272,.323,.594
84,July,73,71,4,15,3,0,1,6,1,15,.211,.233,.296,.529
85,2021-08-01,4,3,0,0,0,0,0,0,1,0,.197,.271,.319,.590
86,2021-08-03,4,4,1,1,1,0,0,2,0,0,.198,.271,.322,.593
87,2021-08-15,4,4,0,1,0,0,0,0,0,0,.198,.271,.321,.591
88,2021-08-16,4,4,1,1,1,0,0,1,0,1,.199,.271,.323,.594
89,2021-08-17,4,4,0,1,0,0,0,0,0,1,.200,.270,.322,.592
90,2021-08-20,2,2,0,0,0,0,0,0,0,1,.199,.268,.320,.588
91,2021-08-21,3,3,0,0,0,0,0,0,0,1,.196,.266,.316,.582
92,2021-08-22,4,3,0,0,0,0,0,0,1,0,.194,.266,.313,.578
93,2021-08-23,1,1,1,1,0,0,0,0,0,0,.197,.268,.315,.583
94,2021-08-25,5,5,1,2,1,0,0,0,0,0,.201,.270,.320,.590
95,2021-08-27,4,4,1,2,1,0,0,2,0,0,.205,.273,.326,.599
96,2021-08-28,4,3,1,2,0,0,0,0,1,1,.210,.279,.330,.609
97,2021-08-29,3,3,0,1,0,0,0,0,0,0,.211,.280,.330,.609
98,2021-08-31,4,4,0,1,0,0,0,0,0,1,.211,.279,.329,.608
99,August,50,47,6,13,4,0,0,5,3,6,.277,.320,.362,.682
100,2021-09-01,3,3,0,1,0,0,0,0,0,0,.213,.280,.329,.608
101,2021-09-02,5,4,0,0,0,0,0,0,1,0,.210,.278,.325,.603
102,2021-09-03,0,0,0,0,0,0,0,0,0,0,.210,.278,.325,.603
103,2021-09-04,2,2,0,0,0,0,0,1,0,1,.208,.277,.322,.599
104,2021-09-05,5,5,1,2,0,0,1,1,0,1,.212,.279,.333,.612
105,2021-09-06,3,3,0,1,0,1,0,0,0,2,.213,.279,.340,.619
106,2021-09-08,4,4,1,1,0,0,1,3,0,0,.213,.279,.348,.627
107,2021-09-10,3,2,0,0,0,0,0,0,0,0,.212,.279,.346,.625
108,2021-09-11,2,2,0,1,0,0,0,0,0,0,.214,.280,.347,.627
109,September,27,25,2,6,0,1,2,5,1,4,.240,.296,.560,.856
