,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
27,April,114,104,8,26,9,1,4,20,7,25,.250,.307,.471,.778
28,2021-05-01,3,3,0,1,0,0,0,0,0,0,.252,.308,.467,.775
29,2021-05-02,4,4,1,1,0,0,0,0,0,0,.252,.306,.459,.765
30,2021-05-03,4,3,0,0,0,0,0,0,1,0,.246,.304,.447,.751
31,2021-05-04,4,3,1,1,0,0,1,2,0,1,.248,.302,.470,.772
32,2021-05-05,3,3,0,0,0,0,0,0,0,1,.242,.295,.458,.754
33,2021-05-07,5,4,0,0,0,0,0,0,1,2,.234,.292,.444,.736
34,2021-05-08,5,4,1,2,0,0,1,1,1,0,.242,.303,.469,.772
35,2021-05-09,5,4,0,1,0,0,0,1,1,0,.242,.306,.462,.768
36,2021-05-11,4,4,1,1,0,0,1,2,0,1,.243,.305,.478,.783
37,2021-05-12,3,3,0,0,0,0,0,0,0,0,.237,.299,.468,.766
38,2021-05-13,4,3,0,0,0,0,0,0,1,0,.232,.297,.458,.755
39,2021-05-14,4,4,1,1,0,0,1,1,0,2,.233,.296,.473,.769
40,2021-05-15,4,2,1,1,1,0,0,0,2,0,.236,.307,.480,.787
41,2021-05-16,4,3,1,0,0,0,0,0,1,2,.232,.306,.470,.776
42,2021-05-17,4,3,0,0,0,0,0,0,1,2,.227,.305,.461,.766
43,2021-05-18,3,3,0,0,0,0,0,0,0,1,.223,.299,.452,.752
44,2021-05-19,4,4,1,1,0,0,1,2,0,3,.224,.298,.466,.764
45,2021-05-21,3,3,0,1,0,0,0,1,0,1,.226,.299,.463,.762
46,2021-05-22,4,3,1,2,2,0,0,0,1,1,.234,.309,.479,.788
47,2021-05-23,4,4,1,1,0,0,0,0,0,0,.234,.307,.474,.781
48,2021-05-24,4,4,0,0,0,0,0,0,0,3,.229,.301,.463,.764
49,2021-05-25,4,4,0,1,0,0,0,0,0,0,.229,.300,.458,.758
50,2021-05-26,4,4,0,1,0,0,0,1,0,1,.230,.299,.454,.753
51,2021-05-27,4,4,0,0,0,0,0,0,0,1,.225,.293,.444,.737
52,2021-05-28,4,4,0,0,0,0,0,0,0,2,.220,.288,.435,.722
53,2021-05-29,4,4,0,0,0,0,0,0,0,0,.215,.282,.426,.708
54,2021-05-30,4,3,2,2,0,0,1,1,1,1,.222,.291,.444,.735
55,2021-05-31,5,4,0,0,0,0,0,0,0,0,.218,.289,.436,.724
56,May,111,98,12,18,3,0,6,12,11,25,.184,.270,.398,.668
57,2021-06-01,5,5,1,2,1,0,0,1,0,3,.222,.291,.440,.731
58,2021-06-02,4,4,0,0,0,0,0,0,0,1,.218,.286,.431,.718
59,2021-06-03,5,5,1,2,1,0,1,1,0,0,.222,.289,.449,.738
60,2021-06-04,4,4,0,0,0,0,0,0,0,3,.218,.284,.441,.725
61,2021-06-05,4,4,0,0,0,0,0,0,0,2,.214,.279,.433,.712
62,2021-06-06,5,3,0,1,0,0,0,2,1,2,.216,.282,.432,.714
63,2021-06-08,4,2,1,0,0,0,0,0,2,1,.214,.285,.428,.713
64,2021-06-09,5,5,1,1,0,0,1,3,0,1,.214,.284,.436,.719
65,2021-06-10,4,4,0,1,0,0,0,0,0,1,.214,.283,.433,.716
66,2021-06-11,4,4,0,0,0,0,0,0,0,2,.211,.279,.426,.704
67,2021-06-12,5,5,0,0,0,0,0,0,0,3,.206,.274,.417,.691
68,2021-06-13,5,5,2,3,1,0,1,1,0,1,.214,.280,.437,.716
69,2021-06-14,4,3,0,1,0,0,0,0,1,2,.216,.283,.435,.718
70,2021-06-15,5,5,0,0,0,0,0,0,0,2,.212,.278,.427,.705
71,2021-06-16,4,4,0,0,0,0,0,0,0,0,.208,.274,.420,.694
72,2021-06-17,1,1,0,1,0,0,0,1,0,0,.211,.276,.423,.699
73,2021-06-18,4,4,1,2,0,0,0,1,0,1,.216,.279,.424,.703
74,2021-06-19,4,4,1,2,1,0,0,0,0,1,.220,.282,.429,.711
75,2021-06-20,4,4,0,0,0,0,0,0,0,2,.217,.279,.422,.701
76,2021-06-22,3,2,0,0,0,0,0,0,1,1,.215,.279,.419,.699
77,2021-06-23,4,4,0,1,0,0,0,1,0,0,.216,.279,.417,.696
78,2021-06-25,5,4,0,1,0,0,0,0,1,2,.216,.281,.415,.695
79,2021-06-26,4,4,0,1,0,0,0,0,0,0,.216,.280,.412,.693
80,2021-06-27,3,1,0,0,0,0,0,1,2,1,.216,.284,.411,.695
81,2021-06-29,4,4,0,0,0,0,0,0,0,4,.213,.280,.405,.686
82,2021-06-30,5,5,1,2,0,0,1,2,0,3,.216,.282,.415,.698
83,June,108,99,9,21,4,0,4,14,8,39,.212,.269,.374,.642
84,2021-07-01,5,5,0,2,0,0,0,2,0,0,.219,.284,.415,.699
85,2021-07-02,5,5,0,0,0,0,0,0,0,1,.215,.280,.408,.688
86,2021-07-03,4,2,2,2,0,0,1,1,2,0,.220,.288,.422,.710
87,2021-07-04,4,4,0,0,0,0,0,0,0,0,.218,.285,.416,.701
88,2021-07-06,4,4,0,1,0,0,0,0,0,1,.218,.285,.414,.699
89,2021-07-07,4,3,0,0,0,0,0,0,1,2,.216,.284,.410,.695
90,2021-07-08,4,4,1,1,0,0,1,1,0,3,.216,.284,.418,.701
91,2021-07-09,5,5,0,0,0,0,0,0,0,1,.213,.280,.411,.691
92,2021-07-16,4,4,1,2,0,0,1,2,0,0,.217,.282,.421,.704
93,2021-07-17,5,1,0,0,0,0,0,0,4,0,.216,.289,.420,.709
94,2021-07-18,5,5,0,0,0,0,0,0,0,2,.213,.285,.414,.699
95,2021-07-20,5,5,2,2,1,0,0,0,0,1,.216,.287,.417,.704
96,2021-07-21,4,4,1,1,0,0,1,1,0,0,.216,.286,.423,.710
97,2021-07-22,4,4,0,1,0,0,0,0,0,2,.216,.286,.421,.707
98,2021-07-23,4,4,0,1,0,0,0,0,0,2,.217,.286,.419,.705
99,2021-07-24,4,3,0,0,0,0,0,0,1,0,.215,.285,.416,.701
100,2021-07-25,4,3,1,1,0,0,0,2,1,2,.216,.287,.415,.703
101,2021-07-26,4,3,2,1,0,0,1,3,1,0,.217,.290,.423,.712
102,2021-07-27,5,5,1,1,0,0,1,2,0,0,.217,.288,.428,.716
103,2021-07-28,5,4,1,1,0,0,1,1,1,0,.217,.290,.434,.724
104,2021-07-30,5,3,1,1,0,0,0,1,2,1,.218,.293,.433,.726
105,2021-07-31,4,4,1,2,0,0,1,2,0,0,.221,.295,.442,.737
106,July,97,84,14,20,1,0,8,18,13,18,.238,.340,.536,.876
107,2021-08-01,5,4,0,1,0,0,0,1,1,0,.221,.297,.440,.736
108,2021-08-02,5,4,1,1,0,0,0,1,1,0,.221,.298,.438,.735
109,2021-08-03,4,3,0,0,0,0,0,0,1,2,.220,.297,.434,.732
110,2021-08-04,4,3,0,0,0,0,0,1,0,0,.218,.295,.431,.726
111,2021-08-05,4,4,1,1,0,0,1,1,0,1,.218,.294,.437,.731
112,2021-08-06,5,5,0,0,0,0,0,0,0,3,.216,.291,.431,.722
113,2021-08-07,4,4,1,1,0,0,1,2,0,1,.216,.291,.437,.728
114,2021-08-08,4,4,0,2,1,0,0,1,0,2,.219,.292,.440,.732
115,2021-08-10,5,5,2,1,0,0,1,1,0,0,.219,.291,.444,.736
116,2021-08-11,4,3,0,0,0,0,0,0,1,1,.217,.291,.441,.732
117,2021-08-12,4,4,0,1,0,0,0,0,0,1,.217,.291,.439,.730
118,2021-08-13,4,3,1,0,0,0,0,0,1,2,.216,.290,.436,.727
119,2021-08-14,4,3,1,0,0,0,0,0,1,0,.214,.290,.433,.723
120,2021-08-15,4,3,1,1,0,0,1,2,1,1,.215,.292,.439,.731
121,2021-08-17,4,4,0,1,0,0,0,0,0,0,.215,.291,.438,.729
122,2021-08-18,4,4,1,2,1,0,1,2,0,1,.218,.293,.447,.740
123,2021-08-19,6,5,0,1,1,0,0,2,1,1,.218,.294,.447,.740
124,2021-08-20,3,3,1,1,0,0,1,1,0,2,.219,.294,.453,.746
125,2021-08-21,4,4,0,1,0,0,0,0,0,0,.219,.294,.451,.744
126,2021-08-22,5,5,1,1,0,0,1,3,0,2,.219,.293,.455,.747
127,2021-08-23,4,4,0,0,0,0,0,0,0,2,.217,.290,.451,.741
128,2021-08-24,5,5,1,1,0,0,0,0,0,1,.217,.290,.448,.738
129,2021-08-26,5,5,2,2,1,0,1,1,0,0,.218,.291,.456,.746
130,2021-08-27,6,6,1,0,0,0,0,0,0,2,.216,.287,.450,.738
131,2021-08-28,2,2,0,0,0,0,0,0,0,0,.215,.286,.448,.735
132,2021-08-29,4,2,2,1,0,0,1,2,2,0,.216,.290,.455,.744
133,2021-08-30,4,3,1,0,0,0,0,0,1,1,.215,.289,.452,.741
134,2021-08-31,4,4,1,1,0,0,0,0,0,0,.215,.289,.450,.739
135,August,120,108,19,21,4,0,9,21,11,26,.194,.267,.481,.748
136,2021-09-01,4,3,0,0,0,0,0,0,1,2,.214,.289,.448,.736
137,2021-09-03,5,4,1,0,0,0,0,0,1,0,.212,.288,.444,.732
138,2021-09-04,5,5,2,2,0,0,2,6,0,0,.214,.289,.455,.744
139,2021-09-05,6,6,1,1,1,0,0,2,0,0,.213,.288,.454,.742
140,2021-09-06,4,4,0,0,0,0,0,0,0,1,.212,.286,.450,.736
141,2021-09-07,4,4,1,1,0,0,1,1,0,1,.212,.285,.455,.740
142,2021-09-08,5,2,1,1,0,0,0,0,3,1,.213,.290,.455,.745
143,2021-09-10,4,4,0,0,0,0,0,0,0,2,.211,.288,.451,.739
144,2021-09-11,4,3,0,0,0,0,0,0,1,1,.210,.288,.449,.736
145,2021-09-12,4,3,0,0,0,0,0,0,1,0,.209,.287,.446,.734
146,2021-09-13,4,4,0,0,0,0,0,0,0,2,.207,.285,.443,.728
147,2021-09-14,5,3,1,1,0,0,0,0,2,2,.208,.288,.442,.730
148,2021-09-15,4,4,0,1,1,0,0,2,0,0,.208,.288,.443,.731
149,2021-09-17,4,4,1,1,0,0,0,0,0,1,.209,.288,.441,.729
150,2021-09-18,4,4,0,0,0,0,0,0,0,0,.207,.286,.438,.724
151,2021-09-20,4,4,0,3,1,0,0,3,0,0,.211,.289,.442,.731
152,2021-09-21,5,5,0,2,2,0,0,0,0,1,.213,.290,.445,.735
153,2021-09-22,5,5,1,3,1,0,1,1,0,1,.216,.292,.454,.746
154,2021-09-23,4,3,1,0,0,0,0,0,0,2,.215,.292,.451,.743
155,2021-09-24,4,4,0,0,0,0,0,0,0,1,.214,.290,.448,.738
156,2021-09-25,2,2,0,1,0,0,0,0,0,0,.215,.291,.449,.739
157,2021-09-26,5,5,1,2,0,0,0,0,0,2,.216,.291,.448,.740
158,2021-09-27,4,4,0,0,0,0,0,0,0,3,.215,.290,.445,.735
159,2021-09-28,4,4,0,0,0,0,0,0,0,1,.213,.288,.442,.730
160,2021-09-29,4,4,0,0,0,0,0,0,0,2,.212,.286,.439,.725
161,September,107,97,11,19,6,0,4,15,9,26,.196,.271,.381,.652
162,2021-10-01,4,4,0,1,1,0,0,0,0,1,.212,.286,.439,.725
163,2021-10-02,5,5,0,2,1,0,0,1,0,1,.214,.287,.441,.728
164,2021-10-03,4,4,0,0,0,0,0,0,0,0,.212,.285,.438,.723
165,October,13,13,0,3,2,0,0,1,0,2,.231,.231,.385,.615
