,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2021-05-16,4,4,1,1,1,0,0,0,0,0,.248,.302,.408,.709
40,2021-05-18,4,4,0,0,0,0,0,0,0,0,.242,.295,.398,.692
41,2021-05-19,5,5,0,3,1,0,0,2,0,2,.253,.303,.410,.713
42,2021-05-21,4,4,0,1,1,0,0,1,0,0,.253,.302,.412,.714
43,2021-05-22,4,4,0,1,1,0,0,0,0,2,.253,.301,.414,.715
44,2021-05-23,5,4,1,0,0,0,0,0,1,0,.247,.298,.404,.703
45,2021-05-24,4,3,0,1,0,0,0,0,1,0,.249,.303,.403,.706
46,2021-05-25,4,4,0,1,0,0,0,0,0,0,.249,.302,.400,.702
47,2021-05-26,4,3,1,1,0,0,0,0,0,1,.250,.305,.399,.704
48,2021-05-27,5,4,2,1,1,0,0,1,1,2,.250,.308,.401,.709
49,2021-05-28,5,3,1,0,0,0,0,1,1,1,.246,.305,.395,.700
50,2021-05-29,5,3,1,1,0,0,0,0,2,0,.247,.312,.394,.706
51,2021-05-30,4,4,0,0,0,0,0,0,0,2,.243,.306,.386,.692
52,2021-05-31,4,3,0,0,0,0,0,0,1,0,.239,.305,.380,.686
53,May,117,102,17,27,7,0,3,13,13,23,.265,.350,.422,.772
54,2021-06-01,4,4,0,1,1,0,0,1,0,1,.239,.304,.383,.687
55,2021-06-02,2,2,1,1,0,0,1,1,0,1,.242,.306,.398,.704
56,2021-06-03,1,0,0,0,0,0,0,0,1,0,.242,.309,.398,.707
57,2021-06-04,5,4,0,1,0,0,0,0,1,1,.242,.311,.395,.706
58,2021-06-05,4,4,1,1,0,1,0,0,0,2,.242,.310,.402,.712
59,2021-06-06,5,5,0,3,0,0,0,0,0,1,.250,.316,.406,.722
60,2021-06-08,4,3,0,1,0,0,0,0,1,0,.251,.319,.405,.724
61,2021-06-09,5,4,1,1,0,0,1,1,0,2,.251,.320,.416,.736
62,2021-06-11,4,4,0,1,0,0,0,0,0,1,.251,.319,.413,.732
63,2021-06-12,4,4,0,0,0,0,0,0,0,1,.247,.314,.406,.720
64,2021-06-13,4,3,0,0,0,0,0,0,1,0,.244,.313,.401,.714
65,2021-06-14,4,4,1,2,0,0,0,1,0,0,.248,.316,.402,.719
66,2021-06-15,4,4,1,2,0,0,1,2,0,1,.252,.319,.416,.735
67,2021-06-16,4,4,1,0,0,0,0,0,0,2,.248,.314,.409,.724
68,2021-06-17,4,4,0,1,0,0,0,0,0,0,.248,.313,.407,.720
69,2021-06-18,3,3,0,0,0,0,0,1,0,1,.245,.310,.402,.712
70,2021-06-20,4,4,1,3,0,0,1,4,0,0,.253,.316,.419,.735
71,2021-06-20,3,2,0,1,0,0,0,0,1,0,.255,.320,.419,.739
72,2021-06-22,4,4,0,1,0,0,0,1,0,1,.255,.319,.417,.736
73,2021-06-23,4,4,0,1,0,0,0,0,0,0,.255,.318,.415,.732
74,2021-06-24,4,2,0,0,0,0,0,0,2,0,.253,.320,.412,.732
75,2021-06-25,5,5,0,0,0,0,0,0,0,1,.248,.315,.404,.719
76,2021-06-26,4,3,1,2,0,0,1,1,1,0,.253,.321,.418,.738
77,2021-06-27,4,4,0,0,0,0,0,0,0,0,.249,.317,.412,.728
78,2021-06-28,4,4,1,1,0,0,0,1,0,1,.249,.316,.410,.725
79,2021-06-29,4,3,0,0,0,0,0,0,1,2,.247,.315,.405,.720
80,2021-06-30,5,5,1,3,2,0,0,1,0,0,.252,.319,.415,.735
81,June,106,96,10,27,3,1,5,15,9,19,.281,.349,.490,.839
82,2021-07-01,4,4,1,2,0,0,1,1,0,0,.256,.321,.426,.748
83,2021-07-02,5,5,0,1,0,0,0,0,0,2,.255,.320,.423,.742
84,2021-07-03,4,3,1,1,0,0,0,1,1,0,.256,.322,.422,.744
85,2021-07-04,4,3,0,1,0,0,0,0,1,1,.256,.324,.421,.745
86,2021-07-05,5,4,0,1,0,0,0,0,1,0,.256,.325,.419,.744
87,2021-07-06,5,5,1,2,0,0,0,2,0,2,.258,.326,.418,.744
88,2021-07-07,4,3,1,1,0,0,0,1,1,1,.259,.328,.418,.746
89,2021-07-09,5,5,1,2,1,0,0,1,0,0,.261,.329,.420,.749
90,2021-07-10,5,3,2,2,0,0,1,1,2,0,.265,.335,.432,.767
91,2021-07-16,5,4,1,1,0,0,1,1,1,0,.265,.336,.438,.774
92,2021-07-17,4,4,1,3,0,0,1,2,0,0,.270,.340,.451,.791
93,2021-07-18,4,3,0,1,0,0,0,0,1,1,.271,.342,.450,.792
94,2021-07-19,5,5,1,2,0,0,1,2,0,1,.273,.343,.457,.800
95,2021-07-20,5,5,0,1,0,0,0,0,0,2,.272,.341,.454,.795
96,2021-07-21,5,5,1,1,1,0,0,0,0,1,.271,.339,.453,.792
97,2021-07-22,4,2,0,0,0,0,0,0,2,2,.269,.341,.451,.791
98,2021-07-23,5,4,1,2,0,0,1,1,1,2,.272,.344,.459,.803
99,2021-07-24,5,5,1,2,1,0,0,0,0,1,.273,.345,.461,.806
100,2021-07-25,5,5,0,0,0,0,0,0,0,3,.270,.340,.455,.796
101,2021-07-27,5,5,0,1,0,0,0,0,0,2,.269,.339,.452,.790
102,2021-07-28,4,4,0,1,0,0,0,0,0,1,.269,.338,.450,.788
103,2021-07-30,4,3,2,2,1,0,0,0,1,1,.272,.342,.454,.796
104,2021-07-31,4,4,0,0,0,0,0,0,0,2,.269,.339,.449,.788
105,July,105,93,15,30,4,0,6,13,12,25,.323,.400,.559,.959
106,2021-08-01,5,4,0,1,0,0,0,2,0,0,.269,.337,.447,.784
107,2021-08-03,4,4,0,0,0,0,0,0,0,1,.266,.334,.443,.777
108,2021-08-04,4,3,1,1,0,0,0,1,0,0,.267,.333,.442,.775
109,2021-08-05,4,4,0,2,0,0,0,1,0,0,.269,.335,.443,.777
110,2021-08-06,4,4,1,2,0,0,1,2,0,1,.271,.336,.450,.787
111,2021-08-07,4,3,1,0,0,0,0,0,1,0,.269,.335,.447,.783
112,2021-08-08,5,5,0,2,0,0,0,2,0,2,.271,.336,.447,.783
113,2021-08-10,4,4,0,0,0,0,0,0,0,2,.268,.333,.442,.776
114,2021-08-11,5,2,1,1,0,0,0,0,3,0,.269,.338,.443,.781
115,2021-08-12,5,4,0,2,1,0,0,1,1,1,.271,.341,.445,.786
116,2021-08-13,5,4,1,2,0,0,0,0,1,2,.274,.344,.446,.790
117,2021-08-14,5,4,1,1,0,0,0,3,0,2,.273,.342,.444,.786
118,2021-08-15,5,5,2,2,1,0,0,1,0,0,.275,.343,.446,.789
119,2021-08-17,4,3,0,2,0,0,0,0,1,0,.277,.346,.447,.793
120,2021-08-18,5,5,1,2,2,0,0,1,0,0,.279,.347,.451,.798
121,2021-08-19,5,5,1,2,1,0,0,0,0,0,.280,.347,.453,.800
122,2021-08-20,5,4,0,1,0,0,0,0,1,0,.280,.348,.451,.799
123,2021-08-21,5,5,0,2,1,0,0,1,0,0,.281,.348,.453,.801
124,2021-08-22,4,4,2,2,1,0,1,1,0,0,.283,.349,.462,.811
125,2021-08-24,4,4,0,0,0,0,0,0,0,1,.281,.347,.458,.804
126,2021-08-25,5,4,3,2,0,0,2,2,1,1,.282,.349,.471,.820
127,2021-08-26,4,4,0,1,0,0,0,1,0,0,.282,.348,.469,.817
128,2021-08-27,4,4,0,3,1,1,0,0,0,1,.286,.351,.477,.829
129,2021-08-28,5,4,0,2,1,0,0,3,1,0,.288,.353,.480,.833
130,2021-08-29,4,4,0,0,0,0,0,0,0,2,.285,.351,.476,.827
131,2021-08-30,4,3,1,1,0,0,1,2,1,1,.286,.352,.481,.833
132,August,117,103,16,36,9,1,5,24,11,17,.350,.402,.602,1.004
133,2021-09-01,4,2,2,2,0,0,2,3,2,0,.289,.357,.495,.852
134,2021-09-01,2,2,0,0,0,0,0,0,0,0,.287,.355,.493,.848
135,2021-09-03,5,3,2,0,0,0,0,0,2,2,.286,.356,.490,.846
136,2021-09-04,4,4,0,0,0,0,0,0,0,1,.283,.353,.486,.840
137,2021-09-05,5,5,0,1,0,0,0,0,0,1,.283,.352,.483,.835
138,2021-09-06,4,4,0,3,0,0,0,0,0,1,.286,.355,.485,.840
139,2021-09-08,4,4,1,1,0,0,0,0,0,1,.286,.354,.484,.838
140,2021-09-09,4,3,0,1,0,0,0,0,1,1,.286,.355,.483,.838
141,2021-09-10,4,4,0,0,0,0,0,0,0,2,.284,.353,.479,.832
142,2021-09-11,4,3,1,1,1,0,0,0,1,1,.284,.354,.480,.834
143,2021-09-12,3,2,0,0,0,0,0,0,1,0,.283,.353,.478,.832
144,2021-09-13,5,4,2,2,0,0,1,2,1,1,.285,.355,.484,.840
145,2021-09-14,6,4,2,1,1,0,0,0,2,0,.285,.357,.484,.841
146,2021-09-15,5,5,3,3,1,0,1,2,0,0,.288,.359,.493,.852
147,2021-09-17,4,4,2,2,1,0,0,1,0,0,.289,.360,.495,.854
148,2021-09-18,4,2,1,0,0,0,0,0,2,1,.288,.361,.493,.854
149,2021-09-19,4,4,2,2,1,0,0,0,0,1,.290,.362,.495,.856
150,2021-09-20,5,4,0,0,0,0,0,1,0,1,.288,.359,.491,.850
151,2021-09-21,4,4,0,0,0,0,0,0,0,2,.285,.356,.488,.844
152,2021-09-22,5,4,4,3,1,0,1,2,0,0,.289,.360,.496,.856
153,2021-09-23,5,5,2,3,0,0,2,3,0,0,.291,.362,.508,.870
154,2021-09-24,4,4,1,2,0,0,1,3,0,1,.293,.363,.513,.876
155,2021-09-24,5,5,2,3,1,0,0,1,0,2,.296,.364,.515,.880
156,2021-09-25,4,3,0,0,0,0,0,0,1,0,.294,.364,.513,.877
157,2021-09-26,5,3,1,1,0,0,1,1,1,1,.294,.366,.517,.883
158,2021-09-28,4,4,1,2,1,0,0,0,0,1,.296,.366,.519,.885
159,2021-09-29,4,2,0,0,0,0,0,0,2,1,.295,.367,.517,.884
160,September,116,97,29,33,8,0,9,19,16,22,.340,.440,.701,1.141
161,2021-10-01,5,5,0,1,0,0,0,1,0,1,.294,.366,.514,.880
162,2021-10-02,3,3,1,1,1,0,0,0,0,1,.294,.366,.515,.881
163,2021-10-03,1,1,0,0,0,0,0,0,0,0,.294,.365,.514,.879
164,October,9,9,1,2,1,0,0,1,0,2,.222,.222,.333,.556
