,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
31,2017-05-28,1,1,0,0,0,0,0,0,0,0,.261,.277,.348,.624
32,2017-05-29,1,1,0,0,0,0,0,0,0,0,.255,.271,.340,.611
33,May,27,27,5,8,1,1,0,3,0,7,.296,.296,.407,.704
34,2017-06-03,4,4,1,1,0,0,0,1,0,3,.255,.269,.333,.603
35,2017-06-04,4,4,1,1,0,0,1,2,0,2,.255,.268,.382,.650
36,2017-06-05,1,1,0,0,0,0,0,0,0,0,.250,.263,.375,.638
37,2017-06-06,1,1,0,0,0,0,0,0,0,0,.246,.259,.368,.627
38,2017-06-08,1,1,0,0,0,0,0,0,0,0,.241,.254,.362,.616
39,2017-06-09,1,1,0,0,0,0,0,0,0,1,.237,.250,.356,.606
40,2017-06-10,1,1,0,0,0,0,0,0,0,1,.233,.246,.350,.596
41,2017-06-11,0,0,0,0,0,0,0,0,0,0,.233,.246,.350,.596
42,2017-06-12,1,1,0,0,0,0,0,0,0,1,.230,.242,.344,.586
43,2017-06-13,1,1,0,0,0,0,0,0,0,0,.226,.238,.339,.577
44,2017-06-14,3,3,0,1,0,0,0,0,0,1,.231,.242,.338,.581
45,2017-06-16,1,1,0,0,0,0,0,0,0,0,.227,.239,.333,.572
46,2017-06-18,4,4,1,1,1,0,0,0,0,1,.229,.239,.343,.582
47,2017-06-20,0,0,0,0,0,0,0,0,0,0,.229,.239,.343,.582
48,2017-06-23,1,1,0,0,0,0,0,0,0,0,.225,.236,.338,.574
49,2017-06-24,2,2,0,0,0,0,0,0,0,1,.219,.230,.329,.558
50,2017-06-26,2,2,0,0,0,0,0,0,0,0,.213,.224,.320,.544
51,2017-06-28,1,1,0,0,0,0,0,0,0,0,.211,.221,.316,.537
52,2017-06-29,4,4,1,1,0,0,0,0,0,2,.213,.222,.313,.535
53,June,33,33,4,5,1,0,1,3,0,13,.152,.152,.273,.424
54,2017-07-02,1,1,0,0,0,0,0,0,0,0,.210,.220,.309,.528
55,2017-07-05,1,1,0,0,0,0,0,0,0,1,.207,.217,.305,.522
56,2017-07-09,1,1,0,1,0,0,0,0,0,0,.217,.226,.313,.539
57,2017-07-14,1,1,0,0,0,0,0,0,0,0,.214,.224,.310,.533
58,2017-07-15,2,2,0,0,0,0,0,0,0,1,.209,.218,.302,.521
59,2017-07-16,1,1,0,0,0,0,0,0,0,0,.207,.216,.299,.515
60,2017-07-17,1,1,0,0,0,0,0,0,0,1,.205,.213,.295,.509
61,2017-07-18,1,1,0,0,0,0,0,0,0,0,.202,.211,.292,.503
62,2017-07-20,1,1,0,0,0,0,0,0,0,1,.200,.209,.289,.498
63,2017-07-21,1,1,0,0,0,0,0,0,0,0,.198,.207,.286,.492
64,2017-07-23,1,1,0,0,0,0,0,0,0,0,.196,.204,.283,.487
65,2017-07-25,2,2,0,0,0,0,0,1,0,0,.191,.200,.277,.477
66,2017-07-27,2,2,0,0,0,0,0,0,0,2,.188,.196,.271,.467
67,2017-07-29,1,1,0,0,0,0,0,0,0,1,.186,.194,.268,.462
68,July,17,17,0,1,0,0,0,1,0,7,.059,.059,.059,.118
69,2017-08-01,2,2,0,0,0,0,0,0,0,0,.182,.190,.263,.453
70,2017-08-04,1,0,0,0,0,0,0,0,0,0,.182,.190,.263,.453
71,2017-08-06,2,2,0,0,0,0,0,0,0,0,.178,.186,.257,.444
72,2017-08-07,1,0,1,0,0,0,0,0,1,0,.178,.194,.257,.452
73,2017-08-09,4,4,0,0,0,0,0,0,0,2,.171,.187,.248,.434
74,August,10,8,1,0,0,0,0,0,1,2,.000,.111,.000,.111
