,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
29,2017-05-07,4,3,0,1,0,0,0,0,1,1,.245,.294,.373,.666
30,2017-05-09,5,4,1,1,0,0,1,2,1,0,.245,.298,.396,.694
31,2017-05-10,4,4,0,0,0,0,0,0,0,1,.236,.288,.382,.670
32,2017-05-13,4,4,1,1,0,0,0,1,0,3,.237,.287,.377,.664
33,2017-05-14,1,1,0,0,0,0,0,0,0,0,.235,.285,.374,.658
34,2017-05-14,4,3,3,2,1,0,0,0,1,0,.246,.299,.390,.689
35,2017-05-16,4,4,1,0,0,0,0,0,0,2,.238,.290,.377,.667
36,2017-05-17,4,4,1,2,0,0,1,2,0,0,.246,.296,.405,.701
37,2017-05-18,2,2,1,1,0,1,0,0,0,0,.250,.299,.422,.721
38,2017-05-19,2,2,0,0,0,0,0,0,0,1,.246,.295,.415,.710
39,2017-05-20,4,4,0,0,0,0,0,0,0,2,.239,.287,.403,.690
40,2017-05-21,4,4,0,0,0,0,0,0,0,1,.232,.279,.391,.670
41,2017-05-22,3,3,0,0,0,0,0,0,0,1,.227,.273,.383,.656
42,2017-05-23,1,1,0,0,0,0,0,0,0,0,.225,.272,.380,.652
43,2017-05-24,3,2,1,1,0,0,1,2,1,1,.229,.279,.403,.682
44,2017-05-25,5,5,1,1,1,0,0,0,0,2,.228,.277,.403,.679
45,2017-05-26,4,4,0,0,0,0,0,1,0,0,.222,.270,.392,.662
46,2017-05-27,3,3,1,1,0,0,1,1,0,0,.224,.271,.410,.681
47,2017-05-28,4,4,1,2,0,0,0,0,0,0,.231,.276,.413,.689
48,2017-05-29,4,4,0,0,0,0,0,0,0,1,.226,.270,.402,.673
49,2017-05-30,4,4,0,0,0,0,0,0,0,1,.220,.264,.393,.657
50,2017-05-31,1,1,1,1,1,0,0,0,0,0,.225,.268,.402,.670
51,May,97,91,15,19,4,1,5,11,6,20,.209,.258,.440,.697
52,2017-06-02,3,3,0,0,0,0,0,0,0,0,.221,.264,.395,.659
53,2017-06-03,4,3,0,0,0,0,0,0,1,2,.217,.263,.389,.652
54,2017-06-05,5,4,1,1,0,0,0,0,1,1,.218,.267,.385,.652
55,2017-06-07,4,4,0,0,0,0,0,0,0,1,.213,.262,.377,.639
56,2017-06-08,3,3,0,0,0,0,0,0,0,2,.210,.258,.371,.628
57,2017-06-09,1,1,0,0,0,0,0,0,0,1,.209,.256,.369,.625
58,2017-06-10,1,1,0,0,0,0,0,0,0,0,.207,.255,.367,.622
59,2017-06-11,4,4,0,0,0,0,0,0,0,2,.203,.250,.359,.609
60,2017-06-13,5,3,0,0,0,0,0,1,2,1,.200,.254,.354,.607
61,2017-06-17,4,4,0,2,1,0,0,0,0,0,.206,.258,.362,.620
62,2017-06-18,1,1,0,0,0,0,0,0,0,1,.205,.257,.360,.617
63,June,35,31,1,3,1,0,0,1,4,11,.097,.200,.129,.329
64,2017-09-01,1,1,0,0,0,0,0,0,0,1,.204,.256,.358,.614
65,2017-09-03,1,1,0,1,0,0,0,1,0,0,.208,.259,.361,.621
66,2017-09-05,1,1,0,1,0,0,0,0,0,0,.212,.263,.365,.627
67,2017-09-06,4,3,0,1,0,0,0,0,1,1,.214,.267,.364,.631
68,2017-09-08,1,0,0,0,0,0,0,0,1,0,.214,.270,.364,.634
69,2017-09-14,1,1,0,0,0,0,0,0,0,0,.213,.269,.362,.631
70,2017-09-17,3,3,0,0,0,0,0,0,0,0,.210,.265,.357,.623
71,2017-09-20,2,2,1,0,0,0,0,0,0,0,.208,.263,.354,.617
72,2017-09-21,0,0,0,0,0,0,0,0,0,0,.208,.263,.354,.617
73,2017-09-27,1,1,0,0,0,0,0,0,0,0,.207,.262,.352,.614
74,2017-09-29,3,3,0,0,0,0,0,0,0,2,.204,.259,.347,.606
75,September,18,16,1,3,0,0,0,1,2,4,.188,.278,.188,.465
76,2017-10-01,2,2,0,0,0,0,0,0,0,0,.202,.256,.344,.600
77,October,2,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
