,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
49,2021-06-05,4,4,0,2,0,0,0,0,0,2,.266,.304,.456,.760
50,2021-06-06,4,2,1,1,1,0,0,0,2,0,.269,.314,.462,.776
51,2021-06-07,4,4,0,0,0,0,0,0,0,0,.263,.307,.451,.758
52,2021-06-08,4,4,0,0,0,0,0,1,0,1,.257,.301,.441,.742
53,2021-06-09,4,4,0,1,0,0,0,1,0,0,.257,.299,.437,.737
54,2021-06-10,5,4,2,1,0,0,0,0,1,0,.257,.302,.433,.735
55,2021-06-11,4,4,1,1,0,0,0,1,0,1,.257,.301,.429,.730
56,2021-06-12,4,1,0,0,0,0,0,0,2,1,.255,.310,.427,.737
57,2021-06-13,3,2,0,0,0,0,0,0,1,1,.253,.310,.423,.732
58,2021-06-15,5,4,1,2,0,0,1,2,1,0,.258,.317,.439,.756
59,2021-06-16,5,5,1,2,1,0,0,2,0,0,.261,.318,.443,.762
60,2021-06-18,4,4,0,1,0,0,0,0,0,2,.261,.317,.440,.757
61,2021-06-19,4,4,0,0,0,0,0,0,0,0,.256,.312,.431,.743
62,2021-06-20,4,3,1,1,0,0,0,0,1,1,.257,.315,.430,.745
63,2021-06-22,5,5,2,2,0,0,1,3,0,0,.260,.317,.443,.760
64,2021-06-23,4,4,0,1,0,0,0,0,0,2,.260,.316,.439,.755
65,2021-06-24,4,4,0,1,1,0,0,0,0,0,.260,.315,.441,.755
66,2021-06-25,4,1,1,1,1,0,0,2,2,0,.263,.321,.447,.769
67,2021-06-26,4,4,0,3,0,0,0,1,0,0,.272,.328,.453,.781
68,2021-06-27,4,3,0,0,0,0,0,0,1,1,.268,.327,.447,.774
69,2021-06-28,4,4,2,2,0,0,2,3,0,1,.272,.330,.473,.802
70,2021-06-29,4,3,0,1,0,0,0,1,0,0,.273,.328,.471,.799
71,2021-06-30,4,4,1,1,0,0,1,2,0,0,.272,.327,.480,.807
72,June,111,95,16,28,5,0,5,20,13,20,.295,.378,.505,.884
73,2021-07-01,5,4,3,1,0,0,0,0,1,2,.272,.329,.476,.804
74,2021-07-02,4,4,0,1,0,0,0,0,0,0,.272,.327,.472,.800
75,2021-07-03,5,4,0,0,0,0,0,1,0,2,.267,.322,.465,.787
76,2021-07-05,5,4,0,0,0,0,0,0,1,1,.263,.320,.458,.778
77,2021-07-06,4,4,1,1,0,0,1,1,0,1,.263,.319,.466,.785
78,2021-07-07,4,4,0,0,0,0,0,0,0,2,.259,.314,.459,.774
79,2021-07-09,5,5,1,2,1,0,0,1,0,1,.262,.316,.462,.778
80,2021-07-10,4,3,0,0,0,0,0,0,1,1,.259,.315,.457,.772
81,2021-07-11,4,3,1,2,0,0,0,0,1,0,.263,.321,.459,.780
82,2021-07-16,4,3,0,0,0,0,0,1,1,1,.261,.320,.454,.774
83,2021-07-17,3,3,0,1,0,0,0,0,0,1,.261,.320,.453,.773
84,2021-07-18,4,4,0,1,0,0,0,1,0,0,.261,.319,.450,.769
85,2021-07-19,5,5,1,1,0,0,1,4,0,2,.260,.317,.456,.773
86,2021-07-21,4,4,1,1,0,0,1,1,0,2,.260,.316,.463,.780
87,2021-07-22,5,4,0,0,0,0,0,1,0,1,.257,.312,.457,.769
88,2021-07-23,4,4,0,1,0,0,0,0,0,2,.256,.311,.455,.765
89,2021-07-24,1,0,0,0,0,0,0,0,1,0,.256,.313,.455,.767
90,2021-07-25,3,2,1,1,1,0,0,1,1,0,.258,.316,.458,.774
91,2021-07-26,4,3,2,2,1,0,0,0,1,0,.262,.321,.463,.784
92,2021-07-28,3,3,0,0,0,0,0,0,0,1,.259,.318,.459,.777
93,2021-07-28,3,3,0,0,0,0,0,0,0,1,.257,.315,.455,.770
94,2021-07-29,3,3,0,0,0,0,0,0,0,0,.255,.313,.450,.763
95,2021-07-30,4,3,1,1,1,0,0,1,1,1,.255,.315,.452,.767
96,2021-07-31,4,4,0,1,1,0,0,0,0,2,.255,.314,.453,.767
97,July,94,83,12,17,5,0,3,13,9,24,.205,.277,.373,.650
98,2021-08-01,4,4,1,1,0,0,1,1,0,1,.255,.314,.459,.773
99,2021-08-03,4,4,1,1,0,0,1,1,0,1,.255,.313,.466,.779
100,2021-08-04,4,4,1,1,1,0,0,0,0,2,.255,.312,.466,.778
101,2021-08-05,4,3,0,0,0,0,0,0,1,0,.253,.312,.462,.774
102,2021-08-06,4,4,1,1,0,0,1,2,0,2,.253,.311,.468,.779
103,2021-08-07,3,3,0,0,0,0,0,0,0,2,.251,.308,.464,.773
104,2021-08-07,3,3,0,1,0,0,0,0,0,0,.251,.309,.463,.772
105,2021-08-08,5,5,0,0,0,0,0,0,0,1,.248,.305,.457,.762
106,2021-08-10,4,4,1,2,1,0,1,3,0,2,.251,.307,.468,.775
107,2021-08-11,6,5,3,3,2,0,0,4,1,0,.255,.312,.476,.788
108,2021-08-12,3,3,0,0,0,0,0,0,0,1,.253,.310,.472,.782
109,2021-08-13,4,4,2,2,0,0,1,1,0,1,.256,.312,.480,.792
110,2021-08-14,5,4,2,1,0,0,1,1,1,0,.256,.313,.485,.798
111,2021-08-15,5,4,0,0,0,0,0,1,1,1,.253,.311,.480,.792
112,2021-08-17,4,4,0,1,0,0,0,0,0,1,.253,.311,.478,.789
113,2021-08-17,1,1,0,1,0,0,0,0,0,0,.255,.312,.479,.792
114,2021-08-18,4,3,1,1,0,0,1,1,1,0,.256,.314,.486,.800
115,2021-08-21,3,2,0,0,0,0,0,0,1,1,.254,.314,.483,.798
116,2021-08-23,5,5,2,1,0,0,1,1,0,1,.254,.313,.487,.800
117,2021-08-24,4,4,2,2,0,0,2,5,0,1,.256,.315,.502,.817
118,2021-08-25,5,5,1,2,0,0,0,0,0,1,.258,.316,.501,.817
119,2021-08-31,5,5,1,2,2,0,0,0,0,1,.260,.316,.505,.821
120,August,89,83,19,23,6,0,10,21,6,20,.277,.326,.711,1.037
121,2021-09-01,4,4,0,0,0,0,0,0,0,2,.257,.314,.500,.814
122,2021-09-02,5,5,1,2,0,0,0,1,0,0,.259,.315,.499,.814
123,2021-09-03,4,4,1,1,0,0,1,3,0,1,.259,.314,.504,.818
124,2021-09-04,4,3,0,0,0,0,0,0,1,0,.257,.314,.500,.814
125,2021-09-05,5,5,2,3,1,0,0,0,0,0,.261,.317,.503,.820
126,2021-09-06,6,5,1,3,1,0,0,2,1,0,.265,.321,.507,.828
127,2021-09-07,3,3,0,1,1,0,0,0,0,1,.265,.321,.508,.829
128,2021-09-08,4,4,1,2,0,0,1,2,0,0,.267,.322,.515,.837
129,2021-09-10,4,3,0,0,0,0,0,0,1,2,.266,.322,.511,.833
130,2021-09-11,5,5,0,1,0,0,0,0,0,1,.265,.321,.508,.828
131,2021-09-12,4,3,0,0,0,0,0,0,1,1,.263,.320,.504,.824
132,2021-09-13,4,4,0,0,0,0,0,0,0,4,.261,.318,.500,.818
133,2021-09-14,5,4,0,0,0,0,0,0,1,3,.259,.316,.496,.812
134,2021-09-15,5,4,2,1,0,0,1,1,1,1,.259,.317,.500,.817
135,2021-09-17,5,4,1,1,1,0,0,3,1,1,.258,.318,.500,.818
136,2021-09-18,5,5,1,1,1,0,0,1,0,2,.258,.317,.499,.816
137,2021-09-19,4,4,2,2,1,0,0,1,0,0,.260,.318,.501,.819
138,2021-09-21,0,0,0,0,0,0,0,0,0,0,.260,.318,.501,.819
139,2021-09-22,4,4,2,2,1,0,0,0,0,1,.262,.320,.503,.823
140,2021-09-24,4,4,0,1,0,0,0,0,0,2,.262,.319,.501,.820
141,2021-09-25,4,4,0,1,0,0,0,0,0,2,.262,.319,.499,.818
142,2021-09-26,3,3,0,1,0,0,0,0,0,0,.262,.319,.498,.817
143,2021-09-28,4,4,1,2,0,0,1,1,0,0,.264,.320,.504,.824
144,2021-09-29,5,5,1,1,0,0,1,1,0,0,.263,.319,.507,.826
145,2021-09-30,4,3,0,1,0,0,0,0,1,0,.264,.320,.506,.826
146,September,104,96,16,27,7,0,5,16,8,24,.281,.337,.510,.847
147,2021-10-01,4,4,1,1,0,0,1,3,0,0,.264,.320,.510,.830
148,2021-10-02,4,4,0,0,0,0,0,0,0,3,.262,.317,.506,.823
149,2021-10-03,5,5,0,0,0,0,0,0,0,2,.259,.315,.501,.816
150,October,13,13,1,1,0,0,1,3,0,5,.077,.077,.308,.385
