,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
66,2015-07-06,1,1,0,0,0,0,0,0,0,0,.252,.277,.510,.787
67,2015-07-09,1,1,0,0,0,0,0,0,0,0,.250,.275,.507,.782
68,2015-07-10,3,3,1,0,0,0,0,0,0,1,.245,.270,.497,.767
69,2015-07-11,1,1,0,0,0,0,0,0,0,0,.244,.268,.494,.762
70,2015-07-17,1,1,0,0,0,0,0,0,0,0,.242,.267,.490,.757
71,2015-07-20,1,1,1,1,0,0,0,0,0,0,.247,.271,.494,.765
72,2015-07-21,1,1,0,0,0,0,0,0,0,0,.245,.269,.491,.760
73,2015-07-23,0,0,0,0,0,0,0,0,0,0,.245,.269,.491,.760
74,2015-07-26,0,0,0,0,0,0,0,0,0,0,.245,.269,.491,.760
75,2015-07-29,3,3,0,0,0,0,0,0,0,1,.241,.265,.481,.746
76,2015-07-31,3,3,1,1,0,0,1,2,0,0,.242,.266,.497,.763
77,July,22,22,3,2,0,0,1,2,0,3,.091,.091,.227,.318
78,2015-08-01,3,3,0,0,0,0,0,0,0,2,.238,.261,.488,.750
79,2015-08-02,1,0,0,0,0,0,0,0,0,0,.238,.266,.488,.754
80,2015-08-04,3,3,0,0,0,0,0,0,0,3,.234,.261,.480,.741
81,2015-08-07,1,1,0,0,0,0,0,0,0,1,.233,.260,.477,.736
82,2015-08-08,4,4,0,2,0,0,0,0,0,1,.239,.265,.477,.742
83,2015-08-09,1,1,0,0,0,0,0,0,0,0,.237,.263,.475,.738
84,2015-08-10,4,4,1,1,0,0,0,0,0,0,.238,.263,.470,.733
85,2015-08-13,1,1,0,0,0,0,0,0,0,0,.236,.262,.467,.729
86,2015-08-15,1,1,0,1,0,0,0,0,0,0,.240,.266,.470,.736
87,2015-08-16,1,1,0,0,0,0,0,0,0,1,.239,.264,.467,.732
88,2015-08-18,3,3,0,0,0,0,0,0,0,2,.235,.260,.460,.720
89,2015-08-22,2,2,0,0,0,0,0,0,0,1,.233,.258,.455,.713
90,2015-08-27,1,1,0,0,0,0,0,0,0,0,.232,.256,.453,.709
91,2015-08-30,1,1,0,0,0,0,0,0,0,0,.230,.255,.450,.705
92,2015-08-31,1,1,0,0,0,0,0,0,0,1,.229,.254,.448,.702
93,August,28,27,1,4,0,0,0,0,0,12,.148,.179,.148,.327
94,2015-09-04,1,1,0,0,0,0,0,0,0,0,.228,.252,.446,.698
95,2015-09-08,2,1,1,0,0,0,0,0,1,0,.227,.255,.443,.698
96,2015-09-11,1,1,0,1,0,0,0,0,0,0,.231,.259,.446,.705
97,2015-09-12,1,1,0,1,1,0,0,1,0,0,.235,.262,.454,.716
98,2015-09-14,1,1,0,0,0,0,0,0,0,1,.234,.261,.452,.713
99,2015-09-15,1,1,0,0,0,0,0,0,0,0,.232,.260,.449,.709
100,2015-09-16,3,3,0,0,0,0,0,0,0,0,.229,.256,.443,.699
101,2015-09-19,1,1,1,0,0,0,0,0,0,0,.228,.255,.441,.695
102,2015-09-20,3,3,0,1,0,0,0,1,0,0,.229,.256,.439,.695
103,2015-09-21,1,1,0,0,0,0,0,0,0,0,.228,.255,.437,.692
104,2015-09-22,3,2,0,0,0,0,0,0,1,1,.226,.256,.433,.688
105,2015-09-23,1,1,0,0,0,0,0,0,0,0,.225,.255,.431,.685
106,2015-09-24,1,1,0,1,1,0,0,0,0,0,.229,.258,.438,.696
107,2015-09-25,1,1,0,0,0,0,0,0,0,1,.227,.257,.436,.693
108,2015-09-26,1,1,0,1,0,0,0,1,0,0,.231,.260,.439,.699
109,2015-09-27,3,3,1,2,0,0,0,1,0,0,.237,.265,.442,.707
110,September,25,23,3,7,2,0,0,4,2,3,.304,.360,.391,.751
111,2015-10-04,4,4,0,0,0,0,0,0,0,2,.233,.261,.434,.695
112,October,4,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
