,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
107,2021-08-15,5,5,0,0,0,0,0,0,0,2,.271,.345,.512,.857
108,2021-08-17,4,4,2,2,0,0,2,5,0,2,.273,.347,.528,.874
109,2021-08-18,5,4,1,1,0,0,0,1,0,1,.273,.345,.525,.870
110,2021-08-19,4,4,0,1,0,0,0,0,0,3,.273,.344,.522,.866
111,2021-08-20,5,4,0,0,0,0,0,0,1,1,.270,.342,.517,.859
112,2021-08-21,4,3,1,1,0,0,0,1,1,1,.270,.344,.515,.859
113,2021-08-24,4,4,0,3,1,0,0,2,0,1,.275,.347,.520,.868
114,2021-08-27,4,4,0,0,0,0,0,0,0,1,.273,.344,.515,.859
115,2021-08-28,4,4,0,0,0,0,0,0,0,2,.270,.341,.510,.851
116,2021-08-30,5,5,1,1,1,0,0,1,0,1,.269,.340,.509,.848
117,2021-08-31,4,2,1,0,0,0,0,0,2,0,.268,.341,.506,.847
118,August,97,89,13,19,5,0,5,18,7,28,.213,.268,.438,.706
119,2021-09-01,4,4,1,2,0,0,0,0,0,0,.270,.342,.506,.848
120,2021-09-02,4,4,0,0,0,0,0,0,0,1,.267,.340,.501,.841
121,2021-09-03,4,4,1,1,1,0,0,1,0,1,.267,.339,.501,.840
122,2021-09-04,5,4,2,1,0,0,1,1,1,0,.267,.340,.506,.845
123,2021-09-05,5,5,1,1,0,0,0,1,0,1,.266,.338,.502,.840
124,2021-09-06,6,6,3,3,0,0,1,3,0,2,.269,.340,.509,.849
125,2021-09-07,5,5,3,4,1,0,2,4,0,0,.275,.345,.528,.873
126,2021-09-08,4,4,0,1,0,0,0,1,0,1,.275,.344,.526,.870
127,2021-09-10,5,4,1,2,1,0,0,0,1,0,.277,.346,.528,.874
128,2021-09-11,5,5,1,2,0,0,0,0,0,1,.279,.347,.526,.873
129,2021-09-12,5,4,2,1,0,0,1,1,1,1,.278,.347,.530,.878
130,2021-09-13,4,4,0,0,0,0,0,0,0,1,.276,.345,.526,.871
131,2021-09-14,4,3,0,1,0,0,0,0,0,0,.276,.346,.525,.871
132,2021-09-15,4,4,0,0,0,0,0,0,0,2,.274,.343,.520,.864
133,2021-09-16,3,2,0,0,0,0,0,0,0,1,.273,.343,.518,.861
134,2021-09-19,4,2,0,0,0,0,0,0,1,1,.272,.343,.516,.859
135,2021-09-20,4,4,0,1,0,0,0,0,0,1,.271,.343,.514,.856
136,2021-09-24,5,5,1,1,0,0,0,0,0,3,.271,.341,.510,.852
137,2021-09-25,1,1,0,0,0,0,0,0,0,0,.270,.341,.509,.850
138,2021-09-26,4,3,0,1,0,0,0,2,0,1,.270,.340,.508,.848
139,2021-09-28,4,4,0,0,0,0,0,0,0,2,.268,.338,.504,.842
140,2021-09-29,5,3,1,1,0,0,0,0,2,1,.269,.340,.503,.843
141,2021-09-30,4,4,0,0,0,0,0,0,0,1,.267,.337,.499,.836
142,September,98,88,17,23,3,0,5,14,6,22,.261,.320,.466,.786
143,2021-10-01,5,5,1,1,0,0,1,1,0,1,.266,.336,.502,.838
144,2021-10-02,5,5,0,2,0,0,0,0,0,2,.267,.337,.501,.838
145,2021-10-03,4,4,0,0,0,0,0,0,0,1,.265,.334,.497,.832
146,October,14,14,1,3,0,0,1,1,0,4,.214,.214,.429,.643
