,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
23,2017-05-10,4,4,0,1,0,0,0,0,0,1,.239,.250,.366,.616
24,2017-05-11,4,4,0,0,0,0,0,0,0,0,.227,.237,.347,.584
25,2017-05-12,0,0,0,0,0,0,0,0,0,0,.227,.237,.347,.584
26,2017-05-14,4,4,1,1,0,0,0,0,0,1,.228,.238,.342,.579
27,2017-05-16,1,1,1,1,0,0,0,0,0,0,.238,.247,.350,.597
28,2017-05-17,4,4,2,2,1,1,0,1,0,1,.250,.259,.393,.652
29,2017-05-19,1,1,0,0,0,0,0,0,0,0,.247,.256,.388,.644
30,2017-05-20,1,1,0,0,0,0,0,1,0,0,.244,.253,.384,.637
31,2017-05-21,1,1,0,1,0,0,0,0,0,0,.253,.261,.391,.652
32,2017-05-24,4,4,0,0,0,0,0,0,0,0,.242,.250,.374,.624
33,2017-05-25,4,3,0,0,0,0,0,0,1,0,.234,.250,.362,.612
34,2017-05-26,4,4,0,0,0,0,0,0,0,0,.224,.240,.347,.587
35,2017-05-27,1,1,0,0,0,0,0,0,0,0,.222,.238,.343,.581
36,2017-05-28,1,1,0,0,0,0,0,0,0,0,.220,.235,.340,.575
37,2017-05-30,4,4,1,0,0,0,0,1,0,0,.212,.226,.327,.553
38,May,67,66,8,15,3,2,1,4,1,10,.227,.239,.379,.618
39,2017-06-01,2,2,0,1,0,0,0,0,0,0,.217,.231,.330,.562
40,2017-06-02,4,4,0,0,0,0,0,0,0,0,.209,.223,.318,.541
41,2017-06-03,4,4,1,1,0,0,0,0,0,0,.211,.224,.316,.540
42,2017-06-04,4,4,0,2,0,0,0,1,0,0,.220,.233,.322,.555
43,2017-06-07,3,3,0,0,0,0,0,0,0,0,.215,.228,.314,.542
44,2017-06-08,3,3,0,0,0,0,0,0,0,1,.210,.222,.306,.529
45,2017-06-10,3,3,1,0,0,0,0,0,0,0,.205,.217,.299,.516
46,2017-06-16,3,3,0,1,0,0,0,0,0,0,.208,.220,.300,.520
47,2017-06-17,1,1,0,0,0,0,0,0,0,1,.206,.218,.298,.516
48,2017-06-18,3,2,0,0,0,0,0,1,0,0,.203,.213,.293,.506
49,2017-06-23,4,3,1,1,1,0,0,0,1,0,.206,.221,.301,.523
50,2017-06-25,4,4,1,3,0,0,0,0,0,0,.221,.236,.314,.550
51,2017-06-27,3,3,0,0,0,0,0,0,0,0,.217,.231,.308,.539
52,2017-06-28,4,4,1,1,0,0,0,0,0,0,.218,.232,.306,.538
53,2017-06-30,1,1,0,1,0,0,0,0,0,0,.223,.237,.311,.548
54,June,46,44,5,11,1,0,0,2,1,2,.250,.261,.273,.534
55,2017-07-01,3,3,1,1,0,0,0,1,0,0,.225,.239,.311,.550
56,2017-07-02,3,3,0,1,0,0,0,0,0,0,.227,.241,.312,.552
57,2017-07-03,4,4,0,2,0,0,0,0,0,0,.234,.247,.316,.563
58,2017-07-04,4,2,0,0,0,0,0,0,2,0,.231,.253,.313,.566
59,2017-07-07,0,0,0,0,0,0,0,0,0,0,.231,.253,.313,.566
60,2017-07-08,3,2,0,0,0,0,0,0,1,0,.228,.254,.309,.563
61,2017-07-09,4,4,1,1,0,0,0,0,0,1,.229,.254,.307,.562
62,2017-07-18,3,3,1,0,0,0,0,0,0,0,.225,.250,.302,.552
63,2017-07-19,4,4,1,1,0,0,0,0,0,0,.225,.250,.301,.551
64,2017-07-21,3,3,0,1,0,0,0,1,0,0,.227,.251,.301,.552
65,2017-07-22,4,4,1,2,0,0,0,0,0,0,.233,.257,.306,.562
66,2017-07-23,3,3,0,0,0,0,0,0,0,0,.230,.253,.301,.553
67,2017-07-25,5,5,0,1,1,0,0,0,0,1,.229,.251,.303,.554
68,2017-07-26,3,3,0,2,0,0,0,0,0,0,.236,.258,.309,.566
69,2017-07-27,4,4,0,2,0,0,0,0,0,0,.241,.262,.313,.575
70,2017-07-29,2,2,1,1,1,0,0,1,0,0,.244,.265,.320,.584
71,2017-07-30,5,5,1,1,0,0,0,1,0,0,.243,.263,.317,.580
72,July,57,54,7,16,2,0,0,4,3,2,.296,.333,.333,.667
73,2017-08-01,4,4,0,2,0,0,0,0,0,0,.248,.268,.320,.588
74,2017-08-02,4,4,1,1,0,0,0,1,0,0,.248,.267,.319,.586
75,2017-08-03,4,3,1,1,0,0,0,0,1,0,.249,.271,.319,.591
76,2017-08-04,5,3,1,2,1,0,0,1,1,0,.255,.279,.329,.608
77,2017-08-05,3,3,0,2,0,0,0,0,0,0,.260,.284,.333,.617
78,2017-08-06,3,2,0,1,0,0,0,0,1,0,.262,.289,.335,.624
79,2017-08-08,1,1,0,0,0,0,0,0,0,0,.261,.288,.333,.621
80,2017-08-09,4,3,0,0,0,0,0,0,1,1,.258,.287,.329,.616
81,2017-08-10,1,1,1,0,0,0,0,0,0,0,.257,.286,.327,.613
82,2017-08-11,0,0,0,0,0,0,0,0,0,0,.257,.286,.327,.613
83,2017-08-12,5,4,1,0,0,0,0,0,1,0,.252,.284,.322,.606
84,2017-08-15,1,1,0,0,0,0,0,0,0,0,.251,.283,.320,.603
85,2017-08-16,4,4,0,0,0,0,0,0,0,0,.247,.278,.315,.593
86,2017-08-18,5,5,2,3,2,0,0,0,0,0,.254,.285,.329,.614
87,2017-08-19,5,3,0,1,0,0,0,0,2,0,.255,.291,.329,.620
88,2017-08-20,5,4,1,1,0,0,0,0,1,0,.255,.293,.328,.621
89,2017-08-21,1,1,0,0,0,0,0,0,0,1,.254,.292,.327,.618
90,2017-08-22,3,3,0,1,0,0,0,0,0,0,.255,.292,.327,.619
91,2017-08-27,5,5,0,2,1,0,0,3,0,1,.258,.294,.332,.626
92,2017-08-28,4,3,0,1,1,0,0,0,1,1,.259,.297,.336,.633
93,2017-08-29,4,4,1,2,0,0,0,2,0,0,.262,.300,.338,.638
94,2017-08-30,5,5,0,1,0,0,0,0,0,2,.261,.298,.336,.634
95,August,76,66,9,21,5,0,0,7,9,6,.318,.395,.394,.789
96,2017-09-03,1,1,0,0,0,0,0,0,0,0,.260,.297,.335,.632
97,2017-09-04,1,1,0,0,0,0,0,0,0,0,.259,.296,.333,.630
98,2017-09-05,1,1,0,1,0,0,0,1,0,0,.262,.299,.336,.634
99,2017-09-06,1,1,0,0,0,0,0,0,0,1,.261,.298,.335,.632
100,2017-09-08,1,1,0,0,0,0,0,0,0,0,.260,.297,.333,.630
101,2017-09-09,2,2,0,2,0,0,0,0,0,0,.265,.301,.338,.640
102,2017-09-10,1,1,1,1,0,0,0,0,0,0,.268,.304,.341,.644
103,2017-09-12,1,1,0,0,0,0,0,0,0,0,.267,.303,.339,.642
104,2017-09-13,1,1,0,0,0,0,0,0,0,0,.266,.302,.338,.640
105,2017-09-17,1,1,0,0,0,0,0,0,0,0,.265,.301,.337,.638
106,2017-09-19,1,1,0,1,0,0,0,0,0,0,.268,.303,.339,.642
107,2017-09-20,1,1,1,1,0,0,0,0,0,0,.270,.305,.342,.647
108,2017-09-22,1,1,0,1,0,0,0,0,0,0,.273,.308,.344,.652
109,2017-09-27,1,1,0,0,0,0,0,0,0,0,.272,.307,.343,.649
110,2017-09-28,4,4,0,0,0,0,0,0,0,0,.268,.303,.338,.641
111,2017-09-29,1,1,0,0,0,0,0,0,0,0,.267,.302,.337,.638
112,2017-09-30,1,1,0,1,0,0,0,0,0,0,.270,.304,.339,.643
113,September,21,21,2,8,0,0,0,1,0,1,.381,.381,.381,.762
114,2017-10-01,2,2,1,2,0,0,0,1,0,0,.275,.308,.344,.652
115,October,2,2,1,2,0,0,0,1,0,0,1.000,1.000,1.000,2.000
