,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
27,2021-06-28,5,4,0,1,0,0,0,1,0,1,.225,.353,.225,.578
28,2021-06-30,3,2,0,1,1,0,0,0,1,1,.233,.364,.247,.610
29,2021-06-30,2,1,0,1,0,1,0,1,0,0,.243,.378,.284,.662
30,June,78,65,10,15,1,1,0,5,7,28,.231,.359,.277,.636
31,2021-07-02,5,3,0,0,0,0,0,0,2,2,.234,.379,.273,.652
32,2021-07-03,3,2,0,0,0,0,0,1,1,1,.228,.378,.266,.643
33,2021-07-04,3,3,0,0,0,0,0,1,0,1,.220,.366,.256,.622
34,2021-07-05,4,3,0,0,0,0,0,0,1,3,.212,.362,.247,.609
35,2021-07-07,3,2,0,0,0,0,0,0,0,1,.207,.361,.241,.602
36,2021-07-08,4,3,0,1,0,0,0,0,1,1,.211,.366,.244,.610
37,2021-07-09,3,3,0,1,0,0,0,1,0,1,.215,.365,.247,.612
38,2021-07-10,4,3,2,1,0,0,0,1,1,1,.219,.370,.250,.620
39,2021-07-16,3,3,1,2,0,0,1,1,0,1,.232,.377,.293,.670
40,2021-07-17,4,4,0,0,0,0,0,0,0,2,.223,.365,.282,.647
41,2021-07-18,5,5,1,3,0,0,1,3,0,0,.241,.374,.324,.698
42,2021-07-19,4,4,0,1,0,0,0,0,0,1,.241,.370,.321,.692
43,2021-07-20,5,5,1,1,0,0,0,0,0,2,.239,.364,.316,.680
44,2021-07-21,5,4,0,1,1,0,0,0,1,2,.240,.366,.322,.688
45,2021-07-23,2,2,0,0,0,0,0,0,0,1,.236,.361,.317,.678
46,2021-07-24,3,3,1,2,1,0,0,0,0,1,.246,.367,.333,.700
47,2021-07-25,3,3,0,0,0,0,0,0,0,0,.240,.359,.326,.685
48,2021-07-27,3,3,0,2,0,0,0,0,0,1,.250,.365,.333,.699
49,2021-07-28,0,0,0,0,0,0,0,0,0,0,.250,.365,.333,.699
50,2021-07-30,5,4,2,1,0,0,0,0,1,2,.250,.366,.331,.697
51,July,71,62,8,16,2,0,2,8,8,24,.258,.352,.387,.739
52,2021-08-01,4,3,0,0,0,0,0,0,0,3,.245,.364,.324,.687
53,2021-08-04,4,3,0,1,0,0,0,1,0,1,.246,.361,.324,.685
54,2021-08-05,3,3,0,0,0,0,0,0,0,1,.241,.355,.317,.672
55,2021-08-06,4,4,0,1,0,0,0,0,0,1,.242,.352,.315,.668
56,2021-08-08,5,5,1,2,1,0,1,2,0,1,.247,.354,.344,.698
57,2021-08-09,4,3,2,1,0,0,1,2,0,1,.248,.357,.363,.720
58,2021-08-10,1,1,0,0,0,0,0,0,0,1,.247,.355,.361,.716
59,2021-08-11,4,4,1,1,0,0,0,0,0,2,.247,.353,.358,.711
60,2021-08-12,3,1,0,0,0,0,0,0,2,0,.245,.358,.356,.713
61,2021-08-13,3,2,0,0,0,0,0,0,1,0,.242,.357,.352,.709
62,2021-08-14,5,5,1,2,0,0,0,0,0,2,.247,.358,.353,.711
63,2021-08-15,5,5,1,1,1,0,0,0,0,2,.246,.354,.354,.709
64,2021-08-16,5,4,1,2,0,0,1,2,1,1,.251,.360,.374,.734
65,2021-08-17,4,4,0,1,0,0,0,0,0,1,.251,.358,.372,.730
66,2021-08-18,2,1,0,0,0,0,0,0,1,0,.250,.359,.370,.729
67,2021-08-20,5,5,0,1,0,0,0,1,0,2,.249,.356,.365,.721
68,2021-08-21,4,3,0,0,0,0,0,1,0,2,.245,.350,.359,.709
69,2021-08-22,4,4,0,0,0,0,0,0,0,3,.240,.343,.352,.696
70,2021-08-25,4,4,1,1,0,0,0,0,0,2,.240,.342,.350,.692
71,2021-08-26,5,5,1,2,0,0,1,3,0,1,.244,.343,.366,.709
72,2021-08-27,4,4,0,2,0,0,0,0,0,2,.249,.346,.368,.714
73,2021-08-28,5,2,1,1,1,0,0,0,2,0,.251,.355,.374,.729
74,2021-08-29,4,3,1,0,0,0,0,0,0,2,.248,.353,.369,.722
75,2021-08-31,4,3,1,1,0,0,0,0,1,2,.249,.355,.369,.724
76,August,95,81,12,20,3,0,4,12,8,33,.247,.337,.432,.769
77,2021-09-01,5,4,1,1,0,0,0,0,1,2,.249,.356,.367,.723
78,2021-09-02,0,0,0,0,0,0,0,0,0,0,.249,.356,.367,.723
79,2021-09-03,5,5,1,1,0,0,0,0,0,3,.248,.353,.363,.716
80,2021-09-04,4,4,0,0,0,0,0,0,0,1,.243,.348,.357,.705
81,2021-09-05,5,5,0,1,0,0,0,2,0,3,.243,.345,.353,.699
82,2021-09-07,3,2,0,0,0,0,0,0,1,1,.241,.345,.350,.696
83,2021-09-08,2,2,0,0,0,0,0,0,0,0,.238,.343,.347,.690
84,2021-09-10,4,2,0,0,0,0,0,0,2,0,.237,.345,.344,.690
85,2021-09-11,3,3,0,0,0,0,0,0,0,3,.234,.341,.340,.682
86,2021-09-14,3,2,2,1,0,0,1,1,1,1,.236,.345,.354,.698
87,2021-09-15,5,5,1,1,0,0,0,0,0,1,.235,.342,.351,.693
88,2021-09-17,4,4,0,0,0,0,0,0,0,1,.231,.338,.345,.683
89,2021-09-19,6,5,2,1,0,0,0,0,0,2,.231,.338,.342,.680
90,2021-09-20,3,3,0,0,0,0,0,0,0,2,.228,.334,.338,.673
91,2021-09-20,3,3,0,0,0,0,0,0,0,2,.226,.331,.335,.666
92,2021-09-21,3,3,0,0,0,0,0,0,0,1,.223,.328,.331,.659
93,2021-09-23,3,2,0,1,1,0,0,0,0,0,.225,.331,.336,.667
94,2021-09-23,0,0,1,0,0,0,0,0,0,0,.225,.331,.336,.667
95,2021-09-24,4,4,0,1,0,0,0,0,0,2,.225,.330,.335,.665
96,2021-09-25,3,3,0,0,0,0,0,0,0,3,.223,.327,.331,.658
97,2021-09-27,4,3,3,2,1,0,1,1,0,0,.228,.332,.349,.681
98,2021-09-28,3,3,0,0,0,0,0,0,0,1,.225,.329,.345,.674
99,2021-09-30,5,3,1,1,1,0,0,3,0,2,.226,.327,.348,.676
100,September,80,70,12,11,3,0,2,7,5,31,.157,.238,.286,.523
101,2021-10-01,5,5,0,1,0,0,0,0,0,1,.226,.326,.346,.671
102,2021-10-02,3,3,0,0,0,0,0,0,0,1,.224,.323,.342,.665
103,2021-10-03,4,4,1,2,0,0,0,1,0,0,.227,.325,.344,.669
104,October,12,12,1,3,0,0,0,1,0,2,.250,.250,.250,.500
