,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
29,2021-05-05,5,4,2,2,1,0,0,2,1,1,.347,.484,.622,1.106
30,2021-05-06,5,5,1,0,0,0,0,0,0,1,.330,.465,.592,1.057
31,2021-05-07,4,3,1,0,0,0,0,0,1,0,.321,.459,.575,1.034
32,2021-05-08,4,3,1,0,0,0,0,0,1,0,.312,.453,.560,1.012
33,2021-05-09,4,4,0,1,0,0,0,1,0,2,.310,.447,.549,.996
34,2021-05-11,5,5,1,3,0,0,1,3,0,1,.322,.452,.576,1.028
35,2021-05-12,4,4,0,0,0,0,0,0,0,0,.311,.440,.557,.997
36,2021-05-13,5,5,0,1,0,0,0,0,0,1,.307,.432,.543,.976
37,2021-05-14,4,2,1,1,0,0,1,1,2,0,.310,.440,.566,1.006
38,2021-05-15,4,4,1,1,0,0,1,1,0,0,.308,.436,.579,1.015
39,2021-05-16,5,5,2,3,1,0,1,2,0,0,.319,.440,.609,1.049
40,2021-05-18,5,5,1,3,1,0,0,0,0,0,.329,.445,.615,1.060
41,2021-05-19,4,4,0,1,1,0,0,1,0,0,.327,.441,.612,1.053
42,2021-05-20,5,5,2,2,1,0,0,1,0,1,.329,.440,.612,1.051
43,2021-05-21,6,5,2,3,0,0,2,4,1,1,.338,.447,.650,1.096
44,2021-05-22,4,2,1,0,0,0,0,0,2,1,.333,.448,.642,1.089
45,2021-05-23,4,4,0,1,0,0,0,0,0,0,.331,.444,.632,1.076
46,2021-05-24,5,5,2,2,0,0,2,3,0,0,.333,.443,.661,1.104
47,2021-05-25,5,4,1,2,0,0,1,2,1,0,.337,.447,.674,1.121
48,2021-05-27,3,2,0,0,0,0,0,0,0,2,.333,.445,.667,1.112
49,2021-05-27,3,3,0,1,0,0,0,0,0,0,.333,.443,.661,1.104
50,2021-05-28,4,4,1,1,0,0,0,0,0,1,.331,.440,.652,1.092
51,2021-05-30,4,3,0,0,0,0,0,1,0,0,.326,.432,.641,1.073
52,2021-05-30,3,2,1,0,0,0,0,0,1,0,.323,.430,.634,1.065
53,May,121,106,24,32,6,0,9,22,12,16,.302,.380,.613,.993
54,2021-06-01,4,4,1,4,1,0,1,3,0,0,.337,.441,.663,1.104
55,2021-06-02,5,4,1,1,0,1,0,0,1,2,.335,.440,.665,1.105
56,2021-06-04,3,3,0,0,0,0,0,0,0,0,.330,.434,.655,1.089
57,2021-06-05,4,4,2,3,0,0,1,2,0,0,.338,.439,.672,1.111
58,2021-06-06,4,3,0,0,0,0,0,0,1,2,.333,.436,.662,1.098
59,2021-06-08,4,2,0,1,0,0,0,0,2,1,.335,.441,.660,1.101
60,2021-06-09,4,3,0,0,0,0,0,1,1,2,.330,.438,.651,1.089
61,2021-06-10,4,4,1,1,0,0,0,0,0,1,.329,.435,.643,1.078
62,2021-06-11,5,4,1,3,1,0,1,2,1,1,.336,.442,.664,1.106
63,2021-06-12,4,2,1,1,0,0,1,2,2,0,.338,.447,.676,1.123
64,2021-06-13,5,5,2,3,0,0,1,3,0,0,.344,.450,.688,1.137
65,2021-06-14,4,4,1,2,0,0,1,1,0,1,.346,.451,.697,1.148
66,2021-06-15,5,4,0,1,0,0,0,0,1,2,.345,.450,.690,1.139
67,2021-06-16,4,4,0,1,0,0,0,0,0,1,.343,.447,.682,1.129
68,2021-06-17,4,4,1,1,0,0,0,0,0,0,.342,.444,.675,1.119
69,2021-06-18,4,4,0,0,0,0,0,0,0,1,.336,.438,.664,1.102
70,2021-06-19,5,5,2,2,1,0,1,3,0,2,.337,.437,.675,1.112
71,2021-06-20,5,3,1,1,0,0,0,0,2,2,.337,.440,.671,1.111
72,2021-06-22,4,4,0,2,0,0,0,1,0,0,.340,.441,.668,1.109
73,2021-06-23,4,3,1,1,0,0,0,0,1,1,.340,.442,.664,1.106
74,2021-06-24,5,4,2,1,0,0,1,1,1,3,.338,.441,.669,1.110
75,2021-06-25,5,5,1,2,0,0,1,1,0,1,.340,.440,.675,1.116
76,2021-06-26,5,3,3,1,0,0,1,2,2,0,.339,.443,.683,1.125
77,2021-06-27,4,4,1,2,1,0,0,2,0,0,.342,.443,.684,1.127
78,2021-06-29,5,4,1,2,1,0,0,0,1,1,.344,.446,.685,1.130
79,2021-06-30,5,4,1,0,0,0,0,0,1,3,.339,.442,.675,1.117
80,June,114,97,24,36,5,1,10,24,17,27,.371,.465,.753,1.217
81,2021-07-01,4,3,0,0,0,0,0,0,1,1,.336,.440,.668,1.108
82,2021-07-02,5,4,1,2,0,0,1,3,1,0,.338,.442,.676,1.118
83,2021-07-03,4,4,1,1,1,0,0,0,0,0,.337,.440,.673,1.113
84,2021-07-04,4,4,0,1,1,0,0,0,0,1,.336,.438,.671,1.109
85,2021-07-06,4,3,1,1,0,0,1,2,0,1,.336,.436,.678,1.113
86,2021-07-07,4,4,1,3,0,0,0,2,0,1,.341,.439,.679,1.118
87,2021-07-09,4,4,0,1,0,0,0,0,0,2,.340,.437,.673,1.110
88,2021-07-10,4,3,0,0,0,0,0,0,1,1,.337,.435,.667,1.102
89,2021-07-11,4,4,0,0,0,0,0,0,0,0,.332,.430,.658,1.089
90,2021-07-16,4,3,3,2,0,0,2,4,1,1,.335,.434,.677,1.111
91,2021-07-18,3,3,0,0,0,0,0,0,0,0,.332,.430,.671,1.101
92,2021-07-18,3,3,1,1,0,0,1,1,0,0,.332,.430,.677,1.107
93,2021-07-19,5,4,1,0,0,0,0,0,1,2,.328,.427,.669,1.095
94,2021-07-21,4,2,2,1,0,0,1,1,2,1,.329,.430,.677,1.107
95,2021-07-23,4,4,0,0,0,0,0,0,0,1,.325,.426,.669,1.094
96,2021-07-24,5,5,1,2,1,0,0,0,0,0,.326,.425,.668,1.093
97,2021-07-25,5,4,1,1,0,0,0,0,1,0,.326,.425,.663,1.088
98,2021-07-26,4,4,0,2,0,0,0,1,0,0,.328,.426,.661,1.087
99,2021-07-28,4,4,0,1,0,0,0,0,0,0,.327,.424,.656,1.080
100,2021-07-28,3,3,1,1,1,0,0,0,0,1,.327,.423,.656,1.080
101,2021-07-29,6,5,2,2,0,0,1,3,1,1,.328,.425,.661,1.086
102,2021-07-30,4,3,0,1,0,0,0,0,1,1,.328,.425,.658,1.084
103,2021-07-31,4,4,1,1,0,0,0,0,0,0,.327,.424,.654,1.078
104,July,95,84,17,24,4,0,7,17,10,15,.286,.358,.583,.941
105,2021-08-02,5,5,1,2,0,0,1,2,0,0,.328,.423,.659,1.082
106,2021-08-03,5,5,0,0,0,0,0,0,0,0,.324,.419,.650,1.068
107,2021-08-04,5,5,0,1,1,0,0,0,0,1,.322,.416,.647,1.063
108,2021-08-05,4,3,1,1,0,0,0,0,0,0,.322,.417,.644,1.061
109,2021-08-06,5,4,1,0,0,0,0,0,1,0,.319,.414,.638,1.052
110,2021-08-07,3,3,0,0,0,0,0,0,0,1,.316,.412,.633,1.044
111,2021-08-07,4,4,0,1,0,0,0,0,0,1,.316,.410,.629,1.039
112,2021-08-08,5,4,2,2,0,0,1,2,1,1,.318,.412,.635,1.047
113,2021-08-10,4,4,0,0,0,0,0,0,0,3,.314,.409,.629,1.038
114,2021-08-10,4,4,1,1,0,0,0,1,0,2,.314,.408,.625,1.033
115,2021-08-11,5,4,0,0,0,0,0,0,1,0,.311,.405,.619,1.024
116,2021-08-12,4,3,0,1,0,0,0,0,1,2,.311,.406,.617,1.023
117,2021-08-13,4,2,1,1,0,0,0,0,2,0,.312,.409,.616,1.025
118,2021-08-14,5,5,1,3,0,0,0,0,0,0,.315,.411,.616,1.027
119,2021-08-15,5,5,1,1,0,0,0,0,0,0,.314,.409,.611,1.020
120,2021-08-17,5,3,1,2,0,0,0,0,2,0,.316,.413,.612,1.024
121,2021-08-18,5,5,0,0,0,0,0,0,0,2,.313,.409,.605,1.013
122,2021-08-20,4,4,1,1,0,0,1,1,0,1,.312,.407,.608,1.016
123,2021-08-21,4,4,0,1,0,0,0,0,0,1,.312,.406,.605,1.011
124,2021-08-22,6,4,1,0,0,0,0,0,2,1,.309,.405,.600,1.005
125,2021-08-23,4,3,0,1,0,0,0,1,1,1,.309,.406,.598,1.004
126,2021-08-24,4,4,0,1,0,0,0,0,0,0,.308,.405,.595,1.000
127,2021-08-25,4,3,1,1,0,0,0,0,1,1,.309,.406,.593,.999
128,2021-08-26,5,5,0,2,0,0,0,0,0,0,.310,.406,.591,.996
129,2021-08-27,4,4,0,2,1,0,0,1,0,0,.311,.406,.592,.998
130,2021-08-28,5,5,1,1,0,0,0,0,0,2,.310,.404,.588,.992
131,2021-08-29,5,4,0,2,0,0,0,0,1,0,.312,.406,.587,.994
132,2021-08-30,4,4,2,2,0,0,2,4,0,0,.313,.407,.599,1.006
133,2021-08-31,4,4,1,1,0,0,1,1,0,0,.313,.406,.602,1.008
134,August,130,116,17,31,2,0,6,13,13,20,.267,.346,.440,.786
135,2021-09-01,4,4,0,1,0,0,0,0,0,0,.312,.405,.600,1.004
136,2021-09-03,4,4,2,3,0,0,0,1,0,1,.316,.407,.601,1.008
137,2021-09-04,5,4,2,1,0,0,0,0,1,1,.315,.407,.598,1.005
138,2021-09-05,5,5,2,3,0,0,0,0,0,0,.318,.409,.598,1.007
139,2021-09-06,5,5,1,3,0,0,1,1,0,0,.321,.410,.604,1.014
140,2021-09-07,4,3,0,0,0,0,0,0,1,0,.319,.409,.600,1.010
141,2021-09-08,5,4,1,2,0,0,1,1,1,1,.320,.411,.605,1.016
142,2021-09-09,5,5,1,1,0,0,1,1,0,2,.319,.409,.607,1.016
143,2021-09-10,5,5,0,1,0,0,0,0,0,1,.318,.407,.603,1.011
144,2021-09-11,4,4,1,1,0,0,1,1,0,0,.317,.406,.606,1.013
145,2021-09-11,4,4,2,2,0,0,0,0,0,0,.319,.407,.606,1.013
146,2021-09-12,5,3,3,1,0,0,1,1,2,0,.319,.408,.610,1.018
147,2021-09-13,5,5,1,1,0,0,1,1,0,1,.318,.407,.612,1.018
148,2021-09-14,4,4,0,0,0,0,0,0,0,0,.315,.404,.607,1.011
149,2021-09-15,4,3,2,2,2,0,0,0,1,0,.317,.406,.611,1.017
150,2021-09-17,4,3,1,1,0,0,1,1,1,1,.318,.407,.615,1.022
151,2021-09-18,4,2,1,1,0,0,0,0,2,1,.318,.409,.615,1.024
152,2021-09-19,4,4,1,3,1,0,0,1,0,0,.321,.411,.617,1.029
153,2021-09-20,4,3,0,0,0,0,0,0,1,1,.320,.410,.614,1.024
154,2021-09-21,4,4,0,2,1,0,0,0,0,0,.321,.411,.615,1.026
155,2021-09-22,4,3,1,2,1,0,0,0,1,0,.323,.413,.617,1.030
156,2021-09-23,5,5,0,1,0,0,0,0,0,1,.322,.411,.613,1.025
157,2021-09-24,4,4,0,0,0,0,0,0,0,1,.319,.409,.609,1.018
158,2021-09-25,5,4,0,0,0,0,0,0,1,1,.317,.407,.605,1.012
159,2021-09-26,4,4,0,0,0,0,0,0,0,0,.315,.405,.601,1.005
160,2021-09-28,4,3,0,0,0,0,0,0,1,0,.313,.404,.598,1.001
161,2021-09-29,4,4,0,1,1,0,0,1,0,0,.313,.403,.597,1.000
162,2021-09-30,4,4,0,1,1,0,0,1,0,2,.313,.402,.596,.998
163,September,122,109,22,34,7,0,7,11,13,15,.312,.385,.569,.954
164,2021-10-01,4,4,0,0,0,0,0,0,0,0,.310,.400,.592,.992
165,2021-10-02,5,5,1,2,1,0,1,2,0,0,.311,.400,.597,.997
166,2021-10-03,5,3,2,1,0,0,1,2,1,1,.311,.401,.601,1.002
167,October,14,12,3,3,1,0,2,4,1,1,.250,.357,.833,1.190
