,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
137,2017-09-16,4,4,0,1,0,0,0,0,0,1,.238,.288,.429,.718
138,2017-09-17,3,3,0,0,0,0,0,0,0,0,.236,.287,.427,.714
139,2017-09-20,4,4,2,2,1,0,1,2,0,1,.239,.288,.436,.724
140,2017-09-21,1,1,0,0,0,0,0,0,0,1,.238,.288,.435,.723
141,2017-09-23,1,1,0,1,0,0,0,0,0,0,.240,.289,.436,.725
142,2017-09-24,4,4,0,0,0,0,0,0,0,2,.238,.287,.432,.719
143,2017-09-25,1,1,0,0,0,0,0,0,0,0,.237,.287,.431,.718
144,2017-09-26,4,4,1,2,0,0,0,1,0,2,.239,.288,.432,.720
145,2017-09-27,1,1,0,1,0,0,0,0,0,0,.241,.289,.433,.723
146,2017-09-30,1,1,0,0,0,0,0,0,0,0,.240,.289,.432,.721
147,September,49,48,5,12,1,0,3,6,1,15,.250,.265,.458,.724
